head,lemma,dep,pos,sim,relation,relation_name,w
titre,patate,appos,NOUN,0.5177014470100403,[],,
patate,doux,amod,ADJ,0.5360471606254578,[],,
patate,ingrédient,nmod,NOUN,0.649131178855896,"[{""id"": 15370359, ""node1"": 5531, ""node2"": 123418, ""type"": 0, ""w"": 29.0}, {""id"": 506075, ""node1"": 5531, ""node2"": 123418, ""type"": 3, ""w"": 25.0}]",r_associated,29.0
patate,poivre,appos,NOUN,0.6916502118110657,[],,
poivre,sel,appos,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
patate,aluminium,appos,NOUN,0.6149885058403015,[],,
aluminium,couteau,nmod,NOUN,0.5632740259170532,[],,
couteau,four,nmod,NOUN,0.6828393340110779,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
laver,patate,obj,NOUN,0.5686065554618835,[],,
feuille,papier,nmod,NOUN,0.4767924547195434,"[{""id"": 99562, ""node1"": 37993, ""node2"": 103389, ""type"": 0, ""w"": 667.0}, {""id"": 157352, ""node1"": 37993, ""node2"": 103389, ""type"": 5, ""w"": 169.0}, {""id"": 186644, ""node1"": 37993, ""node2"": 103389, ""type"": 8, ""w"": 134.0}, {""id"": 377011482, ""node1"": 37993, ""node2"": 103389, ""type"": 20, ""w"": 35.0}, {""id"": 246389, ""node1"": 37993, ""node2"": 103389, ""type"": 21, ""w"": 85.0}, {""id"": 665112728, ""node1"": 37993, ""node2"": 103389, ""type"": 174, ""w"": 30.0}, {""id"": 1770446, ""node1"": 37993, ""node2"": 103389, ""type"": 666, ""w"": 7.0}]",r_associated,667.0
plaque,aller,acl,VERB,0.4935675859451294,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
cuire,min,obj,NOUN,0.5212259888648987,[],,
cuire,chaleur,obj,ADJ,0.7264490723609924,"[{""id"": 1292483, ""node1"": 5115, ""node2"": 110910, ""type"": 0, ""w"": 37.0}, {""id"": 376191766, ""node1"": 5115, ""node2"": 110910, ""type"": 16, ""w"": 26.0}, {""id"": 1011357537, ""node1"": 5115, ""node2"": 110910, ""type"": 666, ""w"": 3.0}]",r_associated,37.0
cuire,tournant,amod,ADJ,0.7193155884742737,[],,
cuire,patate,nsubj:pass,NOUN,0.7590687274932861,"[{""id"": 97862434, ""node1"": 5115, ""node2"": 5531, ""type"": 14, ""w"": 34.0}]",r_patient,34.0
cuire,cuire,advcl,VERB,0.6973201632499695,"[{""id"": 292374, ""node1"": 5115, ""node2"": 5115, ""type"": 19, ""w"": 274.0}]",r_lemma,274.0
cuire,pouvoir,advcl,VERB,0.6887212991714478,[],,
planter,couteau,obj,NOUN,0.5039401650428772,"[{""id"": 899960476, ""node1"": 4993, ""node2"": 32610, ""type"": 0, ""w"": 20.0}, {""id"": 31862076, ""node1"": 4993, ""node2"": 32610, ""type"": 14, ""w"": 53.0}, {""id"": 376201239, ""node1"": 4993, ""node2"": 32610, ""type"": 16, ""w"": 26.0}]",r_patient,53.0
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
fin,patate,nmod,NOUN,0.4972459971904754,[],,
passer,noix,obj,NOUN,0.5800057649612427,[],,
noix,min,nmod,NOUN,0.4687007367610931,[],,
noix,four,nmod,NOUN,0.7170834541320801,[],,
ouvrir,peau,obj,NOUN,0.4838026463985443,[],,
peau,milieu,nmod,NOUN,0.4941712617874145,[],,
aide,cuillère,nmod,NOUN,0.45757657289505,[],,
mettre,filet,obj,NOUN,0.5503724813461304,[],,
filet,huile,nmod,NOUN,0.6150403022766113,[],,
filet,sel,nmod,NOUN,0.6935603022575378,[],,
incorporer,tranche,obj,NOUN,0.4919649362564087,[],,
ajouter,dedans,iobj,ADV,0.4827485978603363,[],,
