head,lemma,dep,pos,sim,relation,relation_name,w
cerise,assiette,nsubj,NOUN,0.5817627310752869,[],,
assiette,italien,amod,ADJ,0.5497828722000122,[],,
assiette,ingrédient,nmod,NOUN,0.6937029361724854,[],,
assiette,tomate,nmod,NOUN,0.6897181272506714,"[{""id"": 11333959, ""node1"": 62735, ""node2"": 22138, ""type"": 28, ""w"": 38.0}]",r_lieu-1,38.0
cerise,melon,obj,NOUN,0.5283671021461487,[],,
roquette,Jambon,nmod,PROPN,0.4477828741073608,[],,
Parme,vinaigre,nmod,NOUN,0.4427261352539062,[],,
vinaigre,balsamique,amod,ADJ,0.5980404615402222,"[{""id"": 2132353, ""node1"": 145443, ""node2"": 37458, ""type"": 0, ""w"": 166.0}, {""id"": 1928285, ""node1"": 145443, ""node2"": 37458, ""type"": 666, ""w"": 1.0}]",r_associated,166.0
vinaigre,moutarde,amod,NOUN,0.6449266076087952,"[{""id"": 921470213, ""node1"": 145443, ""node2"": 28335, ""type"": 0, ""w"": 21.0}, {""id"": 3355918, ""node1"": 145443, ""node2"": 28335, ""type"": 777, ""w"": 10.0}]",r_associated,21.0
vinaigre,poivre,nmod,NOUN,0.6644958257675171,"[{""id"": 1018019476, ""node1"": 145443, ""node2"": 139597, ""type"": 0, ""w"": 53.0}]",r_associated,53.0
poivre,sel,appos,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
sel,huile,amod,NOUN,0.6993125677108765,"[{""id"": 917898976, ""node1"": 13260, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
assiette,étape,nmod,NOUN,0.483820229768753,[],,
cuillère,parisien,amod,ADJ,0.5329010486602783,[],,
boule,petit,amod,ADJ,0.5510615706443787,[],,
cuillère,boule,nmod,NOUN,0.5372235178947449,[],,
boule,melon,nmod,NOUN,0.5708750486373901,[],,
cuillère,replacer,acl:relcl,ADJ,0.5118514895439148,[],,
brochette,petit,amod,ADJ,0.5552353858947754,[],,
faite,brochette,obj,NOUN,0.4951494932174682,[],,
brochette,tomate,nmod,NOUN,0.6286775469779968,"[{""id"": 4941176, ""node1"": 118385, ""node2"": 22138, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
mozzarella,cure,nmod,NOUN,0.4959265887737274,[],,
dent,piquer,acl,VERB,0.4725411236286163,[],,
pourtour,melon,nmod,NOUN,0.5424628853797913,[],,
lit,salade,nmod,NOUN,0.5412552952766418,[],,
lit,jambon,nmod,NOUN,0.5206271409988403,[],,
jambon,Parme,nmod,PROPN,0.4293844699859619,"[{""id"": 796761723, ""node1"": 57980, ""node2"": 138282, ""type"": 0, ""w"": 25.0}]",r_associated,25.0
lit,couper,acl,VERB,0.4677012264728546,[],,
melon,piquer,amod,ADJ,0.5722708106040955,[],,
melon,brochette,nmod,NOUN,0.5658659338951111,[],,
faire,vinaigrette,obj,NOUN,0.6217663288116455,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
olive,vinaigre,appos,NOUN,0.6319341659545898,[],,
moutarde,ancien,nmod,ADJ,0.5183979868888855,[],,
