head,lemma,dep,pos,sim,relation,relation_name,w
rhum,rhum,nmod,NOUN,0.4780803024768829,"[{""id"": 330425, ""node1"": 129154, ""node2"": 129154, ""type"": 19, ""w"": 58.0}]",r_lemma,58.0
rhum,vieux,amod,ADJ,0.496762216091156,"[{""id"": 1879918, ""node1"": 129154, ""node2"": 44575, ""type"": 17, ""w"": 32.0}]",r_carac,32.0
vieux,sirop,obj,NOUN,0.5725966095924377,[],,
sirop,canne,nmod,NOUN,0.5992820858955383,"[{""id"": 798069799, ""node1"": 91109, ""node2"": 144267, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
vieux,citron,obj,NOUN,0.5514657497406006,[],,
saladier,balance,nmod,NOUN,0.5669676065444946,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
zeste,citron,nmod,NOUN,0.5487085580825806,"[{""id"": 615058522, ""node1"": 98173, ""node2"": 15386, ""type"": 0, ""w"": 22.0}, {""id"": 9991099, ""node1"": 98173, ""node2"": 15386, ""type"": 10, ""w"": 4.0}, {""id"": 377014851, ""node1"": 98173, ""node2"": 15386, ""type"": 20, ""w"": 34.0}, {""id"": 986046177, ""node1"": 98173, ""node2"": 15386, ""type"": 666, ""w"": 2.0}]",r_has_magn,34.0
citron,rhum,nmod,NOUN,0.5811411738395691,[],,
rhum,blanc,amod,ADJ,0.5540717244148254,"[{""id"": 2557588, ""node1"": 129154, ""node2"": 15196, ""type"": 0, ""w"": 31.0}, {""id"": 1879917, ""node1"": 129154, ""node2"": 15196, ""type"": 17, ""w"": 28.0}, {""id"": 3163810, ""node1"": 129154, ""node2"": 15196, ""type"": 106, ""w"": 15.0}]",r_associated,31.0
passer,rhum,obj,NOUN,0.5623442530632019,[],,
rhum,zeste,nmod,NOUN,0.5559098720550537,[],,
jeter,zeste,obj,NOUN,0.5291724801063538,[],,
ajouter,vanille,obj,NOUN,0.5857986211776733,[],,
mélange,rhum,amod,ADJ,0.5631862282752991,[],,
rhum,sirop,nmod,NOUN,0.5806121826171875,[],,
sirop,sucre,nmod,NOUN,0.648704469203949,"[{""id"": 217497, ""node1"": 91109, ""node2"": 139481, ""type"": 0, ""w"": 407.0}, {""id"": 415329, ""node1"": 91109, ""node2"": 139481, ""type"": 9, ""w"": 70.0}, {""id"": 1035329517, ""node1"": 91109, ""node2"": 139481, ""type"": 50, ""w"": 31.0}, {""id"": 984864968, ""node1"": 91109, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]",r_associated,407.0
attendre,consommer,advcl,VERB,0.4708252251148224,[],,
consommer,frais,obj,NOUN,0.4698910415172577,[],,
