head,lemma,dep,pos,sim,relation,relation_name,w
cuire,escargot,obj,NOUN,0.7256197333335876,[],,
ingrédient,escargot,appos,NOUN,0.5545265078544617,[],,
escargot,herbe,nmod,NOUN,0.4588264226913452,"[{""id"": 980839779, ""node1"": 64107, ""node2"": 138874, ""type"": 666, ""w"": 3.0}]",r_aki,3.0
herbe,Provence,nmod,PROPN,0.4220801889896393,[],,
ingrédient,couteau,appos,NOUN,0.6389530301094055,[],,
couteau,couvercle,nmod,NOUN,0.5890913009643555,[],,
couvercle,four,nmod,NOUN,0.6759926676750183,[],,
four,top,nmod,NOUN,0.5501777529716492,"[{""id"": 509203905, ""node1"": 9190, ""node2"": 61057, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
ingrédient,étape,nmod,NOUN,0.4697338342666626,[],,
ramasser,escargot,obj,NOUN,0.4547474682331085,"[{""id"": 98317329, ""node1"": 69680, ""node2"": 64107, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
escargot,nature,nmod,NOUN,0.4587592780590057,"[{""id"": 10527360, ""node1"": 64107, ""node2"": 143607, ""type"": 0, ""w"": 11.0}, {""id"": 377600, ""node1"": 64107, ""node2"": 143607, ""type"": 10, ""w"": 60.0}, {""id"": 98280422, ""node1"": 64107, ""node2"": 143607, ""type"": 15, ""w"": 31.0}, {""id"": 980839775, ""node1"": 64107, ""node2"": 143607, ""type"": 666, ""w"": 3.0}]",r_holo,60.0
herbe,grand,amod,ADJ,0.4875305294990539,[],,
mettre,vider,advcl,VERB,0.409585565328598,[],,
vider,intestin,obj,NOUN,0.4354898631572723,[],,
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
rincer,enlever,advcl,VERB,0.4280808866024017,"[{""id"": 588799173, ""node1"": 117283, ""node2"": 82345, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
enlever,débris,obj,NOUN,0.4047082066535949,[],,
bouillir,min,obj,NOUN,0.4103961288928985,[],,
eau,chaud,amod,ADJ,0.6026924252510071,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]",r_carac,131.0
retirer,escargot,obj,NOUN,0.473356693983078,[],,
escargot,coquille,nmod,NOUN,0.4522292613983154,"[{""id"": 70388, ""node1"": 64107, ""node2"": 143246, ""type"": 0, ""w"": 286.0}, {""id"": 386670, ""node1"": 64107, ""node2"": 143246, ""type"": 9, ""w"": 136.0}, {""id"": 1682926, ""node1"": 64107, ""node2"": 143246, ""type"": 666, ""w"": 4.0}]",r_associated,286.0
aide,pique,nmod,NOUN,0.4323547184467315,[],,
réserver,coquille,obj,NOUN,0.5165942907333374,[],,
coquille,suite,nmod,NOUN,0.4125279784202575,[],,
couper,intestin,obj,NOUN,0.4953249394893646,[],,
intestin,vide,amod,ADJ,0.4155469238758087,[],,
commencer,garder,advcl,VERB,0.4104509055614471,[],,
commencer,intestin,nsubj,NOUN,0.4527499079704284,[],,
ongle,filet,nmod,NOUN,0.4494633972644806,[],,
filet,eau,nmod,NOUN,0.5945509076118469,"[{""id"": 98284539, ""node1"": 42188, ""node2"": 65012, ""type"": 0, ""w"": 31.0}, {""id"": 418498460, ""node1"": 42188, ""node2"": 65012, ""type"": 3, ""w"": 35.0}, {""id"": 3113857, ""node1"": 42188, ""node2"": 65012, ""type"": 15, ""w"": 53.0}]",r_lieu,53.0
eau,clair,amod,ADJ,0.5482907891273499,"[{""id"": 3126135, ""node1"": 65012, ""node2"": 4215, ""type"": 0, ""w"": 27.0}, {""id"": 3180293, ""node1"": 65012, ""node2"": 4215, ""type"": 106, ""w"": 1.0}]",r_associated,27.0
partie,restant,amod,ADJ,0.4210646450519562,[],,
enlever,bave,obj,NOUN,0.4017198979854584,[],,
faire,bouillir,obj,VERB,0.5914729237556458,[],,
eau,faire,acl,VERB,0.6015320420265198,"[{""id"": 1030693332, ""node1"": 65012, ""node2"": 87528, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
faire,bouillon,obj,NOUN,0.6479167938232422,[],,
bouillon,cuisson,nmod,NOUN,0.7680062055587769,"[{""id"": 8798118, ""node1"": 146582, ""node2"": 60056, ""type"": 0, ""w"": 6.0}]",r_associated,6.0
faire,laurier,obj,NOUN,0.560061514377594,[],,
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
mettre,eau,nsubj,NOUN,0.5746321082115173,"[{""id"": 437548164, ""node1"": 132366, ""node2"": 65012, ""type"": 0, ""w"": 28.0}, {""id"": 437548163, ""node1"": 132366, ""node2"": 65012, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
eau,bout,nmod,NOUN,0.5608682632446289,[],,
mettre,escargot,obj,NOUN,0.4926783144474029,[],,
eau,cuisson,nmod,NOUN,0.6715990304946899,"[{""id"": 489016047, ""node1"": 65012, ""node2"": 60056, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
recette,tout,amod,ADJ,0.6293704509735107,[],,
possible,recette,nsubj,NOUN,0.6061262488365173,[],,
suite,recette,nmod,NOUN,0.5080127716064453,[],,
