head,lemma,dep,pos,sim,relations,relation_name,w
poivre,vert,nmod,PROPN,0.5947548747062683,[],,
poivre,ingrédient,nmod,NOUN,0.7064663171768188,"[{""id"": 24850732, ""node1"": 139597, ""node2"": 123418, ""type"": 0, ""w"": 27.0}, {""id"": 24842132, ""node1"": 139597, ""node2"": 123418, ""type"": 6, ""w"": 49.0}]",r_isa,49.0
poivre,sel,appos,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
sel,poivre,appos,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
crème,poivre,nmod,NOUN,0.6996400356292725,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
peu,huile,acl,NOUN,0.5692240595817566,[],,
noix,beurre,nmod,NOUN,0.6414071917533875,"[{""id"": 96697959, ""node1"": 30910, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
réserver,viande,obj,NOUN,0.7084556221961975,[],,
viande,poêle,amod,NOUN,0.76402348279953,[],,
ajouter,grain,obj,NOUN,0.5503000617027283,[],,
grain,poivre,nmod,NOUN,0.6204152703285217,"[{""id"": 775213400, ""node1"": 57895, ""node2"": 139597, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
grain,vert,amod,ADJ,0.5481668710708618,"[{""id"": 3172233, ""node1"": 57895, ""node2"": 26976, ""type"": 106, ""w"": 2.0}]",r_has_color,2.0
grain,écraser,acl,VERB,0.5486687421798706,[],,
ajouter,restant,obj,NOUN,0.4510039091110229,[],,
restant,grain,nmod,NOUN,0.5436304807662964,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
réserver,laisser,advcl,VERB,0.4036920964717865,"[{""id"": 798732570, ""node1"": 7006, ""node2"": 135779, ""type"": 0, ""w"": 23.0}, {""id"": 85340081, ""node1"": 7006, ""node2"": 135779, ""type"": 7, ""w"": 29.0}]",r_anto,29.0
cuire,plus,obj,ADV,0.661521852016449,[],,
laisser,crème,obj,NOUN,0.6033692955970764,[],,
crème,bouillir,amod,NOUN,0.6968050599098206,"[{""id"": 380404019, ""node1"": 44001, ""node2"": 42401, ""type"": 30, ""w"": 35.0}]",r_lieu_action,35.0
verser,poivrer,advcl,VERB,0.5104562044143677,[],,
réserver,verser,advcl,VERB,0.4637021124362945,[],,
