head,lemma,dep,pos,sim,relation,relation_name,w
titre,thé,appos,NOUN,0.5522000789642334,[],,
thé,glacé,amod,ADJ,0.5500656962394714,"[{""id"": 424124, ""node1"": 143378, ""node2"": 39487, ""type"": 17, ""w"": 55.0}]",r_carac,55.0
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
ingrédient,sucre,appos,NOUN,0.7083083987236023,"[{""id"": 2293217, ""node1"": 123418, ""node2"": 139481, ""type"": 0, ""w"": 70.0}, {""id"": 584064239, ""node1"": 123418, ""node2"": 139481, ""type"": 6, ""w"": -5.0}, {""id"": 9621636, ""node1"": 123418, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 15173636, ""node1"": 123418, ""node2"": 139481, ""type"": 27, ""w"": 30.0}]",r_associated,70.0
sucre,eau,nmod,NOUN,0.6594484448432922,[],,
citron,vert,amod,ADJ,0.5348256230354309,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]",r_associated,61.0
saladier,balance,nmod,NOUN,0.5669676065444946,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
verser,eau,obj,NOUN,0.5738218426704407,"[{""id"": 383589, ""node1"": 104506, ""node2"": 65012, ""type"": 0, ""w"": 232.0}, {""id"": 167908, ""node1"": 104506, ""node2"": 65012, ""type"": 14, ""w"": 100.0}, {""id"": 376198934, ""node1"": 104506, ""node2"": 65012, ""type"": 16, ""w"": 26.0}, {""id"": 645787357, ""node1"": 104506, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]",r_associated,232.0
eau,frais,amod,ADJ,0.5647507905960083,[],,
mettre,sachet,obj,NOUN,0.5227101445198059,[],,
sachet,thé,nmod,NOUN,0.5637475848197937,"[{""id"": 417731, ""node1"": 112386, ""node2"": 143378, ""type"": 0, ""w"": 92.0}, {""id"": 104939756, ""node1"": 112386, ""node2"": 143378, ""type"": 28, ""w"": 3.0}, {""id"": 720818220, ""node1"": 112386, ""node2"": 143378, ""type"": 174, ""w"": 25.0}, {""id"": 723812100, ""node1"": 112386, ""node2"": 143378, ""type"": 666, ""w"": 3.0}]",r_associated,92.0
sachet,eau,nmod,NOUN,0.5979313850402832,[],,
eau,couvrir,acl,VERB,0.5730895400047302,[],,
film,plastique,amod,ADJ,0.4269080460071563,[],,
nuit,entier,amod,ADJ,0.4015299081802368,[],,
nuit,frigo,nmod,NOUN,0.5112811923027039,[],,
fois,thé,nmod,NOUN,0.5830716490745544,[],,
retirer,sachet,obj,NOUN,0.509716272354126,[],,
fondre,sucre,nsubj:pass,NOUN,0.6667196750640869,"[{""id"": 588310975, ""node1"": 16480, ""node2"": 139481, ""type"": 0, ""w"": 36.0}, {""id"": 24768884, ""node1"": 16480, ""node2"": 139481, ""type"": 13, ""w"": 35.0}]",r_associated,36.0
journée,chaud,amod,ADJ,0.5069263577461243,"[{""id"": 14801431, ""node1"": 74718, ""node2"": 19150, ""type"": 17, ""w"": 21.0}]",r_carac,21.0
journée,rafraîchissement,appos,NOUN,0.4003184735774994,[],,
conserve,thé,nsubj,NOUN,0.5684934854507446,[],,
conserve,jour,obj,NOUN,0.4136390388011932,[],,
jour,frigo,nmod,NOUN,0.5265529751777649,[],,
conserve,couvert,advcl,NOUN,0.4724873602390289,[],,
couvert,film,nmod,NOUN,0.4415681660175323,[],,
