head,lemma,dep,pos,sim,relation,relation_name,w
balance,étape,nmod,NOUN,0.4149083495140075,[],,
pièce,préparer,acl,VERB,0.4955020844936371,[],,
préparer,crème,obj,NOUN,0.6308075189590454,[],,
crème,beurre,nmod,NOUN,0.6757769584655762,"[{""id"": 405906, ""node1"": 44001, ""node2"": 140377, ""type"": 0, ""w"": 73.0}, {""id"": 9980280, ""node1"": 44001, ""node2"": 140377, ""type"": 10, ""w"": 4.0}, {""id"": 1836384, ""node1"": 44001, ""node2"": 140377, ""type"": 21, ""w"": 60.0}, {""id"": 306776452, ""node1"": 44001, ""node2"": 140377, ""type"": 666, ""w"": 2.0}]",r_associated,73.0
pièce,sucre,nmod,NOUN,0.6702642440795898,"[{""id"": 799047699, ""node1"": 96851, ""node2"": 139481, ""type"": 0, ""w"": 24.0}, {""id"": 246271939, ""node1"": 96851, ""node2"": 139481, ""type"": 8, ""w"": 35.0}]",r_hypo,35.0
sucre,jaune,nmod,NOUN,0.6481616497039795,[],,
jaune,œuf,nmod,NOUN,0.524957537651062,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
poudre,cacao,nmod,NOUN,0.5677515864372253,"[{""id"": 2206155, ""node1"": 139470, ""node2"": 68363, ""type"": 0, ""w"": 140.0}, {""id"": 9901243, ""node1"": 139470, ""node2"": 68363, ""type"": 6, ""w"": 13.0}, {""id"": 243491488, ""node1"": 139470, ""node2"": 68363, ""type"": 8, ""w"": 27.0}, {""id"": 653303599, ""node1"": 139470, ""node2"": 68363, ""type"": 666, ""w"": 10.0}]",r_associated,140.0
obtenir,crème,obj,NOUN,0.5813416838645935,[],,
crème,fluide,amod,ADJ,0.5553621053695679,"[{""id"": 14800321, ""node1"": 44001, ""node2"": 57625, ""type"": 17, ""w"": 29.0}]",r_carac,29.0
tremper,biscuit,obj,NOUN,0.6192773580551147,"[{""id"": 1652067, ""node1"": 119858, ""node2"": 62524, ""type"": 0, ""w"": 71.0}, {""id"": 477351197, ""node1"": 119858, ""node2"": 62524, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
placer,couche,obj,NOUN,0.4774509072303772,[],,
couche,crème,nmod,NOUN,0.5708410739898682,[],,
couche,biscuit,nmod,NOUN,0.5654183030128479,[],,
mettre,gâteau,obj,NOUN,0.6149309873580933,[],,
mettre,faire,advcl,VERB,0.4483532309532165,[],,
reposer,heure,obj,NOUN,0.4106099009513855,[],,
