head,lemma,dep,pos,sim,relations,relation_name,w
confiture,four,nmod,NOUN,0.7232145667076111,[],,
confiture,ingrédient,nmod,NOUN,0.7005497217178345,"[{""id"": 15370391, ""node1"": 70793, ""node2"": 123418, ""type"": 0, ""w"": 39.0}, {""id"": 506041, ""node1"": 70793, ""node2"": 123418, ""type"": 3, ""w"": 52.0}]",r_domain,52.0
ingrédient,sel,appos,NOUN,0.6997572183609009,"[{""id"": 24923431, ""node1"": 123418, ""node2"": 13260, ""type"": 0, ""w"": 17.0}, {""id"": 24850731, ""node1"": 123418, ""node2"": 13260, ""type"": 8, ""w"": 27.0}]",r_hypo,27.0
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
poivre,coriandre,nmod,NOUN,0.6449258923530579,[],,
coriandre,bourgeois,nmod,NOUN,0.5727263689041138,[],,
ingrédient,confiture,amod,NOUN,0.7005497217178345,"[{""id"": 15303756, ""node1"": 123418, ""node2"": 70793, ""type"": 0, ""w"": 37.0}, {""id"": 15173680, ""node1"": 123418, ""node2"": 70793, ""type"": 27, ""w"": 22.0}]",r_associated,37.0
confiture,mangue,nmod,NOUN,0.6151015758514404,[],,
mangue,citron,nmod,NOUN,0.6081660389900208,[],,
citron,vert,amod,ADJ,0.5348256230354309,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]",r_associated,61.0
vert,four,nmod,NOUN,0.6722023487091064,[],,
four,saladier,nmod,NOUN,0.6991847157478333,[],,
saladier,couvercle,nmod,NOUN,0.6053080558776855,[],,
couvercle,aluminium,nmod,NOUN,0.5510942935943604,[],,
aluminium,frigo,nmod,NOUN,0.5955028533935547,[],,
frigo,plat,nmod,ADJ,0.6431636810302734,"[{""id"": 13500927, ""node1"": 45624, ""node2"": 36327, ""type"": 28, ""w"": 40.0}]",r_lieu-1,40.0
ingrédient,thermostat,nmod,NOUN,0.6259007453918457,[],,
mélanger,confiture,obj,NOUN,0.6653854250907898,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
jus,oignon,nmod,NOUN,0.6184995174407959,[],,
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
poisson,couvert,amod,ADJ,0.6496315002441406,[],,
devoir,marinade,nsubj,NOUN,0.6082155108451843,[],,
recouvrir,poisson,obj,NOUN,0.6716616153717041,[],,
plat,aller,acl,VERB,0.5960066914558411,[],,
verser,tasse,obj,NOUN,0.5352095365524292,"[{""id"": 370794515, ""node1"": 104506, ""node2"": 146144, ""type"": 0, ""w"": 34.0}, {""id"": 376200752, ""node1"": 104506, ""node2"": 146144, ""type"": 16, ""w"": 32.0}, {""id"": 370794514, ""node1"": 104506, ""node2"": 146144, ""type"": 31, ""w"": 26.0}]",r_associated,34.0
tasse,eau,nmod,NOUN,0.5860507488250732,"[{""id"": 560383007, ""node1"": 146144, ""node2"": 65012, ""type"": 0, ""w"": 44.0}, {""id"": 2315977, ""node1"": 146144, ""node2"": 65012, ""type"": 28, ""w"": 79.0}, {""id"": 1071497645, ""node1"": 146144, ""node2"": 65012, ""type"": 666, ""w"": 2.0}]",r_lieu-1,79.0
feuille,aluminium,nmod,NOUN,0.5004525184631348,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
surveiller,cuisson,obj,NOUN,0.6946427226066589,"[{""id"": 1007853514, ""node1"": 39170, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
cuisson,poids,nmod,NOUN,0.6414790749549866,[],,
poids,poisson,nmod,NOUN,0.556561291217804,[],,
