head,lemma,dep,pos,sim,relation,relation_name,w
bar,fenouil,nmod,NOUN,0.4746292531490326,[],,
bar,rose,amod,ADJ,0.4483015835285187,[],,
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
titre,moutarde,appos,NOUN,0.534222424030304,[],,
bar,sel,nmod,NOUN,0.6228436827659607,[],,
poivre,gingembre,nmod,NOUN,0.6446689367294312,"[{""id"": 584573850, ""node1"": 139597, ""node2"": 77020, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
gingembre,curcuma,appos,NOUN,0.6034985184669495,"[{""id"": 235757745, ""node1"": 77020, ""node2"": 133098, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
poivre,épice,nmod,NOUN,0.6949240565299988,"[{""id"": 9366794, ""node1"": 139597, ""node2"": 146056, ""type"": 0, ""w"": 88.0}, {""id"": 151678, ""node1"": 139597, ""node2"": 146056, ""type"": 5, ""w"": 60.0}, {""id"": 14806185, ""node1"": 139597, ""node2"": 146056, ""type"": 6, ""w"": 261.0}, {""id"": 9288199, ""node1"": 139597, ""node2"": 146056, ""type"": 35, ""w"": 84.0}, {""id"": 993686851, ""node1"": 139597, ""node2"": 146056, ""type"": 666, ""w"": 2.0}, {""id"": 6516352, ""node1"": 139597, ""node2"": 146056, ""type"": 777, ""w"": 9.0}]",r_isa,261.0
poivre,poisson,nmod,NOUN,0.7236324548721313,[],,
poisson,menthe,acl,VERB,0.6717565655708313,[],,
titre,couteau,nmod,NOUN,0.4826497733592987,[],,
titre,casserole,nmod,NOUN,0.5580013990402222,[],,
casserole,set,obj,NOUN,0.4378535151481628,[],,
