head,lemma,dep,pos,sim,relation,relation_name,w
Mini,beurre,nmod,NOUN,0.4899347126483917,[],,
beurre,doux,amod,ADJ,0.5886080861091614,"[{""id"": 1632570, ""node1"": 140377, ""node2"": 74183, ""type"": 0, ""w"": 111.0}, {""id"": 211606, ""node1"": 140377, ""node2"": 74183, ""type"": 17, ""w"": 80.0}, {""id"": 652229002, ""node1"": 140377, ""node2"": 74183, ""type"": 666, ""w"": 2.0}]",r_associated,111.0
Mini,sucre,amod,NOUN,0.5311099886894226,[],,
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]",r_associated,604.0
poudre,lait,nmod,NOUN,0.6032078266143799,"[{""id"": 798069862, ""node1"": 139470, ""node2"": 86296, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
lait,oeuf,nmod,NOUN,0.590930700302124,"[{""id"": 920038083, ""node1"": 86296, ""node2"": 116175, ""type"": 0, ""w"": 21.0}, {""id"": 385498014, ""node1"": 86296, ""node2"": 116175, ""type"": 8, ""w"": -25.0}]",r_associated,21.0
oeuf,graine,nmod,NOUN,0.5628913044929504,"[{""id"": 944899, ""node1"": 116175, ""node2"": 14469, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
oeuf,sésame,nmod,NOUN,0.5880985260009766,[],,
sucre,vinaigre,nmod,NOUN,0.6951253414154053,[],,
vinaigre,balsamique,amod,ADJ,0.5980404615402222,"[{""id"": 2132353, ""node1"": 145443, ""node2"": 37458, ""type"": 0, ""w"": 166.0}, {""id"": 1928285, ""node1"": 145443, ""node2"": 37458, ""type"": 666, ""w"": 1.0}]",r_associated,166.0
vinaigre,sel,nmod,NOUN,0.683134913444519,"[{""id"": 2147403, ""node1"": 145443, ""node2"": 13260, ""type"": 0, ""w"": 80.0}]",r_associated,80.0
Mini,poivre,amod,NOUN,0.4714191854000091,[],,
poivre,oignon,nmod,NOUN,0.6702394485473633,[],,
poivre,rouge,obj,ADJ,0.6151092648506165,[],,
beurre,olive,amod,ADJ,0.6803363561630249,"[{""id"": 500926096, ""node1"": 140377, ""node2"": 238, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
poivre,beurre,nmod,NOUN,0.71866774559021,"[{""id"": 584573840, ""node1"": 139597, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
Mini,sel,nmod,NOUN,0.6227704286575317,[],,
sel,poivre,acl,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
poivre,steak,nmod,NOUN,0.6954922676086426,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,four,nmod,NOUN,0.6809696555137634,[],,
four,pinceau,nmod,NOUN,0.6441405415534973,[],,
saladier,bol,nmod,NOUN,0.5367903709411621,"[{""id"": 2284782, ""node1"": 45455, ""node2"": 145405, ""type"": 0, ""w"": 73.0}, {""id"": 979970161, ""node1"": 45455, ""node2"": 145405, ""type"": 666, ""w"": 3.0}]",r_associated,73.0
cuillère,petit,amod,ADJ,0.5946335196495056,[],,
bol,cuillère,appos,NOUN,0.5572551488876343,"[{""id"": 1046576301, ""node1"": 145405, ""node2"": 51905, ""type"": 8, ""w"": 20.0}]",r_hypo,20.0
pain,petit,amod,ADJ,0.6563963294029236,"[{""id"": 12987089, ""node1"": 61283, ""node2"": 55222, ""type"": 17, ""w"": 61.0}]",r_carac,61.0
pain,verser,acl,VERB,0.679587721824646,[],,
verser,lait,obj,NOUN,0.5939220190048218,"[{""id"": 2147735, ""node1"": 104506, ""node2"": 86296, ""type"": 14, ""w"": 30.0}, {""id"": 645787359, ""node1"": 104506, ""node2"": 86296, ""type"": 666, ""w"": 2.0}]",r_patient,30.0
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
beurre,couper,acl,VERB,0.6421878933906555,"[{""id"": 1886771, ""node1"": 140377, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
chauffer,degré,obj,NOUN,0.4823050796985626,[],,
minute,vitesse,nmod,NOUN,0.408603698015213,[],,
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
ajouter,jaune,obj,NOUN,0.5169243812561035,[],,
jaune,œuf,nmod,NOUN,0.524957537651062,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
lancer,mode,nsubj,NOUN,0.4029204249382019,"[{""id"": 2117807, ""node1"": 44755, ""node2"": 133857, ""type"": 14, ""w"": 35.0}]",r_patient,35.0
pâte,obtenir,acl,VERB,0.6173189282417297,[],,
torchon,propre,amod,ADJ,0.5188657641410828,"[{""id"": 14801365, ""node1"": 87841, ""node2"": 118316, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
reposer,pâte,obj,NOUN,0.6314936280250549,"[{""id"": 9366390, ""node1"": 106663, ""node2"": 34069, ""type"": 0, ""w"": 32.0}, {""id"": 218835, ""node1"": 106663, ""node2"": 34069, ""type"": 13, ""w"": 59.0}, {""id"": 9173399, ""node1"": 106663, ""node2"": 34069, ""type"": 35, ""w"": 31.0}]",r_agent,59.0
pâte,double,amod,ADJ,0.6276326179504395,[],,
pâte,volume,nmod,NOUN,0.6288206577301025,[],,
boudin,long,amod,ADJ,0.510502815246582,"[{""id"": 373014435, ""node1"": 16548, ""node2"": 84432, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
former,boudin,obj,NOUN,0.5247586965560913,"[{""id"": 373014572, ""node1"": 66314, ""node2"": 16548, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
boule,taille,nmod,NOUN,0.482792854309082,[],,
former,rouler,advcl,VERB,0.4134616255760193,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
boule,façon,nmod,NOUN,0.5109372735023499,[],,
œuf,entier,amod,ADJ,0.5101135969161987,[],,
œuf,battre,acl,VERB,0.5265821218490601,[],,
peu,lait,nmod,NOUN,0.5830830335617065,[],,
pain,mélange,nmod,NOUN,0.693087637424469,[],,
graine,sésame,nmod,NOUN,0.5720810890197754,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]",r_hypo,32.0
cuire,minute,obj,NOUN,0.6918482780456543,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
oignon,rouge,amod,ADJ,0.5798735618591309,"[{""id"": 96738908, ""node1"": 123307, ""node2"": 86356, ""type"": 17, ""w"": 31.0}, {""id"": 3161226, ""node1"": 123307, ""node2"": 86356, ""type"": 106, ""w"": 3.0}]",r_carac,31.0
verser,huile,obj,NOUN,0.6115446090698242,"[{""id"": 227659, ""node1"": 104506, ""node2"": 141971, ""type"": 14, ""w"": 57.0}, {""id"": 645787360, ""node1"": 104506, ""node2"": 141971, ""type"": 666, ""w"": 2.0}]",r_patient,57.0
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
huile,bol,nmod,NOUN,0.6124934554100037,[],,
bol,propre,amod,ADJ,0.5447877645492554,[],,
ajouter,oignon,obj,NOUN,0.585871696472168,[],,
oignon,sucre,nmod,NOUN,0.7221262454986572,[],,
mode,gobelet,nmod,NOUN,0.4801742136478424,[],,
mode,vitesse,nmod,NOUN,0.4008459746837616,[],,
vitesse,minimum,amod,ADJ,0.4012605845928192,[],,
mini,steak,amod,X,0.5645909905433655,[],,
couper,tranche,obj,NOUN,0.4768869876861572,"[{""id"": 425448, ""node1"": 128828, ""node2"": 143123, ""type"": 0, ""w"": 51.0}, {""id"": 8900685, ""node1"": 128828, ""node2"": 143123, ""type"": 14, ""w"": -2.0}, {""id"": 539957273, ""node1"": 128828, ""node2"": 143123, ""type"": 31, ""w"": -25.0}]",r_associated,51.0
chauffer,huile,obj,NOUN,0.64256751537323,[],,
déposer,steak,obj,NOUN,0.6294610500335693,"[{""id"": 373014688, ""node1"": 35714, ""node2"": 55572, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
couper,feu,obj,NOUN,0.5596455335617065,[],,
déposer,morceau,obj,NOUN,0.5327123999595642,[],,
tomate,tranche,nmod,NOUN,0.6014438271522522,"[{""id"": 421761138, ""node1"": 22138, ""node2"": 143123, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
tranche,fin,amod,ADJ,0.4211523532867431,[],,
couper,feuille,obj,NOUN,0.4969625771045685,"[{""id"": 8905022, ""node1"": 128828, ""node2"": 37993, ""type"": 14, ""w"": 6.0}]",r_patient,6.0
feuille,salade,nmod,NOUN,0.615514874458313,"[{""id"": 614208544, ""node1"": 37993, ""node2"": 118908, ""type"": 0, ""w"": 30.0}, {""id"": 775213406, ""node1"": 37993, ""node2"": 118908, ""type"": 174, ""w"": 25.0}]",r_associated,30.0
salade,deux,nmod,NUM,0.5290544033050537,[],,
bol,petit,amod,ADJ,0.5434224009513855,[],,
mélanger,moutarde,obj,NOUN,0.6331369876861572,[],,
poêle,autre,amod,ADJ,0.6494198441505432,[],,
étaler,fondre,advcl,VERB,0.4851390719413757,[],,
fondre,peu,obj,ADV,0.498760849237442,[],,
peu,beurre,nmod,NOUN,0.5877829194068909,[],,
colorer,moitié,obj,NOUN,0.5591244697570801,[],,
étaler,peu,obj,ADV,0.452187180519104,[],,
déposer,salade,obj,NOUN,0.6306139826774597,[],,
déposer,tranche,obj,NOUN,0.461878627538681,[],,
tranche,tomate,nmod,NOUN,0.6014438271522522,[],,
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
cuillère,oignon,nmod,NOUN,0.6441447734832764,[],,
pic,bambou,nmod,PROPN,0.4005784094333648,[],,
