head,lemma,dep,pos,sim,relation,relation_name,w
cerise,four,appos,NOUN,0.6996637582778931,[],,
four,étape,nmod,NOUN,0.6555838584899902,[],,
poêle,sec,amod,ADJ,0.6040487289428711,[],,
déposer,minute,obj,NOUN,0.4405823945999145,[],,
minute,côté,nmod,NOUN,0.4591824114322662,[],,
minute,réchauffer,nmod,VERB,0.5183343887329102,"[{""id"": 1051988130, ""node1"": 31491, ""node2"": 49021, ""type"": 26, ""w"": -30.0}]",r_patient-1,-30.0
déposer,tranche,obj,NOUN,0.461878627538681,[],,
tranche,fromage,nmod,NOUN,0.6097967624664307,"[{""id"": 720818623, ""node1"": 143123, ""node2"": 141687, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
feuille,salade,nmod,NOUN,0.615514874458313,"[{""id"": 614208544, ""node1"": 37993, ""node2"": 118908, ""type"": 0, ""w"": 30.0}, {""id"": 775213406, ""node1"": 37993, ""node2"": 118908, ""type"": 174, ""w"": 25.0}]",r_associated,30.0
mettre,tomate,obj,NOUN,0.63638836145401,[],,
tomate,cerise,amod,NOUN,0.5635725259780884,"[{""id"": 400423, ""node1"": 22138, ""node2"": 49073, ""type"": 0, ""w"": 84.0}, {""id"": 1029365094, ""node1"": 22138, ""node2"": 49073, ""type"": 67, ""w"": 34.0}]",r_associated,84.0
tomate,couper,acl,VERB,0.6290057301521301,"[{""id"": 920912564, ""node1"": 22138, ""node2"": 128828, ""type"": 0, ""w"": 21.0}, {""id"": 628044041, ""node1"": 22138, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
tomate,deux,nmod,PRON,0.517778754234314,[],,
faire,mélange,obj,NOUN,0.5801020860671997,[],,
purée,piment,nmod,NOUN,0.7167373895645142,[],,
