head,lemma,dep,pos,sim,relations,relation_name,w
saint,ingrédient,nmod,NOUN,0.4364465177059173,[],,
saint,beurre,acl,NOUN,0.5413391590118408,[],,
beurre,brick,appos,NOUN,0.5787453651428223,[],,
beurre,escargot,nmod,NOUN,0.6426082849502563,"[{""id"": 796693589, ""node1"": 140377, ""node2"": 64107, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
papier,meilleur,amod,ADJ,0.4798659384250641,[],,
top,papier,nmod,NOUN,0.4000419974327087,[],,
four,balance,nmod,NOUN,0.6809696555137634,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
feuille,brick,nmod,NOUN,0.4436377286911011,[],,
feuille,pinceau,nmod,NOUN,0.4638962149620056,[],,
morceau,feuille,nmod,NOUN,0.5585510730743408,[],,
poser,noix,obj,NOUN,0.5770318508148193,[],,
noix,Saint-Jacques,nmod,PROPN,0.5276895761489868,[],,
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
morceau,beurre,nmod,NOUN,0.6982128024101257,[],,
pouvoir,feuille,obj,NOUN,0.4674360752105713,[],,
maintenir,dent,obj,NOUN,0.4376304149627685,[],,
plaque,papier,nmod,NOUN,0.5394116640090942,[],,
plaque,passer,amod,VERB,0.528451681137085,[],,
déposer,thermostat,obj,NOUN,0.5147425532341003,[],,
feuille,doré,amod,ADJ,0.5256246328353882,[],,
