head,lemma,dep,pos,sim,relations,relation_name,w
menthe,chocolat,nmod,NOUN,0.6028530597686768,"[{""id"": 1039233559, ""node1"": 97057, ""node2"": 34157, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
ingrédient,sucre,nmod,NOUN,0.7083083987236023,"[{""id"": 2293217, ""node1"": 123418, ""node2"": 139481, ""type"": 0, ""w"": 70.0}, {""id"": 584064239, ""node1"": 123418, ""node2"": 139481, ""type"": 6, ""w"": -5.0}, {""id"": 9621636, ""node1"": 123418, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 15173636, ""node1"": 123418, ""node2"": 139481, ""type"": 27, ""w"": 30.0}]",r_associated,70.0
sucre,oeuf,nmod,NOUN,0.6437758803367615,"[{""id"": 376049526, ""node1"": 139481, ""node2"": 116175, ""type"": 51, ""w"": 41.0}]",r_mater>object,41.0
oeuf,sirop,amod,NOUN,0.629533052444458,[],,
sirop,menthe,nmod,NOUN,0.6266177892684937,"[{""id"": 214381, ""node1"": 91109, ""node2"": 97057, ""type"": 0, ""w"": 759.0}, {""id"": 2289856, ""node1"": 91109, ""node2"": 97057, ""type"": 8, ""w"": 121.0}, {""id"": 417002, ""node1"": 91109, ""node2"": 97057, ""type"": 9, ""w"": 59.0}]",r_associated,759.0
sucre,after,nmod,X,0.546424150466919,[],,
sucre,crème,nmod,NOUN,0.7060490250587463,"[{""id"": 915278756, ""node1"": 139481, ""node2"": 44001, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_carac,52.0
crème,chocolat,nmod,NOUN,0.6359425187110901,"[{""id"": 920607472, ""node1"": 44001, ""node2"": 34157, ""type"": 0, ""w"": 23.0}, {""id"": 987926577, ""node1"": 44001, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,23.0
saladier,fouet,nmod,NOUN,0.5588916540145874,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,307.0
saladier,mixeur,nmod,NOUN,0.581632137298584,[],,
mixeur,moule,nmod,NOUN,0.5846644043922424,[],,
congélateur,casserole,nmod,NOUN,0.6718193888664246,"[{""id"": 3486711, ""node1"": 46141, ""node2"": 57253, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
casserole,balance,obj,NOUN,0.5916885137557983,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
saladier,battre,amod,VERB,0.5358505249023438,[],,
saladier,oeuf,nmod,NOUN,0.5662417411804199,[],,
blanchir,mélange,nsubj,NOUN,0.5664106011390686,[],,
