head,lemma,dep,pos,sim,relations,relation_name,w
cube,cannelle,amod,NOUN,0.5845739245414734,[],,
cannelle,ingrédient,nmod,NOUN,0.7036176919937134,[],,
cannelle,crème,acl,NOUN,0.6635662913322449,[],,
velouté,cube,nmod,NOUN,0.5460811257362366,[],,
cube,bouillon,nmod,NOUN,0.5364071130752563,"[{""id"": 98292423, ""node1"": 6041, ""node2"": 146582, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
bouillon,cannelle,amod,ADJ,0.7358882427215576,[],,
velouté,louche,appos,NOUN,0.590481698513031,[],,
louche,mixeur,nmod,NOUN,0.5896725058555603,[],,
mixeur,couteau,nmod,NOUN,0.573357105255127,[],,
mixeur,cuillère,nmod,NOUN,0.5916650295257568,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,set,nmod,NOUN,0.4149639010429382,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
poêle,couvercle,nmod,NOUN,0.6690102219581604,[],,
couvercle,mixeur,nmod,NOUN,0.585760772228241,[],,
mixeur,balance,nmod,NOUN,0.5409628748893738,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
cuillère,couper,acl,VERB,0.5705304145812988,[],,
cube,gros,amod,ADJ,0.4745939373970032,[],,
velouté,couper,acl,VERB,0.5881831049919128,[],,
couper,oignon,obj,NOUN,0.596168577671051,"[{""id"": 435065584, ""node1"": 128828, ""node2"": 123307, ""type"": 0, ""w"": 29.0}, {""id"": 31770866, ""node1"": 128828, ""node2"": 123307, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
fond,beurre,nmod,NOUN,0.6420056819915771,[],,
revenu,légume,nsubj,NOUN,0.6014302968978882,[],,
cube,au-dessus,amod,ADV,0.4567024111747741,[],,
remuer,laisser,advcl,VERB,0.476580411195755,[],,
laisser,légume,obj,NOUN,0.6522709727287292,[],,
légume,imprégner,acl,VERB,0.6578883528709412,[],,
au-dessus,légume,nmod,NOUN,0.663318395614624,[],,
planter,couteau,obj,NOUN,0.5039401650428772,"[{""id"": 899960476, ""node1"": 4993, ""node2"": 32610, ""type"": 0, ""w"": 20.0}, {""id"": 31862076, ""node1"": 4993, ""node2"": 32610, ""type"": 14, ""w"": 53.0}, {""id"": 376201239, ""node1"": 4993, ""node2"": 32610, ""type"": 16, ""w"": 26.0}]",r_patient,53.0
vérifier,cuisson,obj,NOUN,0.6534045934677124,"[{""id"": 31862099, ""node1"": 76431, ""node2"": 60056, ""type"": 14, ""w"": 64.0}]",r_patient,64.0
laisser,Mixer,obj,PROPN,0.4298033714294433,[],,
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
cuillère,crème,nmod,NOUN,0.6280089020729065,"[{""id"": 662506915, ""node1"": 51905, ""node2"": 44001, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
ajouter,soupçon,obj,NOUN,0.4337181150913238,[],,
soupçon,cannelle,nmod,NOUN,0.5619922876358032,[],,
