head,lemma,dep,pos,sim,relations,relation_name,w
ingrédient,beurre,appos,NOUN,0.7321043014526367,"[{""id"": 2293218, ""node1"": 123418, ""node2"": 140377, ""type"": 0, ""w"": 69.0}, {""id"": 9665896, ""node1"": 123418, ""node2"": 140377, ""type"": 8, ""w"": 54.0}, {""id"": 15173690, ""node1"": 123418, ""node2"": 140377, ""type"": 27, ""w"": -24.0}]",r_associated,69.0
beurre,persil,nmod,NOUN,0.6788381934165955,[],,
ingrédient,oeuf,nmod,NOUN,0.5738223195075989,"[{""id"": 243484684, ""node1"": 123418, ""node2"": 116175, ""type"": 8, ""w"": 35.0}]",r_hypo,35.0
oeuf,ciboulette,nmod,NOUN,0.5558125972747803,[],,
pinceau,four,nmod,NOUN,0.6441405415534973,[],,
four,saladier,nmod,NOUN,0.6991847157478333,[],,
saladier,couteau,nmod,NOUN,0.6030980348587036,[],,
four,papier,nmod,NOUN,0.6729456186294556,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
terrine,fourchette,nmod,NOUN,0.6209498643875122,[],,
ajouter,parmesan,obj,NOUN,0.6033021807670593,[],,
découper,pâte,obj,NOUN,0.631547212600708,"[{""id"": 97862160, ""node1"": 45686, ""node2"": 34069, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
lui,beurre,nmod,NOUN,0.5497601628303528,[],,
mettre,boule,obj,NOUN,0.5080997347831726,[],,
boule,mélange,nmod,NOUN,0.5727057456970215,[],,
boule,fromage,nmod,NOUN,0.6203271150588989,[],,
fromage,bout,nmod,NOUN,0.5575196146965027,[],,
plier,coin,obj,NOUN,0.4607749283313751,[],,
coin,façon,nmod,NOUN,0.4829008877277374,[],,
coin,former,acl,VERB,0.4339220821857452,[],,
épuisement,pâte,nmod,NOUN,0.6278958320617676,[],,
superposition,couche,nmod,NOUN,0.4006027579307556,[],,
disposer,triangle,obj,NOUN,0.4453195035457611,[],,
feuille,papier,nmod,NOUN,0.4767924547195434,"[{""id"": 99562, ""node1"": 37993, ""node2"": 103389, ""type"": 0, ""w"": 667.0}, {""id"": 157352, ""node1"": 37993, ""node2"": 103389, ""type"": 5, ""w"": 169.0}, {""id"": 186644, ""node1"": 37993, ""node2"": 103389, ""type"": 8, ""w"": 134.0}, {""id"": 377011482, ""node1"": 37993, ""node2"": 103389, ""type"": 20, ""w"": 35.0}, {""id"": 246389, ""node1"": 37993, ""node2"": 103389, ""type"": 21, ""w"": 85.0}, {""id"": 665112728, ""node1"": 37993, ""node2"": 103389, ""type"": 174, ""w"": 30.0}, {""id"": 1770446, ""node1"": 37993, ""node2"": 103389, ""type"": 666, ""w"": 7.0}]",r_associated,667.0
papier,cuisson,nmod,NOUN,0.6981122493743896,[],,
reste,beurre,nmod,NOUN,0.6629992127418518,[],,
four,modérer,amod,ADJ,0.6706513166427612,[],,
salade,bon,amod,ADJ,0.5845251679420471,"[{""id"": 97758242, ""node1"": 118908, ""node2"": 144229, ""type"": 17, ""w"": 24.0}]",r_carac,24.0
