head,lemma,dep,pos,sim,relation,relation_name,w
soupe,poulet,nmod,NOUN,0.727570652961731,"[{""id"": 561148159, ""node1"": 117152, ""node2"": 146261, ""type"": 0, ""w"": 54.0}, {""id"": 1014151148, ""node1"": 117152, ""node2"": 146261, ""type"": 666, ""w"": 2.0}]",r_associated,54.0
soupe,ingrédient,nmod,NOUN,0.721333920955658,[],,
ingrédient,coriandre,appos,NOUN,0.6872987747192383,[],,
coriandre,coriandre,nmod,NOUN,0.5589196681976318,"[{""id"": 291404, ""node1"": 61977, ""node2"": 61977, ""type"": 19, ""w"": 51.0}, {""id"": 93901723, ""node1"": 61977, ""node2"": 61977, ""type"": 50, ""w"": 27.0}, {""id"": 376040971, ""node1"": 61977, ""node2"": 61977, ""type"": 51, ""w"": 27.0}]",r_lemma,51.0
coriandre,bouillon,nmod,NOUN,0.6904391646385193,[],,
bouillon,poule,nmod,NOUN,0.5475077629089355,[],,
piment,petit,amod,ADJ,0.6294569373130798,[],,
bouillon,piment,nmod,NOUN,0.6967918872833252,[],,
piment,citron,nmod,NOUN,0.6628155708312988,"[{""id"": 723393292, ""node1"": 128791, ""node2"": 15386, ""type"": 0, ""w"": 25.0}]",r_associated,25.0
louche,mixeur,nmod,NOUN,0.5896725058555603,[],,
mixeur,plonger,acl,VERB,0.5584041476249695,[],,
mixeur,chauffer,acl,VERB,0.6226776838302612,[],,
bouillir,bouillon,obj,NOUN,0.6747086644172668,"[{""id"": 783408, ""node1"": 42401, ""node2"": 146582, ""type"": 0, ""w"": 35.0}, {""id"": 352516453, ""node1"": 42401, ""node2"": 146582, ""type"": 31, ""w"": 31.0}, {""id"": 1058643, ""node1"": 42401, ""node2"": 146582, ""type"": 39, ""w"": 56.0}, {""id"": 656340341, ""node1"": 42401, ""node2"": 146582, ""type"": 99, ""w"": 33.0}]",r_verbe-action,56.0
bouillon,poulet,nmod,NOUN,0.6923155188560486,"[{""id"": 558647557, ""node1"": 146582, ""node2"": 146261, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
bouillir,meilleur,amod,ADJ,0.6366611123085022,[],,
meilleur,faire,nmod,VERB,0.4620835185050964,[],,
faire,maison,nsubj,NOUN,0.5574363470077515,[],,
ajouter,feuille,obj,NOUN,0.4999395906925201,[],,
racine,coriandre,nmod,NOUN,0.5197643041610718,"[{""id"": 13139130, ""node1"": 3343, ""node2"": 61977, ""type"": 10, ""w"": 6.0}, {""id"": 403056607, ""node1"": 3343, ""node2"": 61977, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
ajouter,crevette,obj,NOUN,0.5697072744369507,[],,
faire,mijoter,obj,VERB,0.6243404746055603,"[{""id"": 77814648, ""node1"": 87528, ""node2"": 24589, ""type"": 0, ""w"": 30.0}, {""id"": 54838108, ""node1"": 87528, ""node2"": 24589, ""type"": 5, ""w"": -52.0}]",r_associated,30.0
faire,minute,obj,NOUN,0.4865446984767914,[],,
ajouter,jus,obj,NOUN,0.5800648331642151,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
sauce,poisson,nmod,NOUN,0.757826030254364,"[{""id"": 651264131, ""node1"": 141110, ""node2"": 68467, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
feuille,coriandre,nmod,NOUN,0.5904175043106079,"[{""id"": 797250853, ""node1"": 37993, ""node2"": 61977, ""type"": 0, ""w"": 24.0}, {""id"": 403056603, ""node1"": 37993, ""node2"": 61977, ""type"": 777, ""w"": 10.0}]",r_associated,24.0
coriandre,frais,amod,ADJ,0.5248878598213196,"[{""id"": 1060772429, ""node1"": 61977, ""node2"": 53495, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
riz,blanc,amod,ADJ,0.6642327308654785,"[{""id"": 227037, ""node1"": 24372, ""node2"": 15196, ""type"": 0, ""w"": 131.0}, {""id"": 3196075, ""node1"": 24372, ""node2"": 15196, ""type"": 8, ""w"": -66.0}, {""id"": 424371, ""node1"": 24372, ""node2"": 15196, ""type"": 17, ""w"": 150.0}, {""id"": 3163524, ""node1"": 24372, ""node2"": 15196, ""type"": 106, ""w"": 18.0}, {""id"": 1668724, ""node1"": 24372, ""node2"": 15196, ""type"": 666, ""w"": 3.0}]",r_carac,150.0
