head,lemma,dep,pos,sim,relation,relation_name,w
rose,ingrédient,nmod,NOUN,0.5543023347854614,[],,
gelée,sucre,nmod,NOUN,0.6714017987251282,"[{""id"": 98275385, ""node1"": 47620, ""node2"": 139481, ""type"": 0, ""w"": 24.0}, {""id"": 980147654, ""node1"": 47620, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]",r_associated,24.0
sucre,rose,amod,ADJ,0.6186730861663818,"[{""id"": 12979694, ""node1"": 139481, ""node2"": 145583, ""type"": 106, ""w"": 1.0}]",r_has_color,1.0
sucre,eau,nmod,NOUN,0.6594484448432922,[],,
sucre,casserole,nmod,NOUN,0.7403047680854797,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
sucre,Laver,nmod,PROPN,0.5193901658058167,[],,
chauffer,eau,obj,NOUN,0.593856930732727,"[{""id"": 548529671, ""node1"": 90994, ""node2"": 65012, ""type"": 0, ""w"": 29.0}, {""id"": 426777342, ""node1"": 90994, ""node2"": 65012, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
eau,marmite,nmod,NOUN,0.6216312050819397,[],,
peser,liquide,obj,NOUN,0.4775463938713074,[],,
liquide,obtenir,acl,VERB,0.4898955821990967,[],,
quantité,même,amod,ADJ,0.4723562896251678,[],,
peser,quantité,nmod,NOUN,0.4430091977119446,"[{""id"": 1329765, ""node1"": 34122, ""node2"": 78869, ""type"": 0, ""w"": 32.0}, {""id"": 991970868, ""node1"": 34122, ""node2"": 78869, ""type"": 666, ""w"": 3.0}]",r_associated,32.0
quantité,sucre,nmod,NOUN,0.6699686050415039,[],,
replacer,tout,obj,NOUN,0.4302156865596771,[],,
mettre,gelée,obj,NOUN,0.5651306509971619,[],,
gelée,pot,nmod,NOUN,0.5586931109428406,[],,
