head,lemma,dep,pos,sim,relations,relation_name,w
titre,saumon,nmod,ADV,0.5516180992126465,[],,
abricot,frais,amod,ADJ,0.4685906767845154,"[{""id"": 352106754, ""node1"": 118502, ""node2"": 53495, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
ingrédient,abricot,appos,NOUN,0.5764672756195068,[],,
abricot,vinaigre,acl,NOUN,0.5951930284500122,[],,
vinaigre,framboise,nmod,NOUN,0.614637553691864,"[{""id"": 3355974, ""node1"": 145443, ""node2"": 12402, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
abricot,crème,amod,NOUN,0.5872360467910767,[],,
crème,persil,nmod,NOUN,0.6723319292068481,[],,
crème,échalote,amod,NOUN,0.6363560557365417,[],,
crème,huile,amod,NOUN,0.6383523344993591,"[{""id"": 821193, ""node1"": 44001, ""node2"": 141971, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
huile,pépin,nmod,NOUN,0.5148436427116394,"[{""id"": 915396892, ""node1"": 141971, ""node2"": 143219, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
pépin,raisin,nmod,NOUN,0.4464874863624573,"[{""id"": 119295, ""node1"": 143219, ""node2"": 93528, ""type"": 0, ""w"": 138.0}, {""id"": 1988000, ""node1"": 143219, ""node2"": 93528, ""type"": 10, ""w"": 60.0}, {""id"": 124319, ""node1"": 143219, ""node2"": 93528, ""type"": 15, ""w"": 78.0}]",r_associated,138.0
raisin,huile,amod,NOUN,0.6171889901161194,[],,
abricot,set,nmod,NOUN,0.4150849878787994,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
pinceau,micro-onde,nmod,NOUN,0.5232962965965271,[],,
pinceau,étape,nmod,NOUN,0.4064047634601593,[],,
poêle,petit,amod,ADJ,0.6650837063789368,[],,
titre,poêle,nmod,NOUN,0.6306821703910828,[],,
poêle,part,nmod,NOUN,0.6357122659683228,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
revenir,échalote,obj,NOUN,0.5848109126091003,[],,
échalote,couper,acl,VERB,0.5763925313949585,"[{""id"": 130817, ""node1"": 41642, ""node2"": 128828, ""type"": 0, ""w"": 59.0}]",r_associated,59.0
couper,fin,obj,ADJ,0.4499487280845642,"[{""id"": 8910591, ""node1"": 128828, ""node2"": 144718, ""type"": 34, ""w"": 5.0}]",r_manner,5.0
commencer,échalote,nsubj,NOUN,0.5785593390464783,[],,
ajouter,gousse,obj,NOUN,0.4987163245677948,[],,
gousse,ail,nmod,AUX,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]",r_associated,58.0
ajouter,cannelle,obj,ADJ,0.6217688322067261,[],,
abricot,couper,acl,VERB,0.5425969362258911,[],,
prendre,rouge,obj,NOUN,0.5047517418861389,[],,
rouge,Roussillon,nmod,PROPN,0.4356769919395447,[],,
acide,qui,nsubj,PRON,0.4484553635120392,[],,
cuire,abricot,nsubj:pass,NOUN,0.7504675388336182,[],,
laisser,cuire,advcl,VERB,0.663643479347229,[],,
poêle,autre,amod,ADJ,0.6494198441505432,[],,
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]",r_carac,52.0
doré,pavé,nsubj,NOUN,0.506496012210846,[],,
cuire,le,obj,PRON,0.4500194191932678,[],,
côté,autre,amod,ADJ,0.4043467342853546,[],,
moitié,abricot,nmod,NOUN,0.5258070826530457,[],,
poêle,saumon,nmod,NOUN,0.70831698179245,[],,
ajouter,huile,obj,NOUN,0.5838896036148071,[],,
huile,argan,nmod,NOUN,0.4887538552284241,"[{""id"": 669863254, ""node1"": 141971, ""node2"": 44824, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
ajouter,goût,obj,NOUN,0.5657980442047119,[],,
magasin,bio,amod,ADJ,0.4620737433433532,"[{""id"": 97869286, ""node1"": 97173, ""node2"": 30900, ""type"": 17, ""w"": 5.0}]",r_carac,5.0
crème,frais,amod,ADJ,0.5796430110931396,[],,
cuisine,soja,amod,NOUN,0.6750097870826721,"[{""id"": 15425157, ""node1"": 16033, ""node2"": 78291, ""type"": 0, ""w"": 513.0}, {""id"": 15208110, ""node1"": 16033, ""node2"": 78291, ""type"": 27, ""w"": 23.0}, {""id"": 11320798, ""node1"": 16033, ""node2"": 78291, ""type"": 28, ""w"": 40.0}]",r_associated,513.0
courgette,couper,acl,VERB,0.5805845856666565,[],,
cuire,min,nmod,NOUN,0.5212259888648987,[],,
micro-onde,cloche,nmod,NOUN,0.5372998118400574,[],,
eau,tout,amod,ADJ,0.58939129114151,[],,
perdre,eau,obj,NOUN,0.5662165880203247,[],,
perdre,brûler,advcl,VERB,0.4735159575939178,[],,
donne,goût,obj,NOUN,0.5038687586784363,[],,
goût,châtaigne,nmod,NOUN,0.6107057929039001,[],,
