head,lemma,dep,pos,sim,relations,relation_name,w
pâté,sanglier,nmod,NOUN,0.5602902770042419,[],,
pâté,ingrédient,nmod,NOUN,0.6209564208984375,[],,
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
ingrédient,foie,nmod,NOUN,0.6078405380249023,[],,
foie,sanglier,nmod,NOUN,0.5560728907585144,[],,
foie,poitrine,nmod,NOUN,0.5413081645965576,"[{""id"": 914931027, ""node1"": 115155, ""node2"": 46889, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
poitrine,porc,nmod,NOUN,0.5834373235702515,[],,
foie,laurier,nmod,PROPN,0.5874314904212952,[],,
pâté,top,nmod,NOUN,0.4979421198368072,[],,
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
four,cuillère,nmod,NOUN,0.7153509855270386,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
passer,totalité,obj,NOUN,0.4426508545875549,[],,
totalité,viande,nmod,NOUN,0.6803069710731506,[],,
viande,moulin,nmod,NOUN,0.7190914750099182,[],,
grille,degré,nmod,NOUN,0.4397021234035492,[],,
mélanger,viande,obj,NOUN,0.756519615650177,[],,
viande,ajouter,acl,VERB,0.7162638902664185,[],,
ajouter,sel,obj,NOUN,0.6747812032699585,"[{""id"": 914306223, ""node1"": 25099, ""node2"": 13260, ""type"": 0, ""w"": 20.0}, {""id"": 220261, ""node1"": 25099, ""node2"": 13260, ""type"": 14, ""w"": 70.0}]",r_patient,70.0
terrine,petit,amod,ADJ,0.6470614075660706,[],,
mettre,poser,advcl,VERB,0.4030008614063263,"[{""id"": 83730, ""node1"": 132366, ""node2"": 94060, ""type"": 0, ""w"": 246.0}, {""id"": 578596, ""node1"": 132366, ""node2"": 94060, ""type"": 5, ""w"": 596.0}, {""id"": 1643540, ""node1"": 132366, ""node2"": 94060, ""type"": 35, ""w"": 230.0}, {""id"": 1528107, ""node1"": 132366, ""node2"": 94060, ""type"": 666, ""w"": 4.0}]",r_syn,596.0
poser,feuille,obj,NOUN,0.4619184136390686,[],,
feuille,laurier,nmod,NOUN,0.4908609986305237,"[{""id"": 15624759, ""node1"": 37993, ""node2"": 114548, ""type"": 0, ""w"": 29.0}, {""id"": 14620301, ""node1"": 37993, ""node2"": 114548, ""type"": 10, ""w"": 36.0}]",r_holo,36.0
peu,thym,nmod,NOUN,0.5930540561676025,[],,
