head,lemma,dep,pos,sim,relations,relation_name,w
titre,filet,nmod,NOUN,0.4820869565010071,[],,
filet,ingrédient,nmod,NOUN,0.6121397614479065,[],,
filet,sel,appos,NOUN,0.6935603022575378,[],,
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
poivre,romarin,amod,ADJ,0.6382303833961487,"[{""id"": 584573832, ""node1"": 139597, ""node2"": 127441, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
filet,crème,amod,NOUN,0.630577564239502,[],,
filet,poivron,nmod,NOUN,0.6326993107795715,[],,
vin,olive,amod,ADJ,0.647838830947876,[],,
filet,vin,nmod,NOUN,0.6527025699615479,[],,
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
vin,sec,amod,ADJ,0.5958885550498962,"[{""id"": 558785883, ""node1"": 35798, ""node2"": 63619, ""type"": 0, ""w"": 55.0}]",r_associated,55.0
bouillon,poisson,nmod,NOUN,0.7095688581466675,"[{""id"": 558647540, ""node1"": 146582, ""node2"": 68467, ""type"": 0, ""w"": 27.0}, {""id"": 4238170, ""node1"": 146582, ""node2"": 68467, ""type"": 777, ""w"": 10.0}]",r_associated,27.0
poisson,volant,amod,ADJ,0.5426203608512878,"[{""id"": 915222704, ""node1"": 68467, ""node2"": 76583, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
pinceau,couteau,nmod,NOUN,0.4793228805065155,"[{""id"": 558826967, ""node1"": 79400, ""node2"": 32610, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
pinceau,mixeur,nmod,NOUN,0.5178923606872559,[],,
mixeur,saladier,nmod,NOUN,0.581632137298584,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
mixeur,assiette,nmod,NOUN,0.644858181476593,[],,
assiette,étape,nmod,NOUN,0.483820229768753,[],,
pinceau,tout,amod,ADV,0.4993875324726105,[],,
couper,poivron,obj,NOUN,0.6246095895767212,"[{""id"": 15085692, ""node1"": 128828, ""node2"": 38257, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
mettre,tout,obj,NOUN,0.4651019871234894,[],,
cuillère,huile,nmod,NOUN,0.612982988357544,"[{""id"": 775213351, ""node1"": 51905, ""node2"": 141971, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
peu,beurre,nmod,NOUN,0.5877829194068909,[],,
préparer,filet,obj,NOUN,0.575476884841919,[],,
filet,laisser,acl:relcl,VERB,0.5330409407615662,[],,
laisser,peau,obj,NOUN,0.4869676828384399,[],,
peau,centre,nmod,NOUN,0.4891829490661621,[],,
centre,filet,nmod,NOUN,0.497786283493042,[],,
peau,éviter,acl,VERB,0.480803519487381,[],,
doré,mélange,nsubj,NOUN,0.5552076101303101,[],,
mélange,poivron,nmod,NOUN,0.6893327236175537,[],,
passer,tout,obj,NOUN,0.4678317904472351,[],,
tout,mixer,acl,VERB,0.5551751852035522,[],,
mixer,ajouter,advcl,VERB,0.5028379559516907,[],,
ajouter,herbe,obj,NOUN,0.4923520386219024,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
jusqu,tout,amod,NOUN,0.4276679754257202,[],,
obtenir,préparation,obj,NOUN,0.4284567236900329,[],,
cuire,filet,obj,NOUN,0.7411284446716309,[],,
filet,tel,amod,ADJ,0.4913598001003265,[],,
filet,quel,amod,ADJ,0.5025847554206848,[],,
filet,poêle,nmod,NOUN,0.6595602631568909,[],,
huile,restant,amod,ADJ,0.6014204621315002,[],,
minute,côté,appos,NOUN,0.4591824114322662,[],,
côté,peau,amod,NOUN,0.5141107439994812,[],,
côté,minute,nsubj:pass,NOUN,0.4591824114322662,[],,
côté,chair,amod,ADJ,0.5375959873199463,[],,
sauce,tiède,amod,ADJ,0.6999670267105103,"[{""id"": 651234502, ""node1"": 141110, ""node2"": 13843, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
