head,lemma,dep,pos,sim,relations,relation_name,w
dos,caramel,nmod,NOUN,0.4303473234176636,[],,
caramel,vinaigre,nmod,NOUN,0.6801554560661316,[],,
vinaigre,balsamique,amod,ADJ,0.5980404615402222,"[{""id"": 2132353, ""node1"": 145443, ""node2"": 37458, ""type"": 0, ""w"": 166.0}, {""id"": 1928285, ""node1"": 145443, ""node2"": 37458, ""type"": 666, ""w"": 1.0}]",r_associated,166.0
dos,ingrédient,nmod,NOUN,0.4039878845214844,[],,
dos,vinaigre,nmod,NOUN,0.4269363284111023,[],,
vinaigre,beurre,acl,NOUN,0.7160148620605469,[],,
vinaigre,lieu,nmod,NOUN,0.525138795375824,[],,
vinaigre,noir,amod,ADJ,0.553917407989502,[],,
vinaigre,eau,nmod,NOUN,0.6081869006156921,"[{""id"": 35372685, ""node1"": 145443, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
eau,cassonade,nmod,NOUN,0.6178317666053772,[],,
four,saladier,nmod,NOUN,0.6991847157478333,[],,
saladier,set,nmod,NOUN,0.4222391545772552,[],,
four,poêle,nmod,NOUN,0.7086914777755737,"[{""id"": 620960557, ""node1"": 9190, ""node2"": 119686, ""type"": 0, ""w"": 52.0}]",r_associated,52.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
assiette,plat,nmod,ADJ,0.64161217212677,"[{""id"": 184605, ""node1"": 62735, ""node2"": 36327, ""type"": 0, ""w"": 150.0}, {""id"": 597401, ""node1"": 62735, ""node2"": 36327, ""type"": 5, ""w"": 142.0}, {""id"": 272448, ""node1"": 62735, ""node2"": 36327, ""type"": 20, ""w"": 60.0}, {""id"": 539962229, ""node1"": 62735, ""node2"": 36327, ""type"": 25, ""w"": -25.0}, {""id"": 2358342, ""node1"": 62735, ""node2"": 36327, ""type"": 28, ""w"": 110.0}, {""id"": 1029212457, ""node1"": 62735, ""node2"": 36327, ""type"": 67, ""w"": 47.0}, {""id"": 1471397, ""node1"": 62735, ""node2"": 36327, ""type"": 666, ""w"": 4.0}]",r_associated,150.0
assiette,étape,nmod,NOUN,0.483820229768753,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
mélanger,beurre,obj,NOUN,0.6754149198532104,[],,
obtenir,pâte,obj,NOUN,0.6173189282417297,[],,
répartir,mélange,obj,NOUN,0.4992000162601471,[],,
mélange,dessus,nmod,ADV,0.5556350350379944,[],,
obtenir,croûte,obj,NOUN,0.5483176112174988,[],,
mélanger,sucre,obj,NOUN,0.6743173599243164,[],,
mélanger,huile,obj,NOUN,0.6307845115661621,"[{""id"": 376200336, ""node1"": 37151, ""node2"": 141971, ""type"": 16, ""w"": 26.0}]",r_instr,26.0
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
prêt,caramel,nsubj,NOUN,0.538790225982666,[],,
faire,mélange,nsubj,NOUN,0.5801020860671997,[],,
prêt,faire,advcl,VERB,0.4559696912765503,[],,
faire,bulle,obj,NOUN,0.4543702602386474,[],,
gouter,vérifier,advcl,VERB,0.4928042292594909,[],,
répartir,sauce,obj,NOUN,0.6614258885383606,[],,
cabillaud,individuellement,amod,ADV,0.545817494392395,[],,
