head,lemma,dep,pos,sim,relation,relation_name,w
aller,ingrédient,obj,NOUN,0.5152953267097473,[],,
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
sel,beurre,nmod,NOUN,0.7119027376174927,"[{""id"": 29328492, ""node1"": 13260, ""node2"": 140377, ""type"": 0, ""w"": 30.0}, {""id"": 9986817, ""node1"": 13260, ""node2"": 140377, ""type"": 10, ""w"": 35.0}]",r_holo,35.0
veau,Jambon,nmod,PROPN,0.5128754377365112,[],,
veau,Parme,nmod,PROPN,0.4709718823432922,[],,
Parme,sauge,amod,PROPN,0.4427396357059479,[],,
Parme,huile,amod,NOUN,0.4901238083839416,[],,
veau,vin,nmod,NOUN,0.6440269947052002,[],,
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
sécher,feuille,obj,NOUN,0.547785758972168,[],,
feuille,sauge,nmod,NOUN,0.5501734018325806,[],,
prendre,tranche,obj,NOUN,0.4604342877864837,[],,
tranche,veau,nmod,NOUN,0.5711069703102112,"[{""id"": 623096766, ""node1"": 143123, ""node2"": 91311, ""type"": 0, ""w"": 11.0}]",r_associated,11.0
rendre,mince,obj,ADJ,0.4053793847560882,[],,
laver,poser,amod,VERB,0.4634734094142914,[],,
tranche,viande,nmod,NOUN,0.6732141375541687,"[{""id"": 240076, ""node1"": 143123, ""node2"": 140100, ""type"": 0, ""w"": 80.0}, {""id"": 97833249, ""node1"": 143123, ""node2"": 140100, ""type"": 3, ""w"": 10.0}, {""id"": 97327249, ""node1"": 143123, ""node2"": 140100, ""type"": 35, ""w"": 26.0}, {""id"": 775213394, ""node1"": 143123, ""node2"": 140100, ""type"": 174, ""w"": 25.0}]",r_associated,80.0
viande,salé,amod,ADV,0.7272494435310364,"[{""id"": 243434881, ""node1"": 140100, ""node2"": 47377, ""type"": 8, ""w"": 32.0}, {""id"": 2501746, ""node1"": 140100, ""node2"": 47377, ""type"": 17, ""w"": 34.0}]",r_carac,34.0
laver,oui,obj,NOUN,0.4450281262397766,[],,
jambon,croire,acl,VERB,0.581739604473114,[],,
aide,cure,nmod,NOUN,0.4326808750629425,[],,
dent,insérer,acl,VERB,0.4255373775959015,[],,
dent,piquer,acl,VERB,0.4725411236286163,[],,
piquer,tout,obj,NOUN,0.5107175707817078,[],,
certaine,recette,amod,NOUN,0.5837967395782471,[],,
passer,viande,obj,NOUN,0.7023058533668518,[],,
chauffer,peu,obj,ADV,0.507858157157898,[],,
peu,beurre,nmod,NOUN,0.5877829194068909,[],,
voir,astuce,obj,NOUN,0.407893568277359,[],,
chaud,lui,nsubj,PRON,0.4615650475025177,[],,
mettre,chaud,advcl,ADJ,0.5330363512039185,[],,
mettre,viande,obj,NOUN,0.7075909972190857,[],,
minute,côté,nmod,NOUN,0.4591824114322662,[],,
ajouter,vin,obj,NOUN,0.6198925375938416,[],,
évaporation,complet,amod,ADJ,0.4302684664726257,[],,
