head,lemma,dep,pos,sim,relation,relation_name,w
ingrédient,sel,nmod,NOUN,0.6997572183609009,"[{""id"": 24923431, ""node1"": 123418, ""node2"": 13260, ""type"": 0, ""w"": 17.0}, {""id"": 24850731, ""node1"": 123418, ""node2"": 13260, ""type"": 8, ""w"": 27.0}]",r_hypo,27.0
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
poivre,persil,nmod,NOUN,0.6417090892791748,[],,
sel,aubergine,nmod,NOUN,0.7145346403121948,[],,
sel,oignon,nmod,NOUN,0.705348014831543,[],,
chou,blanc,amod,ADJ,0.5721359848976135,"[{""id"": 415001988, ""node1"": 67203, ""node2"": 15196, ""type"": 0, ""w"": 26.0}, {""id"": 3210237, ""node1"": 67203, ""node2"": 15196, ""type"": 106, ""w"": 17.0}]",r_associated,26.0
blanc,potiron,obj,ADV,0.6246493458747864,[],,
manioc,poisson,nmod,NOUN,0.6326794624328613,[],,
cube,bouillon,nmod,NOUN,0.5364071130752563,"[{""id"": 98292423, ""node1"": 6041, ""node2"": 146582, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
chou,concentrer,acl,VERB,0.5508131384849548,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,305.0
fouet,set,nmod,NOUN,0.4301668703556061,[],,
fouet,poêle,nmod,NOUN,0.6531555652618408,[],,
poêle,couvercle,nmod,NOUN,0.6690102219581604,[],,
couvercle,couteau,nmod,NOUN,0.5890913009643555,[],,
couvercle,économe,nmod,NOUN,0.5389436483383179,[],,
économe,chinois,nmod,ADJ,0.4220804274082184,[],,
fouet,blender,nmod,NOUN,0.5284959673881531,[],,
fouet,chauffer,acl,VERB,0.561601459980011,[],,
chauffer,plat,obj,ADJ,0.6805668473243713,"[{""id"": 97862749, ""node1"": 90994, ""node2"": 36327, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
fouet,étape,nmod,NOUN,0.4946097731590271,[],,
préparer,farce,obj,NOUN,0.576904833316803,[],,
mettre,farce,obj,NOUN,0.5730605721473694,[],,
marmite,grand,amod,ADJ,0.6199902296066284,[],,
marmite,faire,acl,VERB,0.6687669157981873,[],,
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
ajouter,concentré,obj,NOUN,0.4534747898578644,[],,
concentré,tomate,nmod,NOUN,0.6039107441902161,[],,
cuire,doux,amod,ADJ,0.6520003080368042,"[{""id"": 967067970, ""node1"": 5115, ""node2"": 74183, ""type"": 14, ""w"": -25.0}]",r_patient,-25.0
cuire,min,obj,NOUN,0.5212259888648987,[],,
tronçon,légume,nmod,NOUN,0.609275221824646,[],,
ajouter,cube,obj,NOUN,0.4883004128932953,[],,
mettre,piment,obj,NOUN,0.603797972202301,"[{""id"": 513445745, ""node1"": 132366, ""node2"": 128791, ""type"": 0, ""w"": 26.0}, {""id"": 513445744, ""node1"": 132366, ""node2"": 128791, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
attention,faire,amod,VERB,0.4588907361030578,[],,
éclater,faire,iobj,AUX,0.4249659478664398,[],,
enlever,queue,obj,NOUN,0.4851850271224975,[],,
laisser,tout,obj,NOUN,0.4551617503166199,[],,
rincer,riz,obj,NOUN,0.6711073517799377,"[{""id"": 1046446180, ""node1"": 117283, ""node2"": 24372, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
rectifier,assaisonnement,obj,NOUN,0.5303710103034973,"[{""id"": 15080476, ""node1"": 36001, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
assaisonnement,sauce,nmod,NOUN,0.7292519211769104,"[{""id"": 1883229, ""node1"": 15763, ""node2"": 141110, ""type"": 0, ""w"": 63.0}, {""id"": 657813, ""node1"": 15763, ""node2"": 141110, ""type"": 5, ""w"": 97.0}, {""id"": 246263977, ""node1"": 15763, ""node2"": 141110, ""type"": 8, ""w"": 32.0}, {""id"": 498129209, ""node1"": 15763, ""node2"": 141110, ""type"": 35, ""w"": 33.0}, {""id"": 1076485966, ""node1"": 15763, ""node2"": 141110, ""type"": 666, ""w"": 2.0}]",r_syn,97.0
ajouter,poisson,obj,NOUN,0.6464159488677979,[],,
mijoter,min,obj,NOUN,0.4553591310977936,[],,
sortir,poisson,obj,NOUN,0.6034610867500305,[],,
passer,bouillon,obj,NOUN,0.6342010498046875,[],,
bouillon,chinois,nmod,NOUN,0.5590290427207947,[],,
mettre,riz,obj,NOUN,0.6785814762115479,[],,
devoir,bouillon,nsubj,NOUN,0.5552078485488892,[],,
couvrir,riz,obj,NOUN,0.6727244257926941,[],,
faire,bouillie,obj,NOUN,0.6153122186660767,[],,
rajouter,peu,obj,ADV,0.4418238401412964,[],,
plat,grand,amod,ADJ,0.5802130699157715,[],,
placer,ingrédient,obj,NOUN,0.5887980461120605,[],,
ingrédient,centre,nmod,NOUN,0.5558275580406189,[],,
quartier,citron,nmod,NOUN,0.5761013627052307,"[{""id"": 720817952, ""node1"": 1055, ""node2"": 15386, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
