head,lemma,dep,pos,sim,relations,relation_name,w
gelée,ingrédient,nmod,NOUN,0.6242483258247375,[],,
gelée,sucre,nmod,NOUN,0.6714017987251282,"[{""id"": 98275385, ""node1"": 47620, ""node2"": 139481, ""type"": 0, ""w"": 24.0}, {""id"": 980147654, ""node1"": 47620, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]",r_associated,24.0
sucre,cuillère,nmod,NOUN,0.6920893788337708,"[{""id"": 922009699, ""node1"": 139481, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 765218019, ""node1"": 139481, ""node2"": 51905, ""type"": 58, ""w"": 38.0}, {""id"": 1025057955, ""node1"": 139481, ""node2"": 51905, ""type"": 155, ""w"": 27.0}]",r_quantificateur,38.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
sucre,casserole,nmod,NOUN,0.7403047680854797,[],,
casserole,saladier,nmod,NOUN,0.6254573464393616,[],,
sucre,louche,nmod,NOUN,0.6945332884788513,[],,
louche,balance,nmod,NOUN,0.4827500581741333,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
porter,vin,obj,NOUN,0.6094886660575867,[],,
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
gramme,sucre,nmod,NOUN,0.6024630069732666,"[{""id"": 720818120, ""node1"": 140383, ""node2"": 139481, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
prélever,cuillère,obj,NOUN,0.5326388478279114,[],,
Réserver,reste,nsubj,NOUN,0.4348392188549042,[],,
mettre,mélange,obj,NOUN,0.5538657903671265,[],,
ajouter,reste,obj,NOUN,0.454963743686676,[],,
reste,sucre,nmod,NOUN,0.6677907705307007,[],,
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
répartir,gelée,obj,NOUN,0.5363287925720215,[],,
gelée,pot,nmod,NOUN,0.5586931109428406,[],,
pot,ras,nmod,NOUN,0.4359881281852722,[],,
pot,bord,amod,NOUN,0.5186756253242493,"[{""id"": 9978625, ""node1"": 142367, ""node2"": 63985, ""type"": 0, ""w"": 30.0}, {""id"": 166938, ""node1"": 142367, ""node2"": 63985, ""type"": 9, ""w"": 54.0}]",r_has_part,54.0
aide,louche,nmod,NOUN,0.447059690952301,[],,
prise,gelée,nsubj:pass,NOUN,0.4797820746898651,[],,
bout,jour,nmod,NOUN,0.4079176783561706,[],,
permettre,gelée,nsubj,NOUN,0.52393639087677,[],,
accompagner,foie,obj,NOUN,0.5500957369804382,[],,
foie,gras,amod,ADJ,0.5544026494026184,"[{""id"": 102370, ""node1"": 115155, ""node2"": 56362, ""type"": 0, ""w"": 70.0}, {""id"": 157174, ""node1"": 115155, ""node2"": 56362, ""type"": 17, ""w"": 61.0}, {""id"": 1764999, ""node1"": 115155, ""node2"": 56362, ""type"": 666, ""w"": 1.0}]",r_associated,70.0
foie,terrine,appos,NOUN,0.6113078594207764,[],,
