head,lemma,dep,pos,sim,relation,relation_name,w
estival,ingrédient,nmod,NOUN,0.5075902342796326,[],,
curry,fromage,nmod,NOUN,0.7145819664001465,[],,
fromage,blanc,amod,ADJ,0.5992328524589539,"[{""id"": 96698067, ""node1"": 141687, ""node2"": 15196, ""type"": 0, ""w"": 34.0}, {""id"": 121011, ""node1"": 141687, ""node2"": 15196, ""type"": 17, ""w"": 155.0}, {""id"": 3163361, ""node1"": 141687, ""node2"": 15196, ""type"": 106, ""w"": 58.0}, {""id"": 12134443, ""node1"": 141687, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]",r_carac,155.0
curry,carotte,acl,NOUN,0.6983645558357239,[],,
échalote,thon,appos,NOUN,0.6155140399932861,[],,
thon,basilic,appos,NOUN,0.598300576210022,[],,
échalote,cuillère,nmod,NOUN,0.6018345355987549,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,couteau,nmod,NOUN,0.5726497173309326,"[{""id"": 139564, ""node1"": 51905, ""node2"": 32610, ""type"": 0, ""w"": 212.0}, {""id"": 87319445, ""node1"": 51905, ""node2"": 32610, ""type"": 666, ""w"": 1.0}]",r_associated,212.0
couteau,couvercle,nmod,NOUN,0.5890913009643555,[],,
couvercle,étape,nmod,NOUN,0.4822983145713806,[],,
curry,thon,nmod,NOUN,0.6548427939414978,[],,
couper,poivron,obj,NOUN,0.6246095895767212,"[{""id"": 15085692, ""node1"": 128828, ""node2"": 38257, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
prendre,galette,obj,NOUN,0.5727108716964722,[],,
couper,recouvrir,advcl,VERB,0.4655709564685821,[],,
couche,fin,amod,ADJ,0.4426682293415069,[],,
faire,ligne,obj,NOUN,0.4479362666606903,[],,
préparation,thon,nmod,NOUN,0.6041258573532104,"[{""id"": 601611812, ""node1"": 33634, ""node2"": 86754, ""type"": 0, ""w"": 26.0}, {""id"": 104936778, ""node1"": 33634, ""node2"": 86754, ""type"": 28, ""w"": 4.0}]",r_associated,26.0
faire,disposer,advcl,VERB,0.4587547779083252,"[{""id"": 863535575, ""node1"": 87528, ""node2"": 116780, ""type"": 5, ""w"": 46.0}]",r_syn,46.0
poignée,petit,amod,ADJ,0.5186786651611328,[],,
disposer,poignée,obj,NOUN,0.450170636177063,[],,
poignée,carotte,nmod,NOUN,0.5557075142860413,[],,
poignée,concombre,nmod,NOUN,0.5460797548294067,[],,
pincée,poivron,nmod,NOUN,0.6234959959983826,[],,
rouler,tout,obj,NOUN,0.4974526464939117,[],,
déguster,froid,obj,NOUN,0.5593343377113342,"[{""id"": 405871111, ""node1"": 80710, ""node2"": 49803, ""type"": 34, ""w"": 26.0}]",r_manner,26.0
