head,lemma,dep,pos,sim,relations,relation_name,w
Îles,sel,appos,NOUN,0.5592311024665833,[],,
sel,sucre,acl,NOUN,0.6925632357597351,"[{""id"": 183179, ""node1"": 13260, ""node2"": 139481, ""type"": 0, ""w"": 182.0}, {""id"": 377013894, ""node1"": 13260, ""node2"": 139481, ""type"": 20, ""w"": 30.0}, {""id"": 377000348, ""node1"": 13260, ""node2"": 139481, ""type"": 21, ""w"": 28.0}, {""id"": 1032957125, ""node1"": 13260, ""node2"": 139481, ""type"": 78, ""w"": 32.0}]",r_associated,182.0
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]",r_associated,604.0
poudre,lait,nmod,NOUN,0.6032078266143799,"[{""id"": 798069862, ""node1"": 139470, ""node2"": 86296, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
lait,amande,nmod,NOUN,0.5926035642623901,[],,
Îles,sucre,amod,NOUN,0.4429332315921783,[],,
sucre,morceau,nmod,NOUN,0.6897159218788147,"[{""id"": 111151, ""node1"": 139481, ""node2"": 65364, ""type"": 0, ""w"": 287.0}, {""id"": 3153601, ""node1"": 139481, ""node2"": 65364, ""type"": 5, ""w"": 5.0}, {""id"": 346000589, ""node1"": 139481, ""node2"": 65364, ""type"": 6, ""w"": 39.0}, {""id"": 9071898, ""node1"": 139481, ""node2"": 65364, ""type"": 35, ""w"": 82.0}, {""id"": 1879276, ""node1"": 139481, ""node2"": 65364, ""type"": 58, ""w"": 34.0}, {""id"": 1879258, ""node1"": 139481, ""node2"": 65364, ""type"": 666, ""w"": 1.0}]",r_associated,287.0
sucre,citron,nmod,NOUN,0.6847571134567261,"[{""id"": 292123774, ""node1"": 139481, ""node2"": 15386, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
saladier,fouet,nmod,NOUN,0.5588916540145874,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,307.0
casserole,set,nmod,NOUN,0.4378535151481628,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
pinceau,cuillère,nmod,NOUN,0.5075318813323975,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,frigo,nmod,NOUN,0.6359218955039978,[],,
frigo,balance,nmod,NOUN,0.5736064314842224,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
lait,faire,amod,NOUN,0.6273744702339172,[],,
Îles,lait,nmod,NOUN,0.4443366825580597,[],,
lait,gousse,nmod,NOUN,0.600996196269989,[],,
gousse,vanille,nmod,NOUN,0.5133623480796814,"[{""id"": 723347912, ""node1"": 3889, ""node2"": 140463, ""type"": 0, ""w"": 27.0}, {""id"": 671656975, ""node1"": 3889, ""node2"": 140463, ""type"": 58, ""w"": 25.0}, {""id"": 714921745, ""node1"": 3889, ""node2"": 140463, ""type"": 666, ""w"": 3.0}]",r_associated,27.0
gratter,gousse,obj,NOUN,0.4762320518493652,[],,
préparation,minute,nmod,NOUN,0.4669687449932098,[],,
retirer,gousse,obj,NOUN,0.4910813271999359,[],,
séparer,jaune,obj,NOUN,0.4842686355113983,[],,
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
gramme,sucre,nmod,NOUN,0.6024630069732666,"[{""id"": 720818120, ""node1"": 140383, ""node2"": 139481, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
ajouter,lait,obj,NOUN,0.5957752466201782,"[{""id"": 373014760, ""node1"": 25099, ""node2"": 86296, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
lait,chaud,amod,ADJ,0.6167433261871338,"[{""id"": 276798, ""node1"": 86296, ""node2"": 19150, ""type"": 17, ""w"": 141.0}]",r_carac,141.0
feu,doux,amod,ADJ,0.5496628284454346,[],,
remettre,faire,advcl,VERB,0.4348580837249756,[],,
bouillir,crème,obj,NOUN,0.6968050599098206,"[{""id"": 352516456, ""node1"": 42401, ""node2"": 44001, ""type"": 31, ""w"": 38.0}]",r_action_lieu,38.0
prendre,crème,nsubj:pass,NOUN,0.6015885472297668,"[{""id"": 473164651, ""node1"": 86306, ""node2"": 44001, ""type"": 13, ""w"": 30.0}]",r_agent,30.0
disparaître,mousse,nsubj,NOUN,0.4984073936939239,[],,
mousse,blanc,amod,ADJ,0.5360114574432373,[],,
mousse,surface,nmod,NOUN,0.4854981601238251,"[{""id"": 110078532, ""node1"": 134158, ""node2"": 45989, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
réfrigérateur,fois,nmod,NOUN,0.4401118457317352,[],,
réfrigérateur,préparation,nmod,NOUN,0.610040009021759,[],,
préparation,refroidir,acl,VERB,0.5895336270332336,"[{""id"": 601611659, ""node1"": 33634, ""node2"": 126973, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
casserole,grand,amod,ADJ,0.5876413583755493,[],,
monter,blanc,obj,NOUN,0.5055097341537476,[],,
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
ajouter,gramme,obj,NOUN,0.4576520025730133,[],,
former,boule,obj,NOUN,0.4745096266269684,"[{""id"": 461428458, ""node1"": 66314, ""node2"": 141883, ""type"": 14, ""w"": 41.0}]",r_patient,41.0
