head,lemma,dep,pos,sim,relation,relation_name,w
grill,sauce,nmod,NOUN,0.7178807258605957,[],,
beurre,tendre,amod,ADJ,0.6567766666412354,"[{""id"": 172916, ""node1"": 140377, ""node2"": 71211, ""type"": 17, ""w"": 90.0}]",r_carac,90.0
ingrédient,tomate,nmod,NOUN,0.6937788128852844,"[{""id"": 24923444, ""node1"": 123418, ""node2"": 22138, ""type"": 0, ""w"": 15.0}, {""id"": 24850720, ""node1"": 123418, ""node2"": 22138, ""type"": 8, ""w"": 30.0}]",r_hypo,30.0
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
four,Barbecue,nmod,PROPN,0.6479210257530212,[],,
Barbecue,balance,nmod,NOUN,0.4987628161907196,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
cuisine,frigo,nmod,NOUN,0.6375747919082642,"[{""id"": 118986, ""node1"": 16033, ""node2"": 45624, ""type"": 0, ""w"": 303.0}, {""id"": 9973132, ""node1"": 16033, ""node2"": 45624, ""type"": 9, ""w"": 10.0}, {""id"": 15222678, ""node1"": 16033, ""node2"": 45624, ""type"": 27, ""w"": 27.0}, {""id"": 151638, ""node1"": 16033, ""node2"": 45624, ""type"": 28, ""w"": 868.0}]",r_lieu-1,868.0
frigo,étape,nmod,NOUN,0.5452443957328796,[],,
sortir,steak,obj,NOUN,0.6134390234947205,[],,
steak,réfrigérateur,nmod,NOUN,0.6385976672172546,"[{""id"": 11354189, ""node1"": 55572, ""node2"": 128721, ""type"": 15, ""w"": 38.0}]",r_lieu,38.0
grill,barbecue,nmod,NOUN,0.5890266299247742,"[{""id"": 233033, ""node1"": 80591, ""node2"": 95126, ""type"": 0, ""w"": 72.0}, {""id"": 809099324, ""node1"": 80591, ""node2"": 95126, ""type"": 6, ""w"": 35.0}, {""id"": 98389564, ""node1"": 80591, ""node2"": 95126, ""type"": 10, ""w"": 76.0}, {""id"": 984186189, ""node1"": 80591, ""node2"": 95126, ""type"": 666, ""w"": 3.0}]",r_holo,76.0
préparer,sauce,obj,NOUN,0.6940045356750488,"[{""id"": 395781320, ""node1"": 36246, ""node2"": 141110, ""type"": 0, ""w"": 35.0}, {""id"": 373014451, ""node1"": 36246, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
revenir,ail,obj,NOUN,0.5784251093864441,[],,
ajouter,tomate,obj,NOUN,0.6318210363388062,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 29.0}]",r_agent,29.0
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]",r_carac,52.0
réserver,ajouter,advcl,VERB,0.4283937215805053,[],,
ajouter,persil,nmod,NOUN,0.5982922315597534,[],,
placer,réserver,advcl,VERB,0.4281412661075592,[],,
face,steak,nmod,NOUN,0.543627142906189,[],,
frotter,grill,obj,NOUN,0.5940013527870178,[],,
morceau,graisse,nmod,NOUN,0.6549767255783081,[],,
placer,viande,obj,NOUN,0.7026536464691162,[],,
viande,dessus,nmod,ADV,0.7167420387268066,[],,
cuisson,désirer,acl,VERB,0.6852123737335205,[],,
viande,sauce,nmod,NOUN,0.7607674598693848,"[{""id"": 477334468, ""node1"": 140100, ""node2"": 141110, ""type"": 75, ""w"": 41.0}]",r_accomp,41.0
