head,lemma,dep,pos,sim,relation,relation_name,w
boeuf,ingrédient,nmod,NOUN,0.6519651412963867,"[{""id"": 24929879, ""node1"": 47417, ""node2"": 123418, ""type"": 6, ""w"": 2.0}]",r_isa,2.0
titre,chou,nmod,NOUN,0.5386680364608765,[],,
chou,chinois,amod,ADJ,0.536103367805481,"[{""id"": 97869643, ""node1"": 67203, ""node2"": 59402, ""type"": 17, ""w"": 4.0}]",r_carac,4.0
chou,oignon,acl,NOUN,0.5994267463684082,[],,
oignon,nouveau,amod,ADJ,0.6103869080543518,[],,
oignon,cube,nmod,NOUN,0.5626779794692993,[],,
cube,bouillon,nmod,NOUN,0.5364071130752563,"[{""id"": 98292423, ""node1"": 6041, ""node2"": 146582, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
bouillon,oeuf,nmod,NOUN,0.6010933518409729,"[{""id"": 558647553, ""node1"": 146582, ""node2"": 116175, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
titre,couvercle,nmod,NOUN,0.4697539210319519,[],,
couvercle,couteau,nmod,NOUN,0.5890913009643555,[],,
couvercle,cuillère,nmod,NOUN,0.6197326183319092,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,assiette,appos,NOUN,0.6252999305725098,"[{""id"": 168026, ""node1"": 51905, ""node2"": 62735, ""type"": 0, ""w"": 121.0}, {""id"": 251879, ""node1"": 51905, ""node2"": 62735, ""type"": 15, ""w"": 89.0}, {""id"": 1596071, ""node1"": 51905, ""node2"": 62735, ""type"": 20, ""w"": 51.0}]",r_associated,121.0
assiette,plat,nmod,ADJ,0.64161217212677,"[{""id"": 184605, ""node1"": 62735, ""node2"": 36327, ""type"": 0, ""w"": 150.0}, {""id"": 597401, ""node1"": 62735, ""node2"": 36327, ""type"": 5, ""w"": 142.0}, {""id"": 272448, ""node1"": 62735, ""node2"": 36327, ""type"": 20, ""w"": 60.0}, {""id"": 539962229, ""node1"": 62735, ""node2"": 36327, ""type"": 25, ""w"": -25.0}, {""id"": 2358342, ""node1"": 62735, ""node2"": 36327, ""type"": 28, ""w"": 110.0}, {""id"": 1029212457, ""node1"": 62735, ""node2"": 36327, ""type"": 67, ""w"": 47.0}, {""id"": 1471397, ""node1"": 62735, ""node2"": 36327, ""type"": 666, ""w"": 4.0}]",r_associated,150.0
couvercle,étape,nmod,NOUN,0.4822983145713806,[],,
titre,bouillir,nmod,VERB,0.5746515989303589,[],,
mettre,eau,nsubj,NOUN,0.5746321082115173,"[{""id"": 437548164, ""node1"": 132366, ""node2"": 65012, ""type"": 0, ""w"": 28.0}, {""id"": 437548163, ""node1"": 132366, ""node2"": 65012, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
eau,boue,nmod,NOUN,0.5465106964111328,"[{""id"": 796715965, ""node1"": 65012, ""node2"": 2054, ""type"": 0, ""w"": 25.0}, {""id"": 600063500, ""node1"": 65012, ""node2"": 2054, ""type"": 27, ""w"": 32.0}]",r_domain-1,32.0
eau,cube,nmod,NOUN,0.5758882164955139,[],,
placer,couper,advcl,VERB,0.441819429397583,[],,
couper,steak,obj,NOUN,0.6165823936462402,"[{""id"": 369574474, ""node1"": 128828, ""node2"": 55572, ""type"": 0, ""w"": 27.0}, {""id"": 96424812, ""node1"": 128828, ""node2"": 55572, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
steak,morceau,nmod,NOUN,0.6270855069160461,"[{""id"": 9685514, ""node1"": 55572, ""node2"": 65364, ""type"": 0, ""w"": 43.0}, {""id"": 1848881, ""node1"": 55572, ""node2"": 65364, ""type"": 6, ""w"": 132.0}, {""id"": 1789184, ""node1"": 55572, ""node2"": 65364, ""type"": 666, ""w"": 1.0}]",r_isa,132.0
morceau,carré,amod,ADJ,0.50202476978302,"[{""id"": 54699975, ""node1"": 65364, ""node2"": 22120, ""type"": 0, ""w"": 21.0}, {""id"": 54661441, ""node1"": 65364, ""node2"": 22120, ""type"": 5, ""w"": 109.0}]",r_syn,109.0
recouvrir,faire,advcl,VERB,0.4903155565261841,[],,
couper,chou,obj,NOUN,0.5729162693023682,[],,
oignon,coriandre,appos,NOUN,0.6450710296630859,[],,
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
coriandre,morceau,nmod,NOUN,0.6755599975585938,[],,
eau,bout,nmod,ADJ,0.5608682632446289,[],,
mettre,ingrédient,obj,NOUN,0.5923328399658203,[],,
coriandre,gingembre,nmod,NOUN,0.6166588068008423,[],,
ingrédient,attendre,acl,VERB,0.5866901278495789,[],,
attendre,mettre,advcl,VERB,0.4116736650466919,"[{""id"": 54310639, ""node1"": 100813, ""node2"": 132366, ""type"": 0, ""w"": 28.0}, {""id"": 53740717, ""node1"": 100813, ""node2"": 132366, ""type"": 5, ""w"": 81.0}]",r_syn,81.0
mettre,chou,obj,NOUN,0.5792528390884399,[],,
eau,œuf,nmod,NOUN,0.6064019799232483,[],,
morceau,steak,nmod,NOUN,0.6270855069160461,"[{""id"": 10601817, ""node1"": 65364, ""node2"": 55572, ""type"": 0, ""w"": 29.0}, {""id"": 9685515, ""node1"": 65364, ""node2"": 55572, ""type"": 8, ""w"": 43.0}]",r_hypo,43.0
min,cuisson,nmod,NOUN,0.4561061859130859,[],,
