head,lemma,dep,pos,sim,relation,relation_name,w
filet,lieu,nmod,NOUN,0.4910274147987366,"[{""id"": 9643109, ""node1"": 42188, ""node2"": 135190, ""type"": 0, ""w"": 34.0}, {""id"": 630774, ""node1"": 42188, ""node2"": 135190, ""type"": 6, ""w"": 59.0}]",r_isa,59.0
filet,noir,amod,ADJ,0.5258339047431946,"[{""id"": 3179779, ""node1"": 42188, ""node2"": 64238, ""type"": 106, ""w"": 1.0}]",r_has_color,1.0
filet,crème,amod,NOUN,0.630577564239502,[],,
filet,ingrédient,nmod,NOUN,0.6121397614479065,[],,
tomate,poivre,appos,NOUN,0.6968331336975098,"[{""id"": 421761048, ""node1"": 22138, ""node2"": 139597, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
sel,persil,nmod,NOUN,0.6879991888999939,[],,
tomate,noir,amod,ADJ,0.5897268652915955,[],,
tomate,crème,acl,NOUN,0.6629513502120972,[],,
crème,ciboulette,nmod,NOUN,0.6142334342002869,[],,
ciboulette,huile,amod,NOUN,0.6214063167572021,[],,
filet,four,nmod,NOUN,0.6966328024864197,[],,
four,saladier,nmod,NOUN,0.6991847157478333,[],,
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]",r_associated,33.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,couvercle,nmod,NOUN,0.6197326183319092,[],,
couvercle,couteau,nmod,NOUN,0.5890913009643555,[],,
couvercle,planche,nmod,NOUN,0.5579204559326172,[],,
filet,découper,acl,VERB,0.556812047958374,[],,
découper,étape,obj,NOUN,0.4244579374790191,[],,
four,200,nmod,NUM,0.5053980350494385,[],,
fond,plat,nmod,NOUN,0.5886687636375427,"[{""id"": 961890508, ""node1"": 119272, ""node2"": 36327, ""type"": 10, ""w"": 25.0}]",r_holo,25.0
plat,aller,acl:relcl,VERB,0.5960066914558411,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
déposer,filet,obj,NOUN,0.5411400198936462,[],,
lieu,noir,amod,ADJ,0.4406268298625946,"[{""id"": 142345, ""node1"": 135190, ""node2"": 64238, ""type"": 0, ""w"": 89.0}, {""id"": 9641643, ""node1"": 135190, ""node2"": 64238, ""type"": 8, ""w"": 32.0}, {""id"": 229793, ""node1"": 135190, ""node2"": 64238, ""type"": 17, ""w"": 62.0}, {""id"": 3163455, ""node1"": 135190, ""node2"": 64238, ""type"": 106, ""w"": 19.0}]",r_associated,89.0
mélanger,crème,obj,NOUN,0.6372199058532715,"[{""id"": 31849058, ""node1"": 37151, ""node2"": 44001, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
herbe,aromatique,amod,ADJ,0.4987115561962127,"[{""id"": 374762, ""node1"": 138874, ""node2"": 67664, ""type"": 17, ""w"": 83.0}, {""id"": 653275255, ""node1"": 138874, ""node2"": 67664, ""type"": 666, ""w"": 9.0}]",r_carac,83.0
recouvrir,filet,obj,NOUN,0.5499632358551025,[],,
manière,tel,amod,ADJ,0.4129920601844787,[],,
préparation,manière,nmod,NOUN,0.4656146466732025,"[{""id"": 914427508, ""node1"": 33634, ""node2"": 28743, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
voir,filet,obj,NOUN,0.4840588271617889,[],,
tomate,petit,amod,ADJ,0.6660115122795105,"[{""id"": 1525081, ""node1"": 22138, ""node2"": 55222, ""type"": 666, ""w"": 1.0}]",r_aki,1.0
découper,tomate,obj,NOUN,0.6376076936721802,[],,
poser,décorer,advcl,VERB,0.4310073852539062,"[{""id"": 560384525, ""node1"": 94060, ""node2"": 44961, ""type"": 0, ""w"": 33.0}]",r_associated,33.0
enfourner,minute,obj,NOUN,0.5091933012008667,[],,
