head,lemma,dep,pos,sim,relations,relation_name,w
légume,ingrédient,nmod,NOUN,0.6797090172767639,[],,
légume,sel,appos,NOUN,0.7468553781509399,[],,
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
poivre,beurre,appos,NOUN,0.71866774559021,"[{""id"": 584573840, ""node1"": 139597, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
beurre,persil,nmod,NOUN,0.6788381934165955,[],,
légume,poireau,appos,NOUN,0.653212308883667,"[{""id"": 179309, ""node1"": 120603, ""node2"": 130303, ""type"": 0, ""w"": 291.0}, {""id"": 426545, ""node1"": 120603, ""node2"": 130303, ""type"": 8, ""w"": 163.0}, {""id"": 15191955, ""node1"": 120603, ""node2"": 130303, ""type"": 27, ""w"": -13.0}]",r_associated,291.0
poireau,oignon,nmod,ADP,0.6085773706436157,[],,
poivron,rouge,amod,ADJ,0.5854978561401367,"[{""id"": 273173, ""node1"": 38257, ""node2"": 86356, ""type"": 0, ""w"": 151.0}, {""id"": 1944118, ""node1"": 38257, ""node2"": 86356, ""type"": 17, ""w"": 36.0}, {""id"": 3160591, ""node1"": 38257, ""node2"": 86356, ""type"": 106, ""w"": 11.0}]",r_associated,151.0
poivron,haricot,appos,NOUN,0.6053114533424377,[],,
haricot,pomme,nmod,NOUN,0.5896492600440979,[],,
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,ail,nmod,ADP,0.617033839225769,[],,
saladier,couteau,nmod,NOUN,0.6030980348587036,[],,
saladier,économe,appos,NOUN,0.542054295539856,[],,
bol,presse,nmod,NOUN,0.5369037389755249,"[{""id"": 781533, ""node1"": 145405, ""node2"": 14372, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,balance,nmod,NOUN,0.5329062342643738,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
chou,étape,nmod,NOUN,0.5477451086044312,[],,
couper,pomme,obj,NOUN,0.5794677734375,"[{""id"": 31836584, ""node1"": 128828, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
cube,petit,amod,ADJ,0.5087730884552002,[],,
pomme,cube,nmod,NOUN,0.5789888501167297,[],,
peu,huile,nmod,NOUN,0.5692240595817566,[],,
réserver,saladier,nmod,NOUN,0.577737033367157,[],,
réserver,cuire,acl,VERB,0.6932128667831421,[],,
eau,chou,nmod,NOUN,0.6457889080047607,[],,
cuire,indiquer,advcl,VERB,0.6858347058296204,[],,
saladier,même,amod,ADJ,0.5679343342781067,[],,
fois,cuire,acl,VERB,0.6635112762451172,[],,
rondelle,fin,amod,ADJ,0.4580791592597961,[],,
fin,carotte,obj,NOUN,0.5007701516151428,[],,
casserole,eau,nmod,NOUN,0.6077002882957458,"[{""id"": 96542705, ""node1"": 57253, ""node2"": 65012, ""type"": 0, ""w"": 19.0}, {""id"": 22760525, ""node1"": 57253, ""node2"": 65012, ""type"": 28, ""w"": 34.0}, {""id"": 96542704, ""node1"": 57253, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_lieu-1,34.0
cuire,rondelle,nsubj:pass,NOUN,0.7402166724205017,[],,
ce,cuire,acl,VERB,0.456451803445816,[],,
saladier,pomme,nmod,NOUN,0.6593933701515198,"[{""id"": 43989329, ""node1"": 45455, ""node2"": 37201, ""type"": 28, ""w"": 121.0}]",r_lieu-1,121.0
réserver,couper,acl,VERB,0.4580363631248474,[],,
tranche,fin,amod,ADJ,0.4211523532867431,[],,
tranche,oignon,nmod,NOUN,0.5971975922584534,[],,
bol,exemple,nmod,NOUN,0.5019487142562866,[],,
couper,poireau,obj,NOUN,0.5762974619865417,"[{""id"": 32053050, ""node1"": 128828, ""node2"": 130303, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
tronçon,fin,amod,ADJ,0.4315570592880249,[],,
peu,eau,nmod,NOUN,0.5583444833755493,[],,
saladier,contenir,acl:relcl,VERB,0.5647119283676147,"[{""id"": 1077330491, ""node1"": 45455, ""node2"": 34519, ""type"": 0, ""w"": 50.0}, {""id"": 72596978, ""node1"": 45455, ""node2"": 34519, ""type"": 24, ""w"": 185.0}]",r_agent-1,185.0
contenir,pomme,obj,NOUN,0.5942034125328064,[],,
poêle,même,amod,ADJ,0.645407497882843,[],,
ajouter,huile,obj,NOUN,0.5838896036148071,[],,
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
devenir,oignon,nsubj,NOUN,0.581978440284729,[],,
ajouter,boîte,obj,NOUN,0.4571010768413543,[],,
boîte,haricot,nmod,NOUN,0.5016809701919556,[],,
haricot,égoutter,acl,VERB,0.5630395412445068,[],,
mettre,ajouter,advcl,VERB,0.4179443120956421,"[{""id"": 930338, ""node1"": 132366, ""node2"": 25099, ""type"": 0, ""w"": 33.0}, {""id"": 432805151, ""node1"": 132366, ""node2"": 25099, ""type"": 5, ""w"": 31.0}, {""id"": 9094398, ""node1"": 132366, ""node2"": 25099, ""type"": 35, ""w"": 30.0}, {""id"": 1008795590, ""node1"": 132366, ""node2"": 25099, ""type"": 666, ""w"": 3.0}]",r_associated,33.0
ajouter,peu,obj,ADV,0.4455879032611847,[],,
peu,beurre,nmod,NOUN,0.5877829194068909,[],,
presser,gousse,obj,NOUN,0.4980131089687347,[],,
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]",r_associated,58.0
verser,contenu,obj,NOUN,0.4781818091869354,[],,
contenu,saladier,nmod,NOUN,0.5573059916496277,"[{""id"": 798731106, ""node1"": 108150, ""node2"": 45455, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
herbe,Provence,nmod,PROPN,0.4220801889896393,[],,
