head,lemma,dep,pos,sim,relation,relation_name,w
titre,risotto,appos,ADV,0.5742913484573364,[],,
risotto,crémeux,amod,ADJ,0.6019479036331177,"[{""id"": 961164985, ""node1"": 16039, ""node2"": 72773, ""type"": 0, ""w"": 30.0}, {""id"": 22147290, ""node1"": 16039, ""node2"": 72773, ""type"": 17, ""w"": 147.0}, {""id"": 1815271, ""node1"": 16039, ""node2"": 72773, ""type"": 666, ""w"": 5.0}]",r_carac,147.0
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
ingrédient,poivre,appos,NOUN,0.7064663171768188,"[{""id"": 24923435, ""node1"": 123418, ""node2"": 139597, ""type"": 0, ""w"": 15.0}, {""id"": 24850733, ""node1"": 123418, ""node2"": 139597, ""type"": 8, ""w"": 26.0}]",r_hypo,26.0
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
sel,oignon,nmod,NOUN,0.705348014831543,[],,
oignon,beurre,acl,NOUN,0.702610969543457,[],,
oignon,bouillon,nmod,NOUN,0.6552467942237854,"[{""id"": 1033722613, ""node1"": 123307, ""node2"": 146582, ""type"": 10, ""w"": 26.0}]",r_holo,26.0
bouillon,poule,nmod,NOUN,0.5475077629089355,[],,
bouillon,vin,nmod,NOUN,0.6469701528549194,"[{""id"": 558647552, ""node1"": 146582, ""node2"": 35798, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
