head,lemma,dep,pos,sim,relations,relation_name,w
soupe,poulet,nmod,NOUN,0.727570652961731,"[{""id"": 561148159, ""node1"": 117152, ""node2"": 146261, ""type"": 0, ""w"": 54.0}, {""id"": 1014151148, ""node1"": 117152, ""node2"": 146261, ""type"": 666, ""w"": 2.0}]",r_associated,54.0
soupe,oignon,nmod,NOUN,0.6803296208381653,"[{""id"": 224151, ""node1"": 117152, ""node2"": 123307, ""type"": 0, ""w"": 73.0}, {""id"": 216637780, ""node1"": 117152, ""node2"": 123307, ""type"": 50, ""w"": 31.0}]",r_associated,73.0
oignon,poivron,nmod,NOUN,0.6262408494949341,[],,
poivron,rouge,amod,ADJ,0.5854978561401367,"[{""id"": 273173, ""node1"": 38257, ""node2"": 86356, ""type"": 0, ""w"": 151.0}, {""id"": 1944118, ""node1"": 38257, ""node2"": 86356, ""type"": 17, ""w"": 36.0}, {""id"": 3160591, ""node1"": 38257, ""node2"": 86356, ""type"": 106, ""w"": 11.0}]",r_associated,151.0
soupe,coriandre,obj,NOUN,0.7004868388175964,"[{""id"": 729556083, ""node1"": 117152, ""node2"": 61977, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
coriandre,lait,nmod,NOUN,0.6390424966812134,[],,
filet,coco,amod,ADV,0.6200316548347473,[],,
lait,filet,nmod,NOUN,0.6180118322372437,[],,
filet,poulet,nmod,NOUN,0.6290961503982544,"[{""id"": 796711931, ""node1"": 42188, ""node2"": 146261, ""type"": 0, ""w"": 25.0}, {""id"": 775213396, ""node1"": 42188, ""node2"": 146261, ""type"": 174, ""w"": 25.0}, {""id"": 113026988, ""node1"": 42188, ""node2"": 146261, ""type"": 777, ""w"": 10.0}]",r_associated,25.0
filet,oignon,nmod,NOUN,0.6260968446731567,"[{""id"": 423999015, ""node1"": 42188, ""node2"": 123307, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
filet,rouge,amod,ADJ,0.5434653759002686,"[{""id"": 3113859, ""node1"": 42188, ""node2"": 86356, ""type"": 17, ""w"": 26.0}, {""id"": 3164923, ""node1"": 42188, ""node2"": 86356, ""type"": 106, ""w"": 14.0}]",r_carac,26.0
filet,pâte,nmod,NOUN,0.6884638667106628,[],,
lait,jus,nmod,NOUN,0.608954906463623,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
jus,louche,appos,NOUN,0.5970741510391235,[],,
louche,mixeur,nmod,NOUN,0.5896725058555603,[],,
mixeur,plonger,acl,VERB,0.5584041476249695,[],,
mixeur,chauffer,acl,VERB,0.6226776838302612,[],,
jus,casserole,nmod,NOUN,0.6282526254653931,[],,
casserole,bol,appos,NOUN,0.5670263171195984,[],,
soupe,étape,nmod,NOUN,0.5825944542884827,[],,
huile,végétal,amod,ADJ,0.625397801399231,"[{""id"": 669880751, ""node1"": 141971, ""node2"": 136507, ""type"": 0, ""w"": 25.0}]",r_associated,25.0
bouillir,pâte,obj,NOUN,0.7090825438499451,[],,
pâte,chinois,amod,ADJ,0.6574261784553528,[],,
mode,paquet,nmod,NOUN,0.459479421377182,[],,
préparer,légume,obj,NOUN,0.6866786479949951,"[{""id"": 97862824, ""node1"": 36246, ""node2"": 120603, ""type"": 14, ""w"": 40.0}]",r_patient,40.0
oignon,rouge,amod,ADJ,0.5798735618591309,"[{""id"": 96738908, ""node1"": 123307, ""node2"": 86356, ""type"": 17, ""w"": 31.0}, {""id"": 3161226, ""node1"": 123307, ""node2"": 86356, ""type"": 106, ""w"": 3.0}]",r_carac,31.0
détailler,poivron,obj,NOUN,0.6370455622673035,[],,
mettre,lait,obj,NOUN,0.6112686395645142,[],,
lait,coco,nmod,ADV,0.5941302180290222,"[{""id"": 796793155, ""node1"": 86296, ""node2"": 145904, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
lait,diluer,acl,VERB,0.5726534128189087,[],,
moitié,eau,nmod,NOUN,0.5586190223693848,[],,
poulet,couper,acl,VERB,0.6432042717933655,"[{""id"": 378725090, ""node1"": 146261, ""node2"": 128828, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
bouillir,min,obj,NOUN,0.4103961288928985,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
sauce,poisson,nmod,NOUN,0.757826030254364,"[{""id"": 651264131, ""node1"": 141110, ""node2"": 68467, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
jus,convenance,nmod,NOUN,0.5723181366920471,[],,
bol,grand,amod,ADJ,0.516040563583374,[],,
déguster,chaud,amod,ADJ,0.583781361579895,[],,
