head,lemma,dep,pos,sim,relations,relation_name,w
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
coriandre,oignon,nmod,NOUN,0.6450710296630859,[],,
foie,ail,nmod,ADP,0.6243136525154114,[],,
titre,couteau,nmod,NOUN,0.4826497733592987,[],,
couteau,saladier,nmod,NOUN,0.6030980348587036,[],,
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
découper,étape,obj,NOUN,0.4244579374790191,[],,
bouillon,court,amod,ADJ,0.5470806956291199,[],,
faire,boucher,nsubj,PROPN,0.5126113295555115,[],,
bouillon,faire,acl:relcl,VERB,0.6479167938232422,[],,
fois,cuire,acl,VERB,0.6635112762451172,[],,
morceau,grand,amod,ADJ,0.5168617367744446,"[{""id"": 1019696255, ""node1"": 65364, ""node2"": 23178, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
morceau,façon,nmod,NOUN,0.5445986390113831,[],,
morceau,pouvoir,acl,VERB,0.5058639645576477,[],,
découper,foie,nmod,NOUN,0.5704612135887146,[],,
partie,bon,amod,ADJ,0.4533461332321167,[],,
partie,ail,nmod,NOUN,0.5764057040214539,[],,
mélanger,morceau,obj,NOUN,0.6070027947425842,[],,
morceau,foie,nmod,NOUN,0.5934628248214722,[],,
mélanger,ajouter,advcl,VERB,0.476481020450592,[],,
ajouter,riz,obj,NOUN,0.6766205430030823,[],,
ajouter,pois,obj,NOUN,0.5312543511390686,[],,
morceau,gros,amod,ADJ,0.4822109341621399,[],,
prendre,morceau,obj,NOUN,0.5406008958816528,[],,
morceau,mélange,nmod,NOUN,0.5936809778213501,[],,
mélange,dessus,nmod,ADV,0.5556350350379944,[],,
assembler,côté,obj,NOUN,0.4120288491249084,[],,
fil,cuisine,nmod,NOUN,0.4849154055118561,"[{""id"": 15370849, ""node1"": 128782, ""node2"": 16033, ""type"": 0, ""w"": 227.0}, {""id"": 505354, ""node1"": 128782, ""node2"": 16033, ""type"": 3, ""w"": 252.0}]",r_domain,252.0
mettre,huile,obj,NOUN,0.6046144962310791,"[{""id"": 392082685, ""node1"": 132366, ""node2"": 141971, ""type"": 0, ""w"": 27.0}, {""id"": 392082684, ""node1"": 132366, ""node2"": 141971, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
mettre,gousse,obj,NOUN,0.5042482614517212,[],,
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]",r_associated,58.0
mettre,tomate,obj,NOUN,0.63638836145401,[],,
concentré,tomate,nmod,NOUN,0.6039107441902161,[],,
mettre,saler,obj,VERB,0.5700843930244446,[],,
mettre,poivrer,advcl,VERB,0.5049523115158081,[],,
cuire,minute,obj,NOUN,0.6918482780456543,[],,
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
