head,lemma,dep,pos,sim,relation,relation_name,w
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
ingrédient,huile,appos,NOUN,0.6304486989974976,"[{""id"": 561306445, ""node1"": 123418, ""node2"": 141971, ""type"": 0, ""w"": 44.0}]",r_associated,44.0
ingrédient,sucre,acl,NOUN,0.7083083987236023,"[{""id"": 2293217, ""node1"": 123418, ""node2"": 139481, ""type"": 0, ""w"": 70.0}, {""id"": 584064239, ""node1"": 123418, ""node2"": 139481, ""type"": 6, ""w"": -5.0}, {""id"": 9621636, ""node1"": 123418, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 15173636, ""node1"": 123418, ""node2"": 139481, ""type"": 27, ""w"": 30.0}]",r_associated,70.0
sucre,semoule,amod,NOUN,0.6967501044273376,"[{""id"": 277256, ""node1"": 139481, ""node2"": 64778, ""type"": 17, ""w"": -94.0}, {""id"": 639101518, ""node1"": 139481, ""node2"": 64778, ""type"": 141, ""w"": 25.0}]",r_carac_nominale,25.0
sucre,sel,nmod,NOUN,0.6925632357597351,"[{""id"": 83941, ""node1"": 139481, ""node2"": 13260, ""type"": 0, ""w"": 401.0}, {""id"": 1046576271, ""node1"": 139481, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 1895756, ""node1"": 139481, ""node2"": 13260, ""type"": 20, ""w"": 51.0}, {""id"": 1376354, ""node1"": 139481, ""node2"": 13260, ""type"": 21, ""w"": 60.0}]",r_associated,401.0
sel,colorer,nmod,VERB,0.6998311877250671,[],,
colorer,alimentaire,amod,ADJ,0.6131971478462219,[],,
colorer,safran,obj,NOUN,0.6225066184997559,[],,
safran,levure,nmod,NOUN,0.6249565482139587,[],,
safran,boulanger,nmod,NOUN,0.5947960019111633,[],,
boulanger,sec,amod,ADJ,0.4713107347488403,[],,
titre,eau,nmod,NOUN,0.5551659464836121,"[{""id"": 368369040, ""node1"": 7970, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
eau,fleur,nmod,NOUN,0.5764890909194946,[],,
eau,oranger,acl,VERB,0.5404275059700012,[],,
oranger,miel,obj,ADJ,0.5654837489128113,[],,
oranger,fleur,obj,NOUN,0.4641747772693634,"[{""id"": 364269, ""node1"": 33024, ""node2"": 28985, ""type"": 0, ""w"": 61.0}]",r_associated,61.0
fleur,citron,amod,NOUN,0.6000303626060486,[],,
citron,eau,nmod,NOUN,0.626600980758667,[],,
eau,saladier,nmod,NOUN,0.6073445677757263,[],,
saladier,bol,nmod,NOUN,0.5367903709411621,"[{""id"": 2284782, ""node1"": 45455, ""node2"": 145405, ""type"": 0, ""w"": 73.0}, {""id"": 979970161, ""node1"": 45455, ""node2"": 145405, ""type"": 666, ""w"": 3.0}]",r_associated,73.0
bol,casserole,nmod,NOUN,0.5670263171195984,[],,
poche,balance,nmod,NOUN,0.4087292850017547,"[{""id"": 54692522, ""node1"": 139906, ""node2"": 145190, ""type"": 0, ""w"": 22.0}, {""id"": 54673051, ""node1"": 139906, ""node2"": 145190, ""type"": 5, ""w"": 75.0}]",r_syn,75.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,douille,amod,NOUN,0.4481310844421386,[],,
millimètre,plat,nmod,ADJ,0.5675098896026611,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
balance,saladier,nmod,NOUN,0.5669676065444946,[],,
eau,mélanger,acl,VERB,0.5894894003868103,[],,
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
mélanger,ingrédient,obj,NOUN,0.6362285614013672,"[{""id"": 8839347, ""node1"": 37151, ""node2"": 123418, ""type"": 0, ""w"": 2.0}, {""id"": 775449836, ""node1"": 37151, ""node2"": 123418, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
ingrédient,sec,amod,ADJ,0.5127678513526917,[],,
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
