head,lemma,dep,pos,sim,relations,relation_name,w
beurre,poivre,nmod,NOUN,0.71866774559021,"[{""id"": 500926010, ""node1"": 140377, ""node2"": 139597, ""type"": 0, ""w"": 3.0}]",r_associated,3.0
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
sel,échalote,nmod,NOUN,0.7090686559677124,[],,
crème,vin,nmod,NOUN,0.687624990940094,[],,
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
vin,set,nmod,NOUN,0.5573532581329346,[],,
vin,poêle,nmod,NOUN,0.7214422225952148,[],,
vin,mixeur,nmod,NOUN,0.6615812182426453,[],,
mixeur,balance,nmod,NOUN,0.5409628748893738,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
revenir,échalote,obj,NOUN,0.5848109126091003,[],,
peu,beurre,nmod,NOUN,0.5877829194068909,[],,
ajouter,vin,obj,NOUN,0.6198925375938416,[],,
ajouter,eau,obj,NOUN,0.5629687905311584,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
acide,sauce,nsubj,NOUN,0.6672124266624451,"[{""id"": 342717434, ""node1"": 41368, ""node2"": 141110, ""type"": 23, ""w"": 45.0}]",r_carac-1,45.0
ajouter,acide,advcl,NOUN,0.502008855342865,[],,
ajouter,peu,obj,ADV,0.4455879032611847,[],,
peu,crème,nmod,NOUN,0.58684241771698,[],,
saumon,exemple,nmod,NOUN,0.5910274982452393,[],,
