head,lemma,dep,pos,sim,relations,relation_name,w
crème,sel,nmod,NOUN,0.7389078736305237,[],,
crème,poivre,amod,NOUN,0.6996400356292725,[],,
poivre,fumé,amod,ADJ,0.595227837562561,[],,
rose,citron,nmod,NOUN,0.547024667263031,[],,
citron,ciboulette,nmod,NOUN,0.616098940372467,[],,
ciboulette,mayonnaise,nmod,NOUN,0.5958099961280823,[],,
lot,cuillère,nmod,NOUN,0.4161222875118255,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,couteau,nmod,NOUN,0.5726497173309326,"[{""id"": 139564, ""node1"": 51905, ""node2"": 32610, ""type"": 0, ""w"": 212.0}, {""id"": 87319445, ""node1"": 51905, ""node2"": 32610, ""type"": 666, ""w"": 1.0}]",r_associated,212.0
couteau,bol,nmod,NOUN,0.5557995438575745,[],,
bol,saladier,nmod,NOUN,0.5367903709411621,"[{""id"": 796872211, ""node1"": 145405, ""node2"": 45455, ""type"": 0, ""w"": 28.0}, {""id"": 1029292999, ""node1"": 145405, ""node2"": 45455, ""type"": 67, ""w"": 34.0}]",r_similar,34.0
saladier,couvercle,appos,NOUN,0.6053080558776855,[],,
couvercle,étape,nmod,NOUN,0.4822983145713806,[],,
mélanger,crevette,obj,NOUN,0.6485651731491089,[],,
crevette,peu,nmod,ADV,0.5115872025489807,[],,
peu,mayonnaise,nmod,NOUN,0.5014483332633972,[],,
couper,bâton,obj,NOUN,0.4738109409809112,[],,
tranche,fin,amod,ADJ,0.4211523532867431,[],,
peu,sauce,nmod,NOUN,0.615455150604248,[],,
peu,cocktail,appos,NOUN,0.4768364727497101,[],,
dessus,couche,nmod,NOUN,0.4572648704051971,[],,
couche,crevette,nmod,NOUN,0.5257259607315063,[],,
part,ricotta,nsubj,NOUN,0.5481060743331909,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
terminer,mélange,nsubj,NOUN,0.5489555597305298,[],,
couper,saumon,obj,NOUN,0.6225590705871582,[],,
saumon,fumé,amod,ADJ,0.5537497997283936,"[{""id"": 156540, ""node1"": 3361, ""node2"": 23335, ""type"": 0, ""w"": 122.0}, {""id"": 14803107, ""node1"": 3361, ""node2"": 23335, ""type"": 17, ""w"": 22.0}, {""id"": 3189320, ""node1"": 3361, ""node2"": 23335, ""type"": 106, ""w"": -11.0}, {""id"": 502202500, ""node1"": 3361, ""node2"": 23335, ""type"": 666, ""w"": 9.0}]",r_associated,122.0
couper,recouvrir,advcl,VERB,0.4655709564685821,[],,
décoration,ciboulette,nmod,NOUN,0.5689835548400879,[],,
pointe,crème,nmod,NOUN,0.580115020275116,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
crème,saumon,nmod,NOUN,0.6679971218109131,[],,
