head,lemma,dep,pos,sim,relations,relation_name,w
titre,boucher,nmod,VERB,0.4386113584041595,[],,
boucher,reine,nmod,NOUN,0.4204884767532348,[],,
reine,ingrédient,nmod,NOUN,0.4799328148365021,[],,
boucher,feuilletée,acl,NOUN,0.5585309267044067,[],,
poivre,farine,nmod,NOUN,0.73280268907547,[],,
farine,beurre,acl,NOUN,0.7180377840995789,"[{""id"": 423997331, ""node1"": 127629, ""node2"": 140377, ""type"": 0, ""w"": 3.0}]",r_associated,3.0
poulet,champignon,nmod,NOUN,0.6818439364433289,[],,
champignon,veau,nmod,NOUN,0.5778683423995972,[],,
veau,bouillon,nmod,NOUN,0.613676130771637,"[{""id"": 739287666, ""node1"": 91311, ""node2"": 146582, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
bouillon,volaille,nmod,NOUN,0.6946349143981934,"[{""id"": 4238162, ""node1"": 146582, ""node2"": 70493, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
poivre,jaune,amod,NOUN,0.6143831610679626,"[{""id"": 24933242, ""node1"": 139597, ""node2"": 86711, ""type"": 17, ""w"": 1.0}]",r_carac,1.0
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
oeuf,crème,amod,NOUN,0.6166951060295105,"[{""id"": 798892970, ""node1"": 116175, ""node2"": 44001, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
crème,frais,amod,ADJ,0.5796430110931396,[],,
crème,épais,amod,ADJ,0.5873329043388367,[],,
poivre,vin,nmod,NOUN,0.6713349223136902,[],,
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
casserole,bol,obj,NOUN,0.5670263171195984,[],,
bol,four,nmod,NOUN,0.6603272557258606,[],,
four,balance,nmod,NOUN,0.6809696555137634,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
casserole,couper,acl,VERB,0.6099616289138794,"[{""id"": 596711113, ""node1"": 57253, ""node2"": 128828, ""type"": 30, ""w"": -25.0}]",r_lieu_action,-25.0
couper,champignon,obj,NOUN,0.5415607690811157,"[{""id"": 93547215, ""node1"": 128828, ""node2"": 25484, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
tronçon,petit,amod,ADJ,0.4870288372039795,[],,
couper,viande,obj,NOUN,0.6744567155838013,"[{""id"": 241180, ""node1"": 128828, ""node2"": 140100, ""type"": 0, ""w"": 74.0}, {""id"": 15084106, ""node1"": 128828, ""node2"": 140100, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
cuire,rapidement,obj,ADV,0.7167564630508423,"[{""id"": 2462737, ""node1"": 5115, ""node2"": 31576, ""type"": 34, ""w"": 45.0}]",r_manner,45.0
cuire,rose,obj,NOUN,0.7116455435752869,[],,
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
cuire,remuer,advcl,VERB,0.6866573691368103,[],,
ajouter,viande,obj,NOUN,0.7162638902664185,[],,
vin,poivre,amod,NOUN,0.6713349223136902,[],,
poivre,muscade,nmod,NOUN,0.6142682433128357,"[{""id"": 920103858, ""node1"": 139597, ""node2"": 115297, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
chauffer,remuer,advcl,VERB,0.560030996799469,[],,
incorporer,délicatement,obj,ADV,0.4925175011157989,[],,
crème,bol,nmod,NOUN,0.6165731549263,"[{""id"": 31873554, ""node1"": 44001, ""node2"": 145405, ""type"": 15, ""w"": 28.0}]",r_lieu,28.0
verser,liaison,obj,NOUN,0.47931107878685,[],,
chauffer,croûte,obj,NOUN,0.6637477278709412,[],,
croûte,four,nmod,NOUN,0.698695719242096,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
chaud,lui,nsubj,PRON,0.4615650475025177,[],,
enlever,chapeau,obj,NOUN,0.4717676341533661,"[{""id"": 376193952, ""node1"": 82345, ""node2"": 24670, ""type"": 16, ""w"": 26.0}]",r_instr,26.0
disposer,croûte,obj,NOUN,0.5915500521659851,[],,
croûte,assiette,nmod,NOUN,0.6500817537307739,[],,
assiette,individuel,amod,ADJ,0.5782139897346497,[],,
croûte,accompagner,acl,VERB,0.5742357969284058,[],,
poser,chapeau,obj,NOUN,0.4585276842117309,[],,
