head,lemma,dep,pos,sim,relations,relation_name,w
tajine,agneau,nmod,NOUN,0.5955190658569336,"[{""id"": 558752679, ""node1"": 68090, ""node2"": 128646, ""type"": 0, ""w"": 36.0}, {""id"": 4843243, ""node1"": 68090, ""node2"": 128646, ""type"": 777, ""w"": 10.0}]",r_associated,36.0
tajine,ingrédient,nmod,NOUN,0.6736162900924683,[],,
tajine,miel,amod,ADJ,0.6748155951499939,"[{""id"": 542016465, ""node1"": 68090, ""node2"": 136055, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
miel,coriandre,appos,NOUN,0.6366256475448608,[],,
coriandre,safran,appos,ADJ,0.6147308349609375,"[{""id"": 926450705, ""node1"": 61977, ""node2"": 84746, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
safran,gingembre,nmod,NOUN,0.6005738973617554,"[{""id"": 765583826, ""node1"": 84746, ""node2"": 77020, ""type"": 0, ""w"": 51.0}]",r_associated,51.0
gingembre,oignon,nmod,ADP,0.6462072134017944,[],,
épaule,agneau,nmod,NOUN,0.4496283233165741,"[{""id"": 652404, ""node1"": 3723, ""node2"": 128646, ""type"": 0, ""w"": 44.0}, {""id"": 423473, ""node1"": 3723, ""node2"": 128646, ""type"": 6, ""w"": 111.0}, {""id"": 98312112, ""node1"": 3723, ""node2"": 128646, ""type"": 10, ""w"": 32.0}]",r_isa,111.0
épaule,cannelle,amod,ADJ,0.5347505211830139,[],,
safran,amande,flat:name,NOUN,0.5833329558372498,[],,
safran,couvercle,nmod,NOUN,0.6271935701370239,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
tremper,gramme,obj,NOUN,0.5214377641677856,[],,
thé,chaud,amod,ADJ,0.5905152559280396,"[{""id"": 188936, ""node1"": 143378, ""node2"": 19150, ""type"": 0, ""w"": 81.0}, {""id"": 377045, ""node1"": 143378, ""node2"": 19150, ""type"": 17, ""w"": 554.0}, {""id"": 1786212, ""node1"": 143378, ""node2"": 19150, ""type"": 666, ""w"": 2.0}]",r_carac,554.0
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
retirer,doré,advcl,ADJ,0.5100468993186951,[],,
mettre,doré,advcl,ADJ,0.5361936092376709,[],,
ajouter,ail,nmod,NOUN,0.5651978254318237,[],,
ail,écraser,acl,VERB,0.5606361031532288,"[{""id"": 906193744, ""node1"": 26979, ""node2"": 52004, ""type"": 0, ""w"": 20.0}, {""id"": 98571281, ""node1"": 26979, ""node2"": 52004, ""type"": 26, ""w"": 40.0}]",r_patient-1,40.0
écraser,cannelle,advcl,NOUN,0.6199583411216736,[],,
grain,coriandre,nmod,NOUN,0.6048089861869812,[],,
cuire,heure,obj,NOUN,0.6720207929611206,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
poursuivre,cuisson,obj,NOUN,0.6843500733375549,[],,
cuisson,min,nmod,NOUN,0.4561061859130859,[],,
cuisson,couvert,nmod,NOUN,0.7238213419914246,[],,
revenir,amande,obj,NOUN,0.5833314061164856,[],,
peu,beurre,nmod,NOUN,0.5877829194068909,[],,
beurre,chaud,amod,ADJ,0.6732394695281982,"[{""id"": 652233767, ""node1"": 140377, ""node2"": 19150, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
viande,miel,nmod,NOUN,0.7090049982070923,"[{""id"": 921832627, ""node1"": 140100, ""node2"": 136055, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
cuire,min,obj,NOUN,0.5212259888648987,[],,
cuire,couvrir,advcl,VERB,0.6845014095306396,"[{""id"": 914930916, ""node1"": 5115, ""node2"": 119824, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
servir,accompagner,acl,VERB,0.4404352605342865,[],,
