head,lemma,dep,pos,sim,relation,relation_name,w
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,fouet,nmod,NOUN,0.5491861701011658,"[{""id"": 662513346, ""node1"": 51905, ""node2"": 73888, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,305.0
cuillère,four,appos,NOUN,0.7153509855270386,[],,
four,pinceau,nmod,NOUN,0.6441405415534973,[],,
pinceau,aluminium,nmod,NOUN,0.4710027277469635,[],,
aluminium,réfrigérateur,nmod,NOUN,0.5494090914726257,[],,
réfrigérateur,papier,nmod,NOUN,0.5424275398254395,"[{""id"": 765199940, ""node1"": 128721, ""node2"": 103389, ""type"": 50, ""w"": -25.0}]",r_object>mater,-25.0
papier,balance,nmod,NOUN,0.5028996467590332,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
tartiner,table,obj,NOUN,0.5640748739242554,"[{""id"": 1915554, ""node1"": 131654, ""node2"": 89591, ""type"": 31, ""w"": 55.0}]",r_action_lieu,55.0
table,induction,amod,NOUN,0.5181390047073364,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
blanchir,sucre,obj,NOUN,0.6595059037208557,[],,
passer,mélange,nsubj,NOUN,0.5571170449256897,[],,
passer,orange,obj,NOUN,0.5185872316360474,[],,
orange,jaune,nmod,NOUN,0.4537599980831146,"[{""id"": 1732811, ""node1"": 145382, ""node2"": 86711, ""type"": 0, ""w"": 74.0}, {""id"": 2437507, ""node1"": 145382, ""node2"": 86711, ""type"": 17, ""w"": 36.0}, {""id"": 3164631, ""node1"": 145382, ""node2"": 86711, ""type"": 106, ""w"": 15.0}, {""id"": 1559417, ""node1"": 145382, ""node2"": 86711, ""type"": 666, ""w"": 2.0}]",r_associated,74.0
préparation,farine,nmod,NOUN,0.6892698407173157,"[{""id"": 914541350, ""node1"": 33634, ""node2"": 127629, ""type"": 0, ""w"": 20.0}, {""id"": 246259665, ""node1"": 33634, ""node2"": 127629, ""type"": 8, ""w"": 32.0}]",r_hypo,32.0
tartiner,mélanger,advcl,VERB,0.544895350933075,[],,
monter,blanc,obj,NOUN,0.5055097341537476,[],,
neige,ferme,amod,ADJ,0.460278570652008,[],,
mélanger,ajouter,advcl,VERB,0.476481020450592,[],,
ajouter,blanc,obj,NOUN,0.5225849747657776,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
reste,ensemble,nsubj,NOUN,0.4144018888473511,[],,
mousse,chocolat,nmod,NOUN,0.562545657157898,"[{""id"": 369898, ""node1"": 134158, ""node2"": 34157, ""type"": 0, ""w"": 152.0}, {""id"": 376056253, ""node1"": 134158, ""node2"": 34157, ""type"": 50, ""w"": 35.0}, {""id"": 1810115, ""node1"": 134158, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,152.0
feuille,papier,nmod,NOUN,0.4767924547195434,"[{""id"": 99562, ""node1"": 37993, ""node2"": 103389, ""type"": 0, ""w"": 667.0}, {""id"": 157352, ""node1"": 37993, ""node2"": 103389, ""type"": 5, ""w"": 169.0}, {""id"": 186644, ""node1"": 37993, ""node2"": 103389, ""type"": 8, ""w"": 134.0}, {""id"": 377011482, ""node1"": 37993, ""node2"": 103389, ""type"": 20, ""w"": 35.0}, {""id"": 246389, ""node1"": 37993, ""node2"": 103389, ""type"": 21, ""w"": 85.0}, {""id"": 665112728, ""node1"": 37993, ""node2"": 103389, ""type"": 174, ""w"": 30.0}, {""id"": 1770446, ""node1"": 37993, ""node2"": 103389, ""type"": 666, ""w"": 7.0}]",r_associated,667.0
papier,cuisson,nmod,NOUN,0.6981122493743896,[],,
feuille,poser,acl,VERB,0.4619184136390686,[],,
plaque,pâtisserie,nmod,NOUN,0.5772162079811096,[],,
enfourner,thermostat,appos,NOUN,0.5461767911911011,[],,
sortir,génoise,obj,NOUN,0.4819124937057495,[],,
génoise,four,nmod,NOUN,0.6587874293327332,[],,
poser,tout,obj,NOUN,0.4565547108650207,[],,
tout,torchon,nmod,NOUN,0.5637325048446655,[],,
torchon,mouiller,acl,ADJ,0.5550878047943115,[],,
papier,contact,nmod,NOUN,0.4610420763492584,[],,
contact,torchon,nmod,NOUN,0.5059288144111633,[],,
rhum,facultatif,amod,ADJ,0.5265611410140991,[],,
chauffer,devenir,advcl,VERB,0.5182786583900452,"[{""id"": 422918073, ""node1"": 90994, ""node2"": 9626, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
devenir,liquide,obj,ADJ,0.5042059421539307,[],,
liquide,possible,amod,ADJ,0.5163439512252808,"[{""id"": 418476226, ""node1"": 140315, ""node2"": 9538, ""type"": 0, ""w"": 5.0}]",r_associated,5.0
attention,chauffer,acl,VERB,0.5448986291885376,[],,
chauffer,pâte,obj,NOUN,0.6862561106681824,[],,
rouler,tout,obj,NOUN,0.4974526464939117,[],,
coté,petit,amod,ADJ,0.4326910376548767,[],,
détacher,feuille,nsubj,NOUN,0.4827604293823242,[],,
reste,détacher,advcl,VERB,0.4430573582649231,[],,
saupoudrer,sucre,nmod,NOUN,0.6707530617713928,"[{""id"": 1067229544, ""node1"": 133415, ""node2"": 139481, ""type"": 0, ""w"": 16.0}, {""id"": 31735676, ""node1"": 133415, ""node2"": 139481, ""type"": 14, ""w"": 40.0}, {""id"": 1067229528, ""node1"": 133415, ""node2"": 139481, ""type"": 16, ""w"": 16.0}, {""id"": 1053526688, ""node1"": 133415, ""node2"": 139481, ""type"": 666, ""w"": 2.0}]",r_patient,40.0
conserver,jour,obj,NOUN,0.4071574807167053,[],,
endroit,frais,amod,ADJ,0.4134631752967834,[],,
