head,lemma,dep,pos,sim,relation,relation_name,w
ingrédient,saumon,nmod,ADV,0.6859332919120789,"[{""id"": 15303717, ""node1"": 123418, ""node2"": 3361, ""type"": 0, ""w"": 35.0}, {""id"": 24850702, ""node1"": 123418, ""node2"": 3361, ""type"": 8, ""w"": 31.0}, {""id"": 15173641, ""node1"": 123418, ""node2"": 3361, ""type"": 27, ""w"": -26.0}]",r_associated,35.0
Verres,ingrédient,nmod,NOUN,0.4139592051506042,[],,
Verres,persil,appos,NOUN,0.477019190788269,[],,
Verres,citron,nmod,NOUN,0.45794677734375,[],,
citron,fumé,amod,ADJ,0.5812538266181946,[],,
fumé,avocat,obj,NOUN,0.4877796173095703,[],,
avocat,crevette,nmod,NOUN,0.4740015864372253,"[{""id"": 11882962, ""node1"": 104789, ""node2"": 106607, ""type"": 0, ""w"": 27.0}, {""id"": 283148186, ""node1"": 104789, ""node2"": 106607, ""type"": 102, ""w"": 26.0}]",r_associated,27.0
crevette,mayonnaise,nmod,ADJ,0.6122981905937195,"[{""id"": 415002314, ""node1"": 106607, ""node2"": 111055, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
couteau,bol,nmod,NOUN,0.5557995438575745,[],,
bol,cuillère,nmod,NOUN,0.5572551488876343,"[{""id"": 1046576301, ""node1"": 145405, ""node2"": 51905, ""type"": 8, ""w"": 20.0}]",r_hypo,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
four,fourchette,nmod,NOUN,0.6831614375114441,[],,
fourchette,frigo,nmod,NOUN,0.6053303480148315,[],,
four,étape,nmod,NOUN,0.6555838584899902,[],,
couper,tranche,obj,NOUN,0.4768869876861572,"[{""id"": 425448, ""node1"": 128828, ""node2"": 143123, ""type"": 0, ""w"": 51.0}, {""id"": 8900685, ""node1"": 128828, ""node2"": 143123, ""type"": 14, ""w"": -2.0}, {""id"": 539957273, ""node1"": 128828, ""node2"": 143123, ""type"": 31, ""w"": -25.0}]",r_associated,51.0
tranche,saumon,nmod,ADV,0.5997541546821594,"[{""id"": 720818759, ""node1"": 143123, ""node2"": 3361, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
saumon,fumé,acl,ADJ,0.5537497997283936,"[{""id"": 156540, ""node1"": 3361, ""node2"": 23335, ""type"": 0, ""w"": 122.0}, {""id"": 14803107, ""node1"": 3361, ""node2"": 23335, ""type"": 17, ""w"": 22.0}, {""id"": 3189320, ""node1"": 3361, ""node2"": 23335, ""type"": 106, ""w"": -11.0}, {""id"": 502202500, ""node1"": 3361, ""node2"": 23335, ""type"": 666, ""w"": 9.0}]",r_associated,122.0
morceau,fin,amod,ADJ,0.4833599328994751,[],,
tranche,morceau,nmod,NOUN,0.5345574021339417,"[{""id"": 240073, ""node1"": 143123, ""node2"": 65364, ""type"": 0, ""w"": 177.0}, {""id"": 571740, ""node1"": 143123, ""node2"": 65364, ""type"": 5, ""w"": 226.0}, {""id"": 1853432, ""node1"": 143123, ""node2"": 65364, ""type"": 35, ""w"": 56.0}, {""id"": 998378431, ""node1"": 143123, ""node2"": 65364, ""type"": 666, ""w"": 2.0}]",r_syn,226.0
préparer,sauce,obj,NOUN,0.6940045356750488,"[{""id"": 395781320, ""node1"": 36246, ""node2"": 141110, ""type"": 0, ""w"": 35.0}, {""id"": 373014451, ""node1"": 36246, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
bol,dose,nmod,NOUN,0.5634303689002991,[],,
dose,mayonnaise,nmod,NOUN,0.4921817779541015,[],,
ajouter,saumon,obj,NOUN,0.6255812644958496,[],,
saumon,couper,acl,VERB,0.6225590705871582,[],,
avocat,fourchette,nmod,NOUN,0.455514520406723,[],,
avocat,faire,acl,VERB,0.4776064455509186,[],,
faire,purée,obj,NOUN,0.6800079941749573,[],,
ajouter,peu,obj,ADV,0.4455879032611847,[],,
peu,citron,nmod,NOUN,0.5592791438102722,[],,
remplir,verre,obj,NOUN,0.5030102729797363,"[{""id"": 2588367, ""node1"": 95980, ""node2"": 144497, ""type"": 0, ""w"": 61.0}, {""id"": 1589582, ""node1"": 95980, ""node2"": 144497, ""type"": 14, ""w"": 100.0}, {""id"": 376200860, ""node1"": 95980, ""node2"": 144497, ""type"": 16, ""w"": 26.0}, {""id"": 1466817, ""node1"": 95980, ""node2"": 144497, ""type"": 31, ""w"": 65.0}]",r_patient,100.0
verre,surpris,amod,ADJ,0.486402302980423,[],,
remplir,couche,obj,NOUN,0.4523466527462005,[],,
couche,saumon,nmod,NOUN,0.6066499352455139,[],,
couche,avocat,nmod,NOUN,0.4499940276145935,[],,
décorer,verre,obj,NOUN,0.5392636656761169,[],,
crevette,gros,amod,ADJ,0.4951153695583343,[],,
décorer,crevette,nmod,NOUN,0.5586673617362976,[],,
brin,persil,nmod,NOUN,0.5124769806861877,[],,
rondelle,citron,nmod,NOUN,0.5871434807777405,"[{""id"": 798896119, ""node1"": 71106, ""node2"": 15386, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
