head,lemma,dep,pos,sim,relation,relation_name,w
confit,canard,nmod,NOUN,0.5780603289604187,"[{""id"": 270089, ""node1"": 95692, ""node2"": 7769, ""type"": 0, ""w"": 162.0}, {""id"": 1650858, ""node1"": 95692, ""node2"": 7769, ""type"": 6, ""w"": -154.0}, {""id"": 2408093, ""node1"": 95692, ""node2"": 7769, ""type"": 23, ""w"": 32.0}, {""id"": 699766117, ""node1"": 95692, ""node2"": 7769, ""type"": 666, ""w"": 2.0}]",r_associated,162.0
cuisse,canard,nmod,NOUN,0.5198010802268982,"[{""id"": 185097, ""node1"": 58876, ""node2"": 7769, ""type"": 0, ""w"": 81.0}, {""id"": 377011018, ""node1"": 58876, ""node2"": 7769, ""type"": 20, ""w"": 27.0}]",r_associated,81.0
oignon,cannelle,amod,ADJ,0.6824197769165039,[],,
gingembre,poudre,nmod,NOUN,0.630526065826416,[],,
titre,sucre,nmod,NOUN,0.6168144345283508,[],,
sucre,glace,nmod,NOUN,0.651667594909668,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]",r_associated,111.0
sucre,oeuf,nmod,NOUN,0.6437758803367615,"[{""id"": 376049526, ""node1"": 139481, ""node2"": 116175, ""type"": 51, ""w"": 41.0}]",r_mater>object,41.0
sucre,coriandre,nmod,NOUN,0.7151585221290588,[],,
coriandre,persil,nmod,NOUN,0.5834606885910034,"[{""id"": 12412140, ""node1"": 61977, ""node2"": 135982, ""type"": 0, ""w"": 61.0}, {""id"": 1826529, ""node1"": 61977, ""node2"": 135982, ""type"": 666, ""w"": 2.0}]",r_associated,61.0
sucre,feuille,nmod,NOUN,0.6661063432693481,[],,
feuille,sel,nmod,NOUN,0.6848840117454529,"[{""id"": 403056569, ""node1"": 37993, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
four,moule,nmod,NOUN,0.6459261178970337,"[{""id"": 914324367, ""node1"": 9190, ""node2"": 143723, ""type"": 0, ""w"": 20.0}, {""id"": 149292258, ""node1"": 9190, ""node2"": 143723, ""type"": 28, ""w"": 71.0}]",r_lieu-1,71.0
tarte,balance,nmod,NOUN,0.632863461971283,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
titre,dorer,acl,VERB,0.5177324414253235,[],,
dorer,amande,obj,NOUN,0.5965831279754639,[],,
amande,four,nmod,NOUN,0.7197993993759155,[],,
feu,moyen,amod,ADJ,0.5528092384338379,[],,
chauffer,cuisse,obj,NOUN,0.5581542253494263,[],,
cannelle,soupe,nmod,NOUN,0.7221572399139404,[],,
soupe,sucre,nmod,NOUN,0.7634108662605286,[],,
ajouter,viande,obj,NOUN,0.7162638902664185,[],,
verser,œuf,obj,NOUN,0.5614053606987,[],,
œuf,battre,acl,VERB,0.5265821218490601,[],,
verser,temps,obj,NOUN,0.4984921514987945,[],,
temps,prendre,acl:relcl,VERB,0.4133656620979309,"[{""id"": 892867793, ""node1"": 13861, ""node2"": 86306, ""type"": 0, ""w"": 20.0}, {""id"": 15071419, ""node1"": 13861, ""node2"": 86306, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
tarte,graisse,nmod,NOUN,0.6995806694030762,[],,
graisse,canard,nmod,NOUN,0.6196781396865845,[],,
disposer,feuille,obj,NOUN,0.4872424602508545,[],,
feuille,brick,nmod,NOUN,0.4436377286911011,[],,
feuille,rosace,nmod,NOUN,0.4400862157344818,[],,
feuille,centre,nmod,NOUN,0.4625463783740997,[],,
ajouter,canard,obj,NOUN,0.5718864798545837,[],,
