head,lemma,dep,pos,sim,relation,relation_name,w
crème,grand-mère,nmod,NOUN,0.6144064664840698,[],,
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
ingrédient,rhum,appos,NOUN,0.5808014273643494,[],,
rhum,sucre,appos,NOUN,0.6000760197639465,"[{""id"": 2557607, ""node1"": 129154, ""node2"": 139481, ""type"": 0, ""w"": 31.0}, {""id"": 1046683034, ""node1"": 129154, ""node2"": 139481, ""type"": 51, ""w"": 20.0}, {""id"": 1046682301, ""node1"": 129154, ""node2"": 139481, ""type"": 54, ""w"": 20.0}, {""id"": 991133906, ""node1"": 129154, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]",r_associated,31.0
sucre,gelée,nmod,NOUN,0.6714017987251282,[],,
gelée,eau,nmod,NOUN,0.5852372050285339,"[{""id"": 634879518, ""node1"": 47620, ""node2"": 65012, ""type"": 0, ""w"": 46.0}]",r_associated,46.0
eau,crème,acl,NOUN,0.6397729516029358,"[{""id"": 561287034, ""node1"": 65012, ""node2"": 44001, ""type"": 0, ""w"": 45.0}]",r_associated,45.0
eau,moule,nmod,NOUN,0.6151996850967407,"[{""id"": 796741904, ""node1"": 65012, ""node2"": 143723, ""type"": 0, ""w"": 21.0}, {""id"": 14499743, ""node1"": 65012, ""node2"": 143723, ""type"": 28, ""w"": 26.0}]",r_lieu-1,26.0
moule,four,nmod,NOUN,0.6459261178970337,"[{""id"": 558702307, ""node1"": 143723, ""node2"": 9190, ""type"": 0, ""w"": 27.0}, {""id"": 253548963, ""node1"": 143723, ""node2"": 9190, ""type"": 15, ""w"": 4.0}]",r_associated,27.0
four,Plat,nmod,PROPN,0.6130218505859375,[],,
Plat,gratin,nmod,NOUN,0.4779236614704132,[],,
Plat,couteau,nmod,NOUN,0.49477618932724,[],,
casserole,balance,obj,NOUN,0.5916885137557983,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,réfrigérateur,appos,NOUN,0.5236407518386841,[],,
réfrigérateur,plat,nmod,ADJ,0.6221921443939209,"[{""id"": 399515136, ""node1"": 128721, ""node2"": 36327, ""type"": 0, ""w"": 100.0}, {""id"": 13501043, ""node1"": 128721, ""node2"": 36327, ""type"": 28, ""w"": 60.0}]",r_associated,100.0
réfrigérateur,étape,nmod,NOUN,0.4274937808513641,[],,
ingrédient,placer,acl,VERB,0.5887980461120605,[],,
placer,gelée,obj,NOUN,0.5611015558242798,[],,
gelée,préalable,nmod,NOUN,0.5309724807739258,[],,
gelée,réfrigérateur,nmod,NOUN,0.5746685266494751,[],,
liquide,lui,nsubj,PRON,0.4498572051525116,[],,
réfrigérateur,liquide,nmod,ADJ,0.5837050080299377,"[{""id"": 13500977, ""node1"": 128721, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 13500986, ""node1"": 128721, ""node2"": 140315, ""type"": 6, ""w"": -205.0}, {""id"": 13500994, ""node1"": 128721, ""node2"": 140315, ""type"": 17, ""w"": -25.0}]",r_associated,35.0
plat,idéal,nsubj,ADJ,0.5494319796562195,[],,
plat,plat,appos,NOUN,0.5756540298461914,"[{""id"": 475263, ""node1"": 36327, ""node2"": 36327, ""type"": 17, ""w"": 60.0}, {""id"": 324264, ""node1"": 36327, ""node2"": 36327, ""type"": 19, ""w"": 55.0}, {""id"": 376396975, ""node1"": 36327, ""node2"": 36327, ""type"": 23, ""w"": 31.0}]",r_carac,60.0
plat,gratin,nmod,NOUN,0.6157448291778564,"[{""id"": 415003453, ""node1"": 36327, ""node2"": 12942, ""type"": 0, ""w"": 28.0}, {""id"": 246264043, ""node1"": 36327, ""node2"": 12942, ""type"": 8, ""w"": 32.0}]",r_hypo,32.0
temps,préparer,acl,VERB,0.464624285697937,[],,
préparer,sirop,obj,NOUN,0.6411550045013428,[],,
casserole,faire,acl,VERB,0.637271523475647,[],,
faire,eau,obj,NOUN,0.6015320420265198,[],,
eau,sucre,nmod,NOUN,0.6594484448432922,[],,
eau,évaporation,nmod,NOUN,0.5283170342445374,"[{""id"": 31129350, ""node1"": 65012, ""node2"": 26046, ""type"": 0, ""w"": 46.0}, {""id"": 31129349, ""node1"": 65012, ""node2"": 26046, ""type"": 27, ""w"": 30.0}, {""id"": 3253621, ""node1"": 65012, ""node2"": 26046, ""type"": 777, ""w"": 7.0}]",r_associated,46.0
évaporation,moitié,nmod,NOUN,0.4688508510589599,[],,
moitié,volume,nmod,NOUN,0.4273576438426971,[],,
refroidir,sirop,obj,NOUN,0.6382132172584534,[],,
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
soupe,alcool,nmod,NOUN,0.6784032583236694,[],,
préparer,crème,obj,NOUN,0.6308075189590454,[],,
crème,pâtissier,amod,ADJ,0.6173038482666016,"[{""id"": 561269853, ""node1"": 44001, ""node2"": 31618, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
crème,flan,nmod,NOUN,0.600814163684845,"[{""id"": 12300377, ""node1"": 44001, ""node2"": 9122, ""type"": 0, ""w"": 32.0}, {""id"": 573619, ""node1"": 44001, ""node2"": 9122, ""type"": 5, ""w"": 103.0}]",r_syn,103.0
flan,instantané,amod,ADJ,0.4815408885478973,[],,
remplacer,rhum,obj,NOUN,0.5237751007080078,[],,
alcool,autre,amod,ADJ,0.508328914642334,[],,
