head,lemma,dep,pos,sim,relation,relation_name,w
beurre,cannelle,amod,ADJ,0.7310155630111694,[],,
sucre,oeuf,nmod,NOUN,0.6437758803367615,"[{""id"": 376049526, ""node1"": 139481, ""node2"": 116175, ""type"": 51, ""w"": 41.0}]",r_mater>object,41.0
titre,four,nmod,NOUN,0.6455731391906738,[],,
four,papier,nmod,NOUN,0.6729456186294556,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
four,160,nmod,NUM,0.4906061589717865,[],,
battre,beurre,obj,NOUN,0.6182277798652649,"[{""id"": 2120025, ""node1"": 119162, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
mélanger,sucre,obj,NOUN,0.6743173599243164,[],,
sucre,blanc,amod,ADJ,0.6460319757461548,"[{""id"": 105091, ""node1"": 139481, ""node2"": 15196, ""type"": 0, ""w"": 310.0}, {""id"": 182246, ""node1"": 139481, ""node2"": 15196, ""type"": 17, ""w"": 274.0}, {""id"": 3161632, ""node1"": 139481, ""node2"": 15196, ""type"": 106, ""w"": 60.0}]",r_associated,310.0
mélange,beurre,amod,NOUN,0.6993793249130249,"[{""id"": 373015122, ""node1"": 14800, ""node2"": 140377, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
mélange,œuf,nmod,NOUN,0.5556372404098511,[],,
ensemble,couper,acl,VERB,0.4429612755775451,[],,
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
morceau,paquet,nmod,NOUN,0.5298711657524109,[],,
sirop,Henri,nmod,PROPN,0.4950290322303772,[],,
reste,mélange,nmod,NOUN,0.5449991226196289,[],,
aide,spatule,nmod,NOUN,0.4394362568855285,[],,
moule,gateau,nmod,NOUN,0.5511897206306458,"[{""id"": 310673400, ""node1"": 143723, ""node2"": 151503, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
moule,cake,nmod,NOUN,0.5423397421836853,"[{""id"": 272916, ""node1"": 143723, ""node2"": 28945, ""type"": 0, ""w"": 60.0}, {""id"": 583219247, ""node1"": 143723, ""node2"": 28945, ""type"": 28, ""w"": 27.0}]",r_associated,60.0
papier,cuisson,nmod,NOUN,0.6981122493743896,[],,
incorporer,mélange,obj,NOUN,0.5238626003265381,"[{""id"": 1313256, ""node1"": 3845, ""node2"": 14800, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
mélange,moule,nmod,NOUN,0.573585569858551,[],,
paquet,autre,amod,ADJ,0.4742994606494903,[],,
couper,paquet,obj,NOUN,0.5130605101585388,[],,
dessus,pate,nmod,NOUN,0.5651341676712036,[],,
enfourner,gâteau,obj,NOUN,0.6379534006118774,"[{""id"": 238410, ""node1"": 4575, ""node2"": 2149, ""type"": 0, ""w"": 60.0}, {""id"": 718060093, ""node1"": 4575, ""node2"": 2149, ""type"": 666, ""w"": 2.0}]",r_associated,60.0
gâteau,degré,nmod,NOUN,0.5187221765518188,[],,
refroidir,déguster,advcl,VERB,0.5801787376403809,[],,
