head,lemma,dep,pos,sim,relation,relation_name,w
colorer,alimentaire,amod,ADJ,0.6131971478462219,[],,
colorer,sucre,obj,NOUN,0.6876815557479858,[],,
sucre,sel,nmod,NOUN,0.6925632357597351,"[{""id"": 83941, ""node1"": 139481, ""node2"": 13260, ""type"": 0, ""w"": 401.0}, {""id"": 1046576271, ""node1"": 139481, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 1895756, ""node1"": 139481, ""node2"": 13260, ""type"": 20, ""w"": 51.0}, {""id"": 1376354, ""node1"": 139481, ""node2"": 13260, ""type"": 21, ""w"": 60.0}]",r_associated,401.0
sucre,cabillaud,nmod,NOUN,0.7163689136505127,[],,
cabillaud,blanc,amod,NOUN,0.5665788054466248,"[{""id"": 730454239, ""node1"": 9046, ""node2"": 15196, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
blanc,oeuf,nmod,NOUN,0.5395181179046631,"[{""id"": 215721, ""node1"": 15196, ""node2"": 116175, ""type"": 0, ""w"": 84.0}, {""id"": 31299415, ""node1"": 15196, ""node2"": 116175, ""type"": 3, ""w"": 32.0}, {""id"": 76136326, ""node1"": 15196, ""node2"": 116175, ""type"": 10, ""w"": 26.0}, {""id"": 373603, ""node1"": 15196, ""node2"": 116175, ""type"": 23, ""w"": 110.0}, {""id"": 91492401, ""node1"": 15196, ""node2"": 116175, ""type"": 35, ""w"": 54.0}]",r_carac-1,110.0
oeuf,saladier,nmod,NOUN,0.5662417411804199,[],,
saladier,film,appos,NOUN,0.4984114468097687,[],,
film,alimentaire,amod,ADJ,0.4283865392208099,[],,
film,planche,appos,NOUN,0.4427988529205322,[],,
découper,chauffer,advcl,VERB,0.5612485408782959,[],,
chauffer,balance,obj,NOUN,0.5568371415138245,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
