head,lemma,dep,pos,sim,relations,relation_name,w
titre,salade,nmod,NOUN,0.5926524996757507,[],,
salade,rafraîchissant,amod,ADJ,0.6360580921173096,[],,
salade,ingrédient,nmod,NOUN,0.7127874493598938,[],,
salade,poivre,appos,NOUN,0.7452256679534912,"[{""id"": 97758233, ""node1"": 118908, ""node2"": 139597, ""type"": 0, ""w"": 35.0}, {""id"": 97758234, ""node1"": 118908, ""node2"": 139597, ""type"": 9, ""w"": 40.0}]",r_has_part,40.0
poivre,vinaigre,nmod,NOUN,0.6644958257675171,"[{""id"": 584573829, ""node1"": 139597, ""node2"": 145443, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
vinaigre,balsamique,amod,ADJ,0.5980404615402222,"[{""id"": 2132353, ""node1"": 145443, ""node2"": 37458, ""type"": 0, ""w"": 166.0}, {""id"": 1928285, ""node1"": 145443, ""node2"": 37458, ""type"": 666, ""w"": 1.0}]",r_associated,166.0
vinaigre,moutarde,amod,ADJ,0.6449266076087952,"[{""id"": 921470213, ""node1"": 145443, ""node2"": 28335, ""type"": 0, ""w"": 21.0}, {""id"": 3355918, ""node1"": 145443, ""node2"": 28335, ""type"": 777, ""w"": 10.0}]",r_associated,21.0
vinaigre,huile,amod,NOUN,0.6314905285835266,"[{""id"": 2139914, ""node1"": 145443, ""node2"": 141971, ""type"": 0, ""w"": 86.0}, {""id"": 1046576307, ""node1"": 145443, ""node2"": 141971, ""type"": 8, ""w"": 20.0}]",r_associated,86.0
miel,noix,nmod,NOUN,0.6235671043395996,[],,
miel,pomme,nmod,NOUN,0.640826940536499,[],,
titre,couteau,nmod,NOUN,0.4826497733592987,[],,
couteau,rouleau,nmod,NOUN,0.4964012205600738,[],,
titre,pâtisserie,nmod,NOUN,0.4947350323200226,[],,
pâtisserie,saladier,nmod,NOUN,0.647153377532959,[],,
pâtisserie,four,nmod,NOUN,0.6954796314239502,"[{""id"": 942271912, ""node1"": 25966, ""node2"": 9190, ""type"": 0, ""w"": 24.0}, {""id"": 15790548, ""node1"": 25966, ""node2"": 9190, ""type"": 15, ""w"": 58.0}, {""id"": 1789859, ""node1"": 25966, ""node2"": 9190, ""type"": 666, ""w"": 1.0}]",r_lieu,58.0
four,bol,nmod,NOUN,0.6603272557258606,[],,
bol,fouet,nmod,NOUN,0.5365910530090332,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,305.0
pâtisserie,balance,obj,NOUN,0.5578382015228271,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
titre,ôter,nmod,NOUN,0.4337165355682373,[],,
feuille,premier,amod,ADJ,0.464650958776474,[],,
jeter,feuille,obj,NOUN,0.4983755052089691,[],,
casser,noix,obj,NOUN,0.5691989660263062,"[{""id"": 371864204, ""node1"": 63509, ""node2"": 30910, ""type"": 0, ""w"": 29.0}, {""id"": 371864203, ""node1"": 63509, ""node2"": 30910, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
faire,trop,obj,ADV,0.4382140040397644,[],,
débris,petit,amod,ADJ,0.4881681203842163,[],,
faire,débris,obj,NOUN,0.4912158548831939,[],,
couper,pomme,obj,NOUN,0.5794677734375,"[{""id"": 31836584, ""node1"": 128828, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
saladier,déposer,acl,VERB,0.5475505590438843,[],,
saladier,sauce,nmod,NOUN,0.7440199255943298,"[{""id"": 591359668, ""node1"": 45455, ""node2"": 141110, ""type"": 0, ""w"": 32.0}, {""id"": 43989326, ""node1"": 45455, ""node2"": 141110, ""type"": 28, ""w"": 142.0}]",r_lieu-1,142.0
saladier,mettre,acl,VERB,0.5705810785293579,[],,
mettre,moutarde,obj,NOUN,0.5845819711685181,"[{""id"": 432803896, ""node1"": 132366, ""node2"": 28335, ""type"": 0, ""w"": 44.0}, {""id"": 432803895, ""node1"": 132366, ""node2"": 28335, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
mettre,huile,obj,NOUN,0.6046144962310791,"[{""id"": 392082685, ""node1"": 132366, ""node2"": 141971, ""type"": 0, ""w"": 27.0}, {""id"": 392082684, ""node1"": 132366, ""node2"": 141971, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
mêler,miel,obj,NOUN,0.6063686609268188,[],,
mêler,vinaigre,obj,NOUN,0.5801781415939331,[],,
