head,lemma,dep,pos,sim,relations,relation_name,w
titre,salade,appos,NOUN,0.5926524996757507,[],,
salade,quinoa,amod,ADJ,0.6639618873596191,[],,
salade,ingrédient,nmod,NOUN,0.7127874493598938,[],,
salade,vinaigre,nmod,NOUN,0.7109248638153076,"[{""id"": 385546, ""node1"": 118908, ""node2"": 145443, ""type"": 0, ""w"": 68.0}, {""id"": 97758245, ""node1"": 118908, ""node2"": 145443, ""type"": 9, ""w"": 27.0}]",r_associated,68.0
vinaigre,balsamique,amod,ADJ,0.5980404615402222,"[{""id"": 2132353, ""node1"": 145443, ""node2"": 37458, ""type"": 0, ""w"": 166.0}, {""id"": 1928285, ""node1"": 145443, ""node2"": 37458, ""type"": 666, ""w"": 1.0}]",r_associated,166.0
vinaigre,persil,nmod,NOUN,0.6498264670372009,[],,
salade,orange,nmod,NOUN,0.6275500059127808,"[{""id"": 8282320, ""node1"": 118908, ""node2"": 145382, ""type"": 17, ""w"": -19.0}]",r_carac,-19.0
orange,quinoa,amod,ADJ,0.59822678565979,[],,
orange,fenouil,acl,VERB,0.5937805771827698,[],,
fenouil,ciboulette,appos,NOUN,0.6114688515663147,[],,
ciboulette,huile,amod,NOUN,0.6214063167572021,[],,
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
four,set,nmod,NOUN,0.553033173084259,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
poêle,couteau,nmod,NOUN,0.6776712536811829,[],,
découper,étape,obj,NOUN,0.4244579374790191,[],,
griller,quinoa,obj,ADJ,0.6977778077125549,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
temps,même,amod,ADJ,0.4074134230613708,[],,
verser,bouillir,advcl,VERB,0.5784198641777039,[],,
bouillir,verre,obj,NOUN,0.6447792053222656,[],,
verre,ordinaire,amod,ADJ,0.5273240208625793,[],,
verre,eau,nmod,NOUN,0.5749212503433228,"[{""id"": 70610, ""node1"": 144497, ""node2"": 65012, ""type"": 0, ""w"": 314.0}, {""id"": 31129047, ""node1"": 144497, ""node2"": 65012, ""type"": 3, ""w"": 35.0}, {""id"": 10528262, ""node1"": 144497, ""node2"": 65012, ""type"": 9, ""w"": 9.0}, {""id"": 393483, ""node1"": 144497, ""node2"": 65012, ""type"": 28, ""w"": 194.0}, {""id"": 720818421, ""node1"": 144497, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 1523981, ""node1"": 144497, ""node2"": 65012, ""type"": 666, ""w"": 5.0}]",r_associated,314.0
cuire,quinoa,nsubj:pass,NOUN,0.7528680562973022,[],,
un,eau,nmod,NOUN,0.4105107486248016,[],,
réserver,quinoa,amod,ADJ,0.6198135018348694,[],,
plat,salade,nmod,NOUN,0.6901008486747742,"[{""id"": 10576052, ""node1"": 36327, ""node2"": 118908, ""type"": 0, ""w"": 61.0}, {""id"": 9624544, ""node1"": 36327, ""node2"": 118908, ""type"": 8, ""w"": 31.0}, {""id"": 104937196, ""node1"": 36327, ""node2"": 118908, ""type"": 28, ""w"": 4.0}]",r_associated,61.0
Laver,fenouil,nmod,NOUN,0.4341471195220947,[],,
enlever,branche,obj,NOUN,0.4345258176326751,[],,
party,vert,amod,ADJ,0.4610396027565002,[],,
branche,excellent,amod,ADJ,0.4391731917858124,[],,
orange,vif,nmod,NOUN,0.4336110055446625,[],,
tranche,fin,amod,ADJ,0.4211523532867431,[],,
couper,tranche,obj,NOUN,0.4768869876861572,"[{""id"": 425448, ""node1"": 128828, ""node2"": 143123, ""type"": 0, ""w"": 51.0}, {""id"": 8900685, ""node1"": 128828, ""node2"": 143123, ""type"": 14, ""w"": -2.0}, {""id"": 539957273, ""node1"": 128828, ""node2"": 143123, ""type"": 31, ""w"": -25.0}]",r_associated,51.0
récupérer,jus,obj,NOUN,0.5488473176956177,[],,
jus,rejoindre,acl:relcl,VERB,0.5471286177635193,[],,
rejoindre,quinoa,obj,NOUN,0.5564777851104736,[],,
graine,fois,nmod,NOUN,0.4785359799861908,[],,
graine,refroidir,acl,VERB,0.6042879819869995,[],,
ajouter,fenouil,obj,NOUN,0.6249338388442993,[],,
vinaigrette,huile,amod,NOUN,0.6191616654396057,"[{""id"": 9992683, ""node1"": 47740, ""node2"": 141971, ""type"": 0, ""w"": 58.0}, {""id"": 1913153, ""node1"": 47740, ""node2"": 141971, ""type"": 9, ""w"": 259.0}, {""id"": 1905337, ""node1"": 47740, ""node2"": 141971, ""type"": 50, ""w"": 35.0}, {""id"": 980149017, ""node1"": 47740, ""node2"": 141971, ""type"": 666, ""w"": 3.0}]",r_has_part,259.0
huile,olive,amod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
vinaigrette,soupe,nmod,NOUN,0.6862868070602417,[],,
vinaigrette,vinaigre,appos,NOUN,0.6633707284927368,"[{""id"": 9992687, ""node1"": 47740, ""node2"": 145443, ""type"": 0, ""w"": 63.0}, {""id"": 1913155, ""node1"": 47740, ""node2"": 145443, ""type"": 9, ""w"": 264.0}, {""id"": 93913789, ""node1"": 47740, ""node2"": 145443, ""type"": 50, ""w"": 37.0}, {""id"": 648921356, ""node1"": 47740, ""node2"": 145443, ""type"": 99, ""w"": 35.0}, {""id"": 980149018, ""node1"": 47740, ""node2"": 145443, ""type"": 666, ""w"": 3.0}]",r_has_part,264.0
vinaigre,cuillère,appos,NOUN,0.6678558588027954,[],,
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
