head,lemma,dep,pos,sim,relations,relation_name,w
Mamie,ingrédient,nmod,NOUN,0.4667015671730041,[],,
levure,beurre,acl,NOUN,0.6823499798774719,[],,
sucre,oeuf,nmod,NOUN,0.6437758803367615,"[{""id"": 376049526, ""node1"": 139481, ""node2"": 116175, ""type"": 51, ""w"": 41.0}]",r_mater>object,41.0
oeuf,citron,nmod,NOUN,0.6038509607315063,"[{""id"": 53737936, ""node1"": 116175, ""node2"": 15386, ""type"": 0, ""w"": 44.0}, {""id"": 53614845, ""node1"": 116175, ""node2"": 15386, ""type"": 5, ""w"": 74.0}]",r_syn,74.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
four,balance,nmod,NOUN,0.6809696555137634,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
titre,faire,nmod,VERB,0.4374700486660003,[],,
faire,puits,obj,NOUN,0.5106947422027588,[],,
puits,farine,nmod,NOUN,0.61273592710495,[],,
couche,mince,amod,ADJ,0.4301653504371643,"[{""id"": 108810951, ""node1"": 19152, ""node2"": 87702, ""type"": 17, ""w"": 24.0}]",r_carac,24.0
couche,forme,nmod,NOUN,0.449847400188446,[],,
forme,bonhomme,nmod,NOUN,0.4708177745342254,[],,
forme,choix,nmod,NOUN,0.4126357436180115,[],,
cuire,minute,nmod,NOUN,0.6918482780456543,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
cuire,surveiller,advcl,VERB,0.6847223043441772,[],,
surveiller,cuisson,obj,NOUN,0.6946427226066589,"[{""id"": 1007853514, ""node1"": 39170, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
cuisson,fin,nmod,NOUN,0.5646086931228638,[],,
dorer,dessus,nsubj,NOUN,0.5314735174179077,[],,
diminuer,mettre,advcl,VERB,0.4102600216865539,[],,
confiture,orange,nmod,NOUN,0.5723192095756531,"[{""id"": 452630, ""node1"": 70793, ""node2"": 145382, ""type"": 0, ""w"": 57.0}, {""id"": 3161202, ""node1"": 70793, ""node2"": 145382, ""type"": 106, ""w"": 5.0}]",r_associated,57.0
confiture,place,nmod,NOUN,0.5766115188598633,[],,
diminuer,quantité,obj,NOUN,0.4646695256233215,"[{""id"": 418062494, ""node1"": 113326, ""node2"": 78869, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
quantité,sucre,nmod,NOUN,0.6699686050415039,[],,
