head,lemma,dep,pos,sim,relation,relation_name,w
manquer,saladier,obj,NOUN,0.5577150583267212,[],,
saladier,four,nmod,NOUN,0.6991847157478333,[],,
four,moule,nmod,NOUN,0.6459261178970337,"[{""id"": 914324367, ""node1"": 9190, ""node2"": 143723, ""type"": 0, ""w"": 20.0}, {""id"": 149292258, ""node1"": 9190, ""node2"": 143723, ""type"": 28, ""w"": 71.0}]",r_lieu-1,71.0
manquer,balance,obj,NOUN,0.4325729012489319,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,appos,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
balance,étape,nmod,NOUN,0.4149083495140075,[],,
balance,battre,appos,ADP,0.4353643953800201,[],,
battre,œuf,obj,NOUN,0.5265821218490601,[],,
œuf,omelette,nmod,NOUN,0.5413764119148254,"[{""id"": 1689603, ""node1"": 174124, ""node2"": 45481, ""type"": 0, ""w"": 196.0}, {""id"": 645787513, ""node1"": 174124, ""node2"": 45481, ""type"": 666, ""w"": 2.0}]",r_associated,196.0
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
ajouter,pincée,obj,NOUN,0.4863170683383941,[],,
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
moule,ovale,amod,ADJ,0.4989687204360962,[],,
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
enfourner,degré,obj,NOUN,0.4610618650913238,[],,
froid,gâteau,nsubj,NOUN,0.6175348162651062,[],,
préparer,froid,advcl,ADJ,0.5238602161407471,[],,
préparer,glaçage,obj,NOUN,0.5857370495796204,[],,
préparer,chauffer,advcl,VERB,0.561819314956665,[],,
feu,petit,amod,ADJ,0.5734477639198303,"[{""id"": 2278793, ""node1"": 143703, ""node2"": 55222, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
feu,chocolat,nmod,NOUN,0.5946120023727417,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
préparer,préparer,advcl,VERB,0.4237115085124969,"[{""id"": 325850, ""node1"": 36246, ""node2"": 36246, ""type"": 19, ""w"": 56.0}]",r_lemma,56.0
couper,cigarette,obj,NOUN,0.5045539736747742,[],,
servir,qui,nsubj,PRON,0.4278677403926849,[],,
préparer,servir,acl:relcl,VERB,0.4817871451377868,"[{""id"": 914375039, ""node1"": 36246, ""node2"": 7888, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
servir,faire,advcl,VERB,0.4854747354984283,"[{""id"": 53718752, ""node1"": 7888, ""node2"": 87528, ""type"": 0, ""w"": 21.0}, {""id"": 53681355, ""node1"": 7888, ""node2"": 87528, ""type"": 5, ""w"": 155.0}]",r_syn,155.0
faire,canon,obj,NOUN,0.459819883108139,[],,
préparer,gâteau,obj,NOUN,0.6184406876564026,"[{""id"": 417685336, ""node1"": 36246, ""node2"": 2149, ""type"": 0, ""w"": 35.0}, {""id"": 99077306, ""node1"": 36246, ""node2"": 2149, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
gâteau,endroit,nmod,NOUN,0.5844389796257019,[],,
couper,faire,advcl,VERB,0.4783994257450104,"[{""id"": 54846264, ""node1"": 128828, ""node2"": 87528, ""type"": 0, ""w"": 26.0}, {""id"": 54754517, ""node1"": 128828, ""node2"": 87528, ""type"": 5, ""w"": 68.0}]",r_syn,68.0
faire,rame,obj,NOUN,0.435715764760971,[],,
côté,gâteau,nmod,NOUN,0.5621834993362427,[],,
verser,glaçage,obj,NOUN,0.5702270269393921,[],,
glaçage,chocolat,nmod,NOUN,0.5823747515678406,"[{""id"": 598979166, ""node1"": 103796, ""node2"": 34157, ""type"": 0, ""w"": 32.0}, {""id"": 987837421, ""node1"": 103796, ""node2"": 34157, ""type"": 666, ""w"": 3.0}, {""id"": 7422826, ""node1"": 103796, ""node2"": 34157, ""type"": 777, ""w"": 10.0}]",r_associated,32.0
party,plonger,acl,VERB,0.438442051410675,[],,
plonger,morceau,obj,NOUN,0.5631830096244812,[],,
morceau,chocolat,nmod,NOUN,0.6455868482589722,"[{""id"": 376998374, ""node1"": 65364, ""node2"": 34157, ""type"": 21, ""w"": 32.0}, {""id"": 980923935, ""node1"": 65364, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_has_antimagn,32.0
chocolat,glaçage,nmod,NOUN,0.5823747515678406,"[{""id"": 920225479, ""node1"": 34157, ""node2"": 103796, ""type"": 0, ""w"": 20.0}, {""id"": 3934985, ""node1"": 34157, ""node2"": 103796, ""type"": 777, ""w"": 3.0}]",r_associated,20.0
servir,colle,obj,NOUN,0.4984194636344909,[],,
servir,tenir,advcl,VERB,0.4090096950531006,[],,
ajouter,pirate,obj,NOUN,0.4055009186267853,[],,
faire,gâteau,nsubj,NOUN,0.6245717406272888,[],,
faire,régal,obj,NOUN,0.5128806233406067,[],,
pirate,petit,amod,ADJ,0.4257643520832062,[],,
régal,pirate,nmod,NOUN,0.4164422750473022,[],,
