head,lemma,dep,pos,sim,relation,relation_name,w
levure,sucre,acl,NOUN,0.6511401534080505,[],,
sucre,farine,nmod,NOUN,0.699601411819458,"[{""id"": 558788619, ""node1"": 139481, ""node2"": 127629, ""type"": 0, ""w"": 47.0}]",r_associated,47.0
sucre,oeuf,nmod,NOUN,0.6437758803367615,"[{""id"": 376049526, ""node1"": 139481, ""node2"": 116175, ""type"": 51, ""w"": 41.0}]",r_mater>object,41.0
oeuf,beurre,amod,NOUN,0.6205570101737976,"[{""id"": 96638701, ""node1"": 116175, ""node2"": 140377, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
grille,pâtisserie,nmod,NOUN,0.5746439099311829,[],,
pâtisserie,moule,nmod,NOUN,0.56337571144104,"[{""id"": 601493745, ""node1"": 25966, ""node2"": 143723, ""type"": 0, ""w"": 24.0}, {""id"": 3393675, ""node1"": 25966, ""node2"": 143723, ""type"": 777, ""w"": 8.0}]",r_associated,24.0
grille,casserole,acl:relcl,NOUN,0.6111499071121216,[],,
casserole,batteur,obj,NOUN,0.5964764356613159,[],,
batteur,électrique,amod,ADJ,0.4791879951953888,[],,
batteur,saladier,nmod,NOUN,0.552541971206665,[],,
saladier,fouet,nmod,NOUN,0.5588916540145874,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,307.0
fouet,cuillère,nmod,NOUN,0.5491861701011658,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
four,balance,nmod,NOUN,0.6809696555137634,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
extraire,jus,obj,NOUN,0.5501731038093567,"[{""id"": 599215017, ""node1"": 103148, ""node2"": 53310, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
fondre,sucre,obj,NOUN,0.6667196750640869,"[{""id"": 588310975, ""node1"": 16480, ""node2"": 139481, ""type"": 0, ""w"": 36.0}, {""id"": 24768884, ""node1"": 16480, ""node2"": 139481, ""type"": 13, ""w"": 35.0}]",r_associated,36.0
jaune,œuf,nmod,NOUN,0.524957537651062,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
œuf,batteur,nmod,NOUN,0.535673975944519,[],,
blanchir,mélange,nsubj,NOUN,0.5664106011390686,[],,
incorporer,jus,obj,NOUN,0.5695242285728455,[],,
mélanger,ensemble,obj,NOUN,0.4833270311355591,[],,
ensemble,farine,nmod,NOUN,0.6502225399017334,[],,
fondre,levure,nsubj,NOUN,0.6163187026977539,[],,
ensemble,fondre,acl:relcl,VERB,0.4765017628669739,[],,
oeuf,battre,acl,VERB,0.5256416201591492,"[{""id"": 15064344, ""node1"": 116175, ""node2"": 119162, ""type"": 26, ""w"": 34.0}]",r_patient-1,34.0
neige,ferme,amod,ADJ,0.460278570652008,[],,
fondre,avoir,advcl,VERB,0.4465521872043609,[],,
avoir,four,obj,NOUN,0.646382212638855,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
fondre,enfourner,advcl,VERB,0.5573232173919678,[],,
enfourner,moule,obj,NOUN,0.5444680452346802,[],,
silicone,remplir,acl,VERB,0.460848331451416,[],,
silicone,préparation,nmod,NOUN,0.5518394112586975,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
cuire,surveiller,advcl,VERB,0.6847223043441772,[],,
surveiller,coloration,obj,NOUN,0.4926469922065735,[],,
coloration,minute,nmod,NOUN,0.481474220752716,[],,
