head,lemma,dep,pos,sim,relations,relation_name,w
saladier,bol,nmod,NOUN,0.5367903709411621,"[{""id"": 2284782, ""node1"": 45455, ""node2"": 145405, ""type"": 0, ""w"": 73.0}, {""id"": 979970161, ""node1"": 45455, ""node2"": 145405, ""type"": 666, ""w"": 3.0}]",r_associated,73.0
bol,balance,nmod,NOUN,0.5318400859832764,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
fleur,top,nmod,NOUN,0.4434703886508941,[],,
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
four,cuillère,nmod,NOUN,0.7153509855270386,[],,
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
casserole,assiette,nmod,NOUN,0.6888360977172852,"[{""id"": 602049427, ""node1"": 57253, ""node2"": 62735, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
assiette,étape,nmod,NOUN,0.483820229768753,[],,
poudre,préparer,acl,ADP,0.6047365069389343,[],,
préparer,pâte,obj,NOUN,0.6504604816436768,"[{""id"": 97862162, ""node1"": 36246, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]",r_patient,35.0
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
mélanger,levure,obj,NOUN,0.5925063490867615,[],,
bol,grand,amod,ADJ,0.516040563583374,[],,
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
beurre,fondre,acl,VERB,0.643409252166748,"[{""id"": 652231036, ""node1"": 140377, ""node2"": 16480, ""type"": 0, ""w"": 21.0}, {""id"": 24771033, ""node1"": 140377, ""node2"": 16480, ""type"": 24, ""w"": 137.0}, {""id"": 1886772, ""node1"": 140377, ""node2"": 16480, ""type"": 26, ""w"": 33.0}]",r_agent-1,137.0
mélanger,obtenir,advcl,VERB,0.4532898962497711,[],,
obtenir,texture,obj,NOUN,0.4454701244831085,[],,
Ajoutez,liquide,obj,NOUN,0.4597949385643005,[],,
Ajoutez,faire,acl,VERB,0.4298552274703979,[],,
faire,puits,obj,NOUN,0.5106947422027588,[],,
puits,centre,nmod,NOUN,0.4116919040679931,[],,
centre,mélange,nmod,NOUN,0.5042363405227661,[],,
ajouter,œuf,obj,NOUN,0.5268428325653076,[],,
càs,eau,nmod,NOUN,0.5322161316871643,[],,
mélanger,ajouter,advcl,VERB,0.476481020450592,[],,
eau,tiède,amod,ADJ,0.5831737518310547,"[{""id"": 796965917, ""node1"": 65012, ""node2"": 13843, ""type"": 0, ""w"": 29.0}, {""id"": 128780, ""node1"": 65012, ""node2"": 13843, ""type"": 17, ""w"": 73.0}, {""id"": 600063832, ""node1"": 65012, ""node2"": 13843, ""type"": 27, ""w"": 32.0}]",r_carac,73.0
obtenir,pâte,obj,NOUN,0.6173189282417297,[],,
pâte,souple,amod,ADJ,0.5932251811027527,"[{""id"": 31873270, ""node1"": 34069, ""node2"": 119048, ""type"": 17, ""w"": 22.0}]",r_carac,22.0
reposer,pâte,obj,NOUN,0.6314936280250549,"[{""id"": 9366390, ""node1"": 106663, ""node2"": 34069, ""type"": 0, ""w"": 32.0}, {""id"": 218835, ""node1"": 106663, ""node2"": 34069, ""type"": 13, ""w"": 59.0}, {""id"": 9173399, ""node1"": 106663, ""node2"": 34069, ""type"": 35, ""w"": 31.0}]",r_agent,59.0
reposer,couvrir,advcl,VERB,0.4381332993507385,[],,
diviser,pâte,obj,NOUN,0.6143579483032227,[],,
boule,petit,amod,ADJ,0.5510615706443787,[],,
étaler,boule,obj,NOUN,0.5040526986122131,[],,
rectangle,faire,acl,VERB,0.5202198624610901,[],,
passer,extrémité,obj,NOUN,0.4248868525028229,[],,
extrémité,rectangle,nmod,NOUN,0.4077415466308594,[],,
former,forme,obj,NOUN,0.40594282746315,"[{""id"": 249081, ""node1"": 66314, ""node2"": 142000, ""type"": 0, ""w"": 60.0}, {""id"": 85506312, ""node1"": 66314, ""node2"": 142000, ""type"": 5, ""w"": -6.0}, {""id"": 218316, ""node1"": 66314, ""node2"": 142000, ""type"": 16, ""w"": 60.0}, {""id"": 648837881, ""node1"": 66314, ""node2"": 142000, ""type"": 99, ""w"": 29.0}]",r_instr,60.0
forme,caractéristique,amod,ADJ,0.4019483625888824,"[{""id"": 373114389, ""node1"": 142000, ""node2"": 87150, ""type"": 17, ""w"": 106.0}]",r_carac,106.0
casserole,grand,amod,ADJ,0.5876413583755493,[],,
feu,moyen,amod,ADJ,0.5528092384338379,[],,
papier,absorber,acl,VERB,0.4968288838863373,[],,
chauffer,miel,nmod,NOUN,0.6516919136047363,[],,
miel,chaud,amod,ADJ,0.6328001022338867,[],,
plonger,assiette,nsubj,NOUN,0.6108055710792542,[],,
sésame,griller,amod,VERB,0.6506143808364868,"[{""id"": 97343657, ""node1"": 18404, ""node2"": 46367, ""type"": 26, ""w"": 39.0}]",r_patient-1,39.0
boîte,hermétique,amod,ADJ,0.4226747453212738,"[{""id"": 31820784, ""node1"": 7575, ""node2"": 11509, ""type"": 17, ""w"": 53.0}]",r_carac,53.0
rester,croquant,amod,ADJ,0.4970251619815826,[],,
