head,lemma,dep,pos,sim,relations,relation_name,w
Evelyne,ingrédient,nmod,NOUN,0.4353895485401153,[],,
poivre,blanc,amod,ADJ,0.6191187500953674,"[{""id"": 3192371, ""node1"": 139597, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]",r_has_color,1.0
blanc,sel,obj,NOUN,0.6804950833320618,"[{""id"": 2042147, ""node1"": 15196, ""node2"": 13260, ""type"": 0, ""w"": 62.0}, {""id"": 24930573, ""node1"": 15196, ""node2"": 13260, ""type"": 23, ""w"": 30.0}]",r_associated,62.0
sel,orange,amod,PROPN,0.6886274814605713,"[{""id"": 586433443, ""node1"": 13260, ""node2"": 145382, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
poivre,anis,appos,PROPN,0.5661419630050659,[],,
anis,vin,nmod,NOUN,0.6099309325218201,[],,
vin,cognac,amod,ADJ,0.5800995826721191,"[{""id"": 31363181, ""node1"": 35798, ""node2"": 6628, ""type"": 0, ""w"": 22.0}, {""id"": 243155848, ""node1"": 35798, ""node2"": 6628, ""type"": 8, ""w"": 31.0}, {""id"": 31363180, ""node1"": 35798, ""node2"": 6628, ""type"": 27, ""w"": 21.0}]",r_hypo,31.0
cognac,persil,obj,NOUN,0.6168451905250549,[],,
concentrer,tomate,obj,NOUN,0.6202633380889893,[],,
tomate,huile,amod,NOUN,0.6595464944839478,"[{""id"": 421761130, ""node1"": 22138, ""node2"": 141971, ""type"": 0, ""w"": 4.0}]",r_associated,4.0
jaune,olive,amod,ADJ,0.5725447535514832,[],,
tomate,jaune,nmod,ADJ,0.5907514691352844,"[{""id"": 688219534, ""node1"": 22138, ""node2"": 86711, ""type"": 0, ""w"": 25.0}, {""id"": 1967748, ""node1"": 22138, ""node2"": 86711, ""type"": 17, ""w"": 26.0}, {""id"": 3164034, ""node1"": 22138, ""node2"": 86711, ""type"": 106, ""w"": 13.0}]",r_carac,26.0
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
enlever,tête,obj,NOUN,0.4364244639873504,[],,
tête,encre,nmod,NOUN,0.4154160618782043,[],,
servir,qui,nsubj,PRON,0.4278677403926849,[],,
