head,lemma,dep,pos,sim,relation,relation_name,w
titre,salade,appos,NOUN,0.5926524996757507,[],,
salade,riz,nmod,NOUN,0.7145473957061768,"[{""id"": 97736422, ""node1"": 118908, ""node2"": 24372, ""type"": 0, ""w"": 48.0}, {""id"": 97736427, ""node1"": 118908, ""node2"": 24372, ""type"": 9, ""w"": 34.0}]",r_associated,48.0
salade,complet,amod,ADJ,0.6158262491226196,[],,
salade,grenade,amod,NOUN,0.6100077629089355,[],,
salade,noix,nmod,NOUN,0.640461266040802,"[{""id"": 97758144, ""node1"": 118908, ""node2"": 30910, ""type"": 0, ""w"": 35.0}]",r_associated,35.0
salade,ingrédient,nmod,NOUN,0.7127874493598938,[],,
salade,caprice,nmod,NOUN,0.5885799527168274,[],,
moutarde,huile,amod,NOUN,0.6240794658660889,"[{""id"": 652308749, ""node1"": 28335, ""node2"": 141971, ""type"": 0, ""w"": 22.0}, {""id"": 113266836, ""node1"": 28335, ""node2"": 141971, ""type"": 777, ""w"": 10.0}]",r_associated,22.0
vinaigre,olive,amod,ADJ,0.6319341659545898,[],,
salade,vinaigre,nmod,NOUN,0.7109248638153076,"[{""id"": 385546, ""node1"": 118908, ""node2"": 145443, ""type"": 0, ""w"": 68.0}, {""id"": 97758245, ""node1"": 118908, ""node2"": 145443, ""type"": 9, ""w"": 27.0}]",r_associated,68.0
vinaigre,framboise,nmod,NOUN,0.614637553691864,"[{""id"": 3355974, ""node1"": 145443, ""node2"": 12402, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
vinaigre,poivre,obj,NOUN,0.6644958257675171,"[{""id"": 1018019476, ""node1"": 145443, ""node2"": 139597, ""type"": 0, ""w"": 53.0}]",r_associated,53.0
salade,cuillère,nmod,NOUN,0.6636040806770325,[],,
cuillère,soupe,acl,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
cuillère,bol,appos,NOUN,0.5572551488876343,"[{""id"": 662510559, ""node1"": 51905, ""node2"": 145405, ""type"": 0, ""w"": 23.0}, {""id"": 765213573, ""node1"": 51905, ""node2"": 145405, ""type"": 75, ""w"": 29.0}, {""id"": 1032957252, ""node1"": 51905, ""node2"": 145405, ""type"": 78, ""w"": 27.0}]",r_accomp,29.0
salade,étape,nmod,NOUN,0.5620172619819641,[],,
salade,cuire,acl,VERB,0.8083714842796326,[],,
cuire,riz,obj,NOUN,0.7637909054756165,"[{""id"": 426022657, ""node1"": 5115, ""node2"": 24372, ""type"": 0, ""w"": 36.0}, {""id"": 31820394, ""node1"": 5115, ""node2"": 24372, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
riz,complet,amod,ADJ,0.648432195186615,"[{""id"": 3196083, ""node1"": 24372, ""node2"": 42645, ""type"": 0, ""w"": 35.0}, {""id"": 242531, ""node1"": 24372, ""node2"": 42645, ""type"": 17, ""w"": 163.0}]",r_carac,163.0
indication,paquet,nmod,NOUN,0.4331961870193481,[],,
couper,caprice,obj,NOUN,0.4387066662311554,[],,
cube,petit,amod,ADJ,0.5087730884552002,[],,
réserver,riz,obj,NOUN,0.6808232665061951,[],,
Laver,poire,amod,NOUN,0.438055157661438,[],,
préparer,vinaigrette,obj,NOUN,0.6360166668891907,"[{""id"": 438786344, ""node1"": 36246, ""node2"": 47740, ""type"": 0, ""w"": 28.0}, {""id"": 15084894, ""node1"": 36246, ""node2"": 47740, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
mélanger,moutarde,obj,NOUN,0.6331369876861572,[],,
peu,huile,nmod,NOUN,0.5692240595817566,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
ajouter,poignée,obj,NOUN,0.4663266837596893,[],,
poire,demi,amod,ADJ,0.4889167547225952,[],,
contenant,poire,amod,NOUN,0.5519945621490479,[],,
gramme,caprice,nmod,NOUN,0.4010057151317596,[],,
contenant,graine,obj,NOUN,0.519931435585022,[],,
graine,grenade,nmod,NOUN,0.5039091110229492,"[{""id"": 403056889, ""node1"": 14469, ""node2"": 674, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
cuillère,bon,amod,ADJ,0.5300194621086121,[],,
soupe,vinaigrette,nmod,NOUN,0.6862868070602417,[],,
soupe,framboise,nmod,NOUN,0.6730599999427795,[],,
