head,lemma,dep,pos,sim,relations,relation_name,w
pain,ail,nmod,NOUN,0.6871475577354431,[],,
baguette,beurre,acl,NOUN,0.6817472577095032,"[{""id"": 114021, ""node1"": 128482, ""node2"": 140377, ""type"": 0, ""w"": 63.0}]",r_associated,63.0
mixeur,casserole,nmod,NOUN,0.61752849817276,[],,
casserole,cuillère,nmod,NOUN,0.6258264183998108,"[{""id"": 922009782, ""node1"": 57253, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 596712176, ""node1"": 57253, ""node2"": 51905, ""type"": 16, ""w"": -25.0}]",r_associated,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
saladier,four,nmod,NOUN,0.6991847157478333,[],,
four,balance,nmod,NOUN,0.6809696555137634,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
couper,baguette,obj,NOUN,0.5256921052932739,"[{""id"": 8911600, ""node1"": 128828, ""node2"": 128482, ""type"": 14, ""w"": 30.0}, {""id"": 376201015, ""node1"": 128828, ""node2"": 128482, ""type"": 16, ""w"": 37.0}]",r_instr,37.0
devoir,tranche,nsubj,NOUN,0.4278907477855682,[],,
tranche,pain,nmod,NOUN,0.6442368030548096,"[{""id"": 240074, ""node1"": 143123, ""node2"": 61283, ""type"": 0, ""w"": 221.0}, {""id"": 97833247, ""node1"": 143123, ""node2"": 61283, ""type"": 3, ""w"": 10.0}, {""id"": 9992595, ""node1"": 143123, ""node2"": 61283, ""type"": 10, ""w"": 4.0}, {""id"": 97327248, ""node1"": 143123, ""node2"": 61283, ""type"": 35, ""w"": 30.0}, {""id"": 775213283, ""node1"": 143123, ""node2"": 61283, ""type"": 174, ""w"": 25.0}]",r_associated,221.0
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]",r_associated,58.0
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
mélanger,beurre,obj,NOUN,0.6754149198532104,[],,
fondre,former,advcl,VERB,0.4377564787864685,[],,
former,pâte,obj,NOUN,0.6060660481452942,"[{""id"": 97862150, ""node1"": 66314, ""node2"": 34069, ""type"": 14, ""w"": 39.0}]",r_patient,39.0
pâte,homogène,amod,ADJ,0.6105889678001404,"[{""id"": 796702467, ""node1"": 34069, ""node2"": 124759, ""type"": 0, ""w"": 28.0}, {""id"": 372565004, ""node1"": 34069, ""node2"": 124759, ""type"": 17, ""w"": 26.0}]",r_associated,28.0
morceau,mélange,nmod,NOUN,0.5936809778213501,[],,
tranche,côté,nmod,NOUN,0.4579361975193023,"[{""id"": 9356193, ""node1"": 143123, ""node2"": 138419, ""type"": 0, ""w"": 35.0}, {""id"": 571732, ""node1"": 143123, ""node2"": 138419, ""type"": 5, ""w"": 163.0}, {""id"": 1856036, ""node1"": 143123, ""node2"": 138419, ""type"": 35, ""w"": 31.0}]",r_syn,163.0
côté,tranche,nmod,NOUN,0.4579361975193023,"[{""id"": 12303066, ""node1"": 138419, ""node2"": 143123, ""type"": 0, ""w"": 24.0}, {""id"": 569432, ""node1"": 138419, ""node2"": 143123, ""type"": 5, ""w"": 163.0}]",r_syn,163.0
four,180,nmod,NUM,0.4979606568813324,[],,
mettre,degré,obj,NOUN,0.4046871662139892,[],,
