head,lemma,dep,pos,sim,relations,relation_name,w
épice,ingrédient,nmod,NOUN,0.676430344581604,"[{""id"": 12305173, ""node1"": 146056, ""node2"": 123418, ""type"": 0, ""w"": 34.0}, {""id"": 565492, ""node1"": 146056, ""node2"": 123418, ""type"": 5, ""w"": 83.0}, {""id"": 24929909, ""node1"": 146056, ""node2"": 123418, ""type"": 6, ""w"": 1.0}]",r_syn,83.0
Canard,vinaigre,acl,NOUN,0.5024718046188354,[],,
vinaigre,framboise,nmod,NOUN,0.614637553691864,"[{""id"": 3355974, ""node1"": 145443, ""node2"": 12402, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
vinaigre,miel,amod,NOUN,0.6219134330749512,"[{""id"": 921832676, ""node1"": 145443, ""node2"": 136055, ""type"": 0, ""w"": 20.0}, {""id"": 3355994, ""node1"": 145443, ""node2"": 136055, ""type"": 777, ""w"": 10.0}]",r_associated,20.0
miel,cuisse,nmod,NOUN,0.6043646335601807,[],,
cuisse,canard,nmod,PROPN,0.5198010802268982,"[{""id"": 185097, ""node1"": 58876, ""node2"": 7769, ""type"": 0, ""w"": 81.0}, {""id"": 377011018, ""node1"": 58876, ""node2"": 7769, ""type"": 20, ""w"": 27.0}]",r_associated,81.0
miel,ail,nmod,ADP,0.6338331699371338,[],,
Canard,épice,nmod,NOUN,0.611666738986969,[],,
Canard,bol,appos,NOUN,0.5327715277671814,[],,
bol,cuillère,nmod,NOUN,0.5572551488876343,"[{""id"": 1046576301, ""node1"": 145405, ""node2"": 51905, ""type"": 8, ""w"": 20.0}]",r_hypo,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
cuillère,cocotte,nmod,NOUN,0.6494348645210266,[],,
cuillère,plat,appos,ADJ,0.6768530607223511,"[{""id"": 662507898, ""node1"": 51905, ""node2"": 36327, ""type"": 0, ""w"": 44.0}]",r_associated,44.0
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
mélanger,ingrédient,obj,NOUN,0.6362285614013672,"[{""id"": 8839347, ""node1"": 37151, ""node2"": 123418, ""type"": 0, ""w"": 2.0}, {""id"": 775449836, ""node1"": 37151, ""node2"": 123418, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
ingrédient,marinade,nmod,NOUN,0.72576904296875,[],,
ingrédient,bol,nmod,NOUN,0.5688884854316711,[],,
côté,peau,amod,NOUN,0.5141107439994812,[],,
plat,aller,acl,VERB,0.5960066914558411,[],,
retourner,canard,obj,NOUN,0.546029269695282,[],,
four,240,nmod,NUM,0.4864433705806732,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
cocotte,fermé,amod,ADJ,0.5135326981544495,[],,
côté,heure,amod,NOUN,0.4221890866756439,[],,
cuire,heure,obj,NOUN,0.6720207929611206,[],,
côté,autre,amod,ADJ,0.4043467342853546,[],,
heure,côté,nmod,NOUN,0.4221890866756439,[],,
riz,thaï,amod,ADJ,0.6133593320846558,"[{""id"": 2241114, ""node1"": 24372, ""node2"": 113084, ""type"": 0, ""w"": 54.0}, {""id"": 3140016, ""node1"": 24372, ""node2"": 113084, ""type"": 8, ""w"": 132.0}, {""id"": 2207442, ""node1"": 24372, ""node2"": 113084, ""type"": 17, ""w"": 29.0}]",r_hypo,132.0
riz,type,amod,NOUN,0.670240581035614,[],,
riz,préparation,amod,NOUN,0.6755267977714539,[],,
