head,lemma,dep,pos,sim,relations,relation_name,w
titre,moule,nmod,NOUN,0.5086734890937805,[],,
moule,normande,nmod,NOUN,0.5097038149833679,[],,
moule,ingrédient,nmod,NOUN,0.5953266024589539,[],,
moule,sel,nmod,NOUN,0.7226617336273193,[],,
sel,poivre,acl,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
poivre,crème,obj,NOUN,0.6996400356292725,[],,
sel,beurre,nmod,NOUN,0.7119027376174927,"[{""id"": 29328492, ""node1"": 13260, ""node2"": 140377, ""type"": 0, ""w"": 30.0}, {""id"": 9986817, ""node1"": 13260, ""node2"": 140377, ""type"": 10, ""w"": 35.0}]",r_holo,35.0
beurre,persil,nmod,NOUN,0.6788381934165955,[],,
sel,moule,nmod,NOUN,0.7226617336273193,[],,
moule,échalote,amod,NOUN,0.6138079762458801,[],,
moule,cidre,acl,VERB,0.6152516603469849,[],,
cidre,couteau,obj,NOUN,0.6038533449172974,[],,
couteau,couvercle,nmod,NOUN,0.5890913009643555,[],,
casserole,cuillère,nmod,NOUN,0.6258264183998108,"[{""id"": 922009782, ""node1"": 57253, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 596712176, ""node1"": 57253, ""node2"": 51905, ""type"": 16, ""w"": -25.0}]",r_associated,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,balance,nmod,NOUN,0.5329062342643738,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
gratter,moule,obj,NOUN,0.5286930799484253,[],,
oignon,échalote,nmod,NOUN,0.5734584927558899,"[{""id"": 12345795, ""node1"": 123307, ""node2"": 41642, ""type"": 0, ""w"": 29.0}, {""id"": 12313003, ""node1"": 123307, ""node2"": 41642, ""type"": 5, ""w"": 113.0}, {""id"": 332548697, ""node1"": 123307, ""node2"": 41642, ""type"": 8, ""w"": 4.0}, {""id"": 1029365099, ""node1"": 123307, ""node2"": 41642, ""type"": 67, ""w"": 36.0}, {""id"": 1767148, ""node1"": 123307, ""node2"": 41642, ""type"": 666, ""w"": 2.0}, {""id"": 3935358, ""node1"": 123307, ""node2"": 41642, ""type"": 777, ""w"": 1.0}]",r_syn,113.0
échalote,persil,nmod,NOUN,0.6098047494888306,[],,
chauffer,beurre,obj,NOUN,0.7066839933395386,[],,
fondre,oignon,obj,NOUN,0.6370865702629089,[],,
ajouter,moule,obj,NOUN,0.5461360812187195,[],,
laisser,moule,obj,NOUN,0.5193530917167664,[],,
réserver,moule,nmod,NOUN,0.5504401922225952,[],,
réduire,jus,nmod,NOUN,0.5740057229995728,[],,
jus,cuisson,nmod,NOUN,0.6731067299842834,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
