head,lemma,dep,pos,sim,relations,relation_name,w
saladier,bol,nmod,NOUN,0.5367903709411621,"[{""id"": 2284782, ""node1"": 45455, ""node2"": 145405, ""type"": 0, ""w"": 73.0}, {""id"": 979970161, ""node1"": 45455, ""node2"": 145405, ""type"": 666, ""w"": 3.0}]",r_associated,73.0
bol,balance,nmod,NOUN,0.5318400859832764,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
branche,céleri,nmod,PROPN,0.5488340258598328,"[{""id"": 798069808, ""node1"": 26062, ""node2"": 109326, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
tronçon,céleri,nmod,PROPN,0.5909680724143982,[],,
réserver,douzaine,obj,NOUN,0.4329272806644439,[],,
douzaine,feuille,nmod,NOUN,0.4485603868961334,[],,
préparer,mayonnaise,obj,NOUN,0.5903374552726746,"[{""id"": 483053268, ""node1"": 36246, ""node2"": 111055, ""type"": 0, ""w"": 30.0}, {""id"": 31870075, ""node1"": 36246, ""node2"": 111055, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
jaune,mélanger,amod,VERB,0.5585520267486572,[],,
mayonnaise,jaune,nmod,NOUN,0.5576992034912109,"[{""id"": 914378668, ""node1"": 111055, ""node2"": 86711, ""type"": 0, ""w"": 20.0}, {""id"": 3155193, ""node1"": 111055, ""node2"": 86711, ""type"": 106, ""w"": 3.0}]",r_associated,20.0
moutarde,vinaigre,appos,NOUN,0.6449266076087952,"[{""id"": 642040832, ""node1"": 28335, ""node2"": 145443, ""type"": 0, ""w"": 29.0}, {""id"": 113266845, ""node1"": 28335, ""node2"": 145443, ""type"": 777, ""w"": 10.0}]",r_associated,29.0
peu,sel,nmod,NOUN,0.6607358455657959,[],,
fouetter,verser,advcl,VERB,0.4598606824874878,"[{""id"": 797891027, ""node1"": 45711, ""node2"": 104506, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
devoir,mayonnaise,nsubj,NOUN,0.4963116645812988,[],,
mélanger,homard,obj,NOUN,0.6733696460723877,[],,
mélanger,céleri,advcl,PROPN,0.6564915776252747,[],,
réserver,frais,nmod,NOUN,0.4315350949764251,"[{""id"": 373014550, ""node1"": 7006, ""node2"": 53495, ""type"": 31, ""w"": 26.0}]",r_action_lieu,26.0
moment,service,nmod,NOUN,0.4095160663127899,[],,
couper,pain,obj,NOUN,0.6540286540985107,"[{""id"": 365440568, ""node1"": 128828, ""node2"": 61283, ""type"": 0, ""w"": 31.0}, {""id"": 31770882, ""node1"": 128828, ""node2"": 61283, ""type"": 14, ""w"": 100.0}, {""id"": 376198958, ""node1"": 128828, ""node2"": 61283, ""type"": 16, ""w"": 29.0}, {""id"": 376067866, ""node1"": 128828, ""node2"": 61283, ""type"": 31, ""w"": 28.0}]",r_patient,100.0
pain,deux,nmod,NUM,0.5967433452606201,[],,
étaler,beurre,obj,NOUN,0.6268361806869507,"[{""id"": 12052843, ""node1"": 98214, ""node2"": 140377, ""type"": 0, ""w"": 85.0}, {""id"": 212494, ""node1"": 98214, ""node2"": 140377, ""type"": 14, ""w"": 100.0}, {""id"": 376198923, ""node1"": 98214, ""node2"": 140377, ""type"": 16, ""w"": 28.0}]",r_patient,100.0
dorer,minute,obj,NOUN,0.5380439162254333,[],,
garnir,pain,obj,NOUN,0.6822952628135681,[],,
pain,feuille,nmod,NOUN,0.6688462495803833,[],,
préparation,base,nmod,NOUN,0.5162226557731628,[],,
base,homard,nmod,NOUN,0.6491968035697937,[],,
