head,lemma,dep,pos,sim,relation,relation_name,w
biscuit,sucre,amod,NOUN,0.67692631483078,"[{""id"": 362640, ""node1"": 62524, ""node2"": 139481, ""type"": 0, ""w"": 82.0}, {""id"": 77538335, ""node1"": 62524, ""node2"": 139481, ""type"": 50, ""w"": 31.0}, {""id"": 980804709, ""node1"": 62524, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]",r_associated,82.0
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]",r_associated,604.0
poudre,mascarpone,nmod,NOUN,0.6148955821990967,[],,
mascarpone,oeuf,nmod,NOUN,0.5486534833908081,[],,
oeuf,café,nmod,NOUN,0.6209128499031067,[],,
café,cacao,nmod,NOUN,0.5568491220474243,"[{""id"": 601606137, ""node1"": 66324, ""node2"": 68363, ""type"": 0, ""w"": 24.0}, {""id"": 3923665, ""node1"": 66324, ""node2"": 68363, ""type"": 777, ""w"": 2.0}]",r_associated,24.0
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,307.0
cuisine,saladier,nmod,NOUN,0.6925616264343262,"[{""id"": 47300451, ""node1"": 16033, ""node2"": 45455, ""type"": 0, ""w"": 30.0}, {""id"": 47300450, ""node1"": 16033, ""node2"": 45455, ""type"": 27, ""w"": 21.0}]",r_associated,30.0
fouet,Spatule,nmod,PROPN,0.4556636810302734,[],,
fouet,tamis,nmod,NOUN,0.5156716108322144,[],,
fouet,balance,nmod,NOUN,0.4882497191429138,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,assiette,appos,NOUN,0.5656145215034485,[],,
assiette,plat,nmod,ADJ,0.64161217212677,"[{""id"": 184605, ""node1"": 62735, ""node2"": 36327, ""type"": 0, ""w"": 150.0}, {""id"": 597401, ""node1"": 62735, ""node2"": 36327, ""type"": 5, ""w"": 142.0}, {""id"": 272448, ""node1"": 62735, ""node2"": 36327, ""type"": 20, ""w"": 60.0}, {""id"": 539962229, ""node1"": 62735, ""node2"": 36327, ""type"": 25, ""w"": -25.0}, {""id"": 2358342, ""node1"": 62735, ""node2"": 36327, ""type"": 28, ""w"": 110.0}, {""id"": 1029212457, ""node1"": 62735, ""node2"": 36327, ""type"": 67, ""w"": 47.0}, {""id"": 1471397, ""node1"": 62735, ""node2"": 36327, ""type"": 666, ""w"": 4.0}]",r_associated,150.0
plat,assiette,nmod,NOUN,0.64161217212677,"[{""id"": 163575, ""node1"": 36327, ""node2"": 62735, ""type"": 0, ""w"": 125.0}, {""id"": 566550, ""node1"": 36327, ""node2"": 62735, ""type"": 5, ""w"": 150.0}, {""id"": 3150659, ""node1"": 36327, ""node2"": 62735, ""type"": 15, ""w"": 63.0}, {""id"": 376997241, ""node1"": 36327, ""node2"": 62735, ""type"": 21, ""w"": 26.0}, {""id"": 1029360746, ""node1"": 36327, ""node2"": 62735, ""type"": 67, ""w"": 26.0}, {""id"": 652234276, ""node1"": 36327, ""node2"": 62735, ""type"": 666, ""w"": 6.0}]",r_syn,150.0
assiette,creux,amod,ADJ,0.5143321752548218,"[{""id"": 9991966, ""node1"": 62735, ""node2"": 53673, ""type"": 0, ""w"": 4.0}, {""id"": 1882219, ""node1"": 62735, ""node2"": 53673, ""type"": 9, ""w"": 90.0}]",r_has_part,90.0
fouet,étape,nmod,NOUN,0.4946097731590271,[],,
fouet,oeuf,nmod,NOUN,0.5590640902519226,[],,
séparer,blanc,obj,NOUN,0.4899252355098724,[],,
blanc,jaune,nmod,NOUN,0.4685034155845642,"[{""id"": 246331, ""node1"": 15196, ""node2"": 86711, ""type"": 0, ""w"": 56.0}]",r_associated,56.0
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
sucre,jaune,nmod,NOUN,0.6481616497039795,[],,
blanchir,mélange,nsubj,NOUN,0.5664106011390686,[],,
blanchir,ruban,obj,NOUN,0.4781182110309601,[],,
soulever,fouet,obj,NOUN,0.4584422707557678,[],,
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
mascarpone,morceau,nmod,NOUN,0.6266948580741882,[],,
rendre,préparation,obj,NOUN,0.4189172983169555,[],,
préparation,homogène,amod,ADJ,0.4661692380905151,[],,
blanc,oeuf,nmod,NOUN,0.5395181179046631,"[{""id"": 215721, ""node1"": 15196, ""node2"": 116175, ""type"": 0, ""w"": 84.0}, {""id"": 31299415, ""node1"": 15196, ""node2"": 116175, ""type"": 3, ""w"": 32.0}, {""id"": 76136326, ""node1"": 15196, ""node2"": 116175, ""type"": 10, ""w"": 26.0}, {""id"": 373603, ""node1"": 15196, ""node2"": 116175, ""type"": 23, ""w"": 110.0}, {""id"": 91492401, ""node1"": 15196, ""node2"": 116175, ""type"": 35, ""w"": 54.0}]",r_carac-1,110.0
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
retomber,délicatement,nsubj,NOUN,0.4391176998615265,[],,
délicatement,préparation,nmod,NOUN,0.5828004479408264,[],,
préparation,précédent,amod,ADJ,0.436631441116333,[],,
délicatement,spatule,nmod,NOUN,0.5015640258789062,[],,
spatule,mélanger,acl,VERB,0.542995810508728,"[{""id"": 96703709, ""node1"": 141075, ""node2"": 37151, ""type"": 0, ""w"": 41.0}, {""id"": 96703703, ""node1"": 141075, ""node2"": 37151, ""type"": 25, ""w"": 17.0}, {""id"": 996676952, ""node1"": 141075, ""node2"": 37151, ""type"": 666, ""w"": 2.0}]",r_associated,41.0
mélanger,bas,obj,NOUN,0.40553680062294,[],,
retomber,blanc,obj,NOUN,0.5032738447189331,[],,
crème,obtenir,acl,VERB,0.5813416838645935,[],,
fond,plat,nmod,NOUN,0.5886687636375427,"[{""id"": 961890508, ""node1"": 119272, ""node2"": 36327, ""type"": 10, ""w"": 25.0}]",r_holo,25.0
plat,creux,amod,ADJ,0.5428500771522522,"[{""id"": 85364791, ""node1"": 36327, ""node2"": 53673, ""type"": 7, ""w"": 36.0}, {""id"": 248860, ""node1"": 36327, ""node2"": 53673, ""type"": 17, ""w"": 80.0}]",r_carac,80.0
plat,rectangulaire,amod,ADJ,0.5998041033744812,"[{""id"": 76567693, ""node1"": 36327, ""node2"": 3278, ""type"": 0, ""w"": 35.0}]",r_associated,35.0
verser,café,obj,NOUN,0.5743672251701355,"[{""id"": 370794490, ""node1"": 104506, ""node2"": 66324, ""type"": 0, ""w"": 26.0}, {""id"": 370794489, ""node1"": 104506, ""node2"": 66324, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
disposer,côte,obj,NOUN,0.4224866926670074,[],,
côte,crème,nmod,NOUN,0.54080730676651,[],,
quart,crème,nmod,NOUN,0.5938767790794373,[],,
biscuit,tremper,amod,VERB,0.6192773580551147,"[{""id"": 796762156, ""node1"": 62524, ""node2"": 119858, ""type"": 0, ""w"": 30.0}, {""id"": 477351211, ""node1"": 62524, ""node2"": 119858, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
réaliser,que,obj,PRON,0.4003355503082275,[],,
réaliser,couche,obj,NOUN,0.4754717648029327,[],,
couche,crème,nmod,NOUN,0.5708410739898682,[],,
couche,biscuit,nmod,NOUN,0.5654183030128479,[],,
terminer,couche,nmod,NOUN,0.4554357826709747,[],,
