head,lemma,dep,pos,sim,relations,relation_name,w
financier,ingrédient,nmod,NOUN,0.5460637211799622,[],,
financier,beurre,amod,NOUN,0.6328622698783875,[],,
financier,amande,nmod,NOUN,0.526974618434906,"[{""id"": 97369138, ""node1"": 87644, ""node2"": 28557, ""type"": 0, ""w"": 31.0}, {""id"": 4947937, ""node1"": 87644, ""node2"": 28557, ""type"": 777, ""w"": 10.0}]",r_associated,31.0
amande,poudre,nmod,NOUN,0.5705900192260742,[],,
poudre,cassonade,nmod,NOUN,0.6206395030021667,[],,
cassonade,blanc,amod,NOUN,0.5937171578407288,[],,
blanc,oeuf,nmod,NOUN,0.5395181179046631,"[{""id"": 215721, ""node1"": 15196, ""node2"": 116175, ""type"": 0, ""w"": 84.0}, {""id"": 31299415, ""node1"": 15196, ""node2"": 116175, ""type"": 3, ""w"": 32.0}, {""id"": 76136326, ""node1"": 15196, ""node2"": 116175, ""type"": 10, ""w"": 26.0}, {""id"": 373603, ""node1"": 15196, ""node2"": 116175, ""type"": 23, ""w"": 110.0}, {""id"": 91492401, ""node1"": 15196, ""node2"": 116175, ""type"": 35, ""w"": 54.0}]",r_carac-1,110.0
oeuf,arôme,nmod,NOUN,0.5896756052970886,[],,
cassonade,citron,amod,ADJ,0.6490494012832642,[],,
financier,moule,nmod,NOUN,0.4955635964870453,[],,
moule,financier,nmod,NOUN,0.4955635964870453,[],,
financier,cuillère,nmod,NOUN,0.5664739608764648,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
casserole,four,nmod,NOUN,0.7147663235664368,[],,
four,balance,nmod,NOUN,0.6809696555137634,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
financier,terrine,nmod,NOUN,0.6218037605285645,[],,
titre,mélanger,acl,VERB,0.4706915318965912,[],,
mélanger,sucre,obj,NOUN,0.6743173599243164,[],,
poudre,amande,nmod,NOUN,0.5705900192260742,[],,
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
monter,blanc,obj,NOUN,0.5055097341537476,[],,
neige,ferme,amod,ADJ,0.460278570652008,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
blanc,mélange,nmod,NOUN,0.5636453032493591,[],,
mélange,sec,amod,ADJ,0.4958626925945282,[],,
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
cuillère,arôme,nmod,NOUN,0.6066169142723083,[],,
arôme,citron,amod,NOUN,0.5997936129570007,[],,
cuillère,goût,nmod,NOUN,0.6451566219329834,"[{""id"": 662504424, ""node1"": 51905, ""node2"": 119233, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
cuire,min,obj,NOUN,0.5212259888648987,[],,
cuire,surveiller,advcl,VERB,0.6847223043441772,[],,
surveiller,cuisson,obj,NOUN,0.6946427226066589,"[{""id"": 1007853514, ""node1"": 39170, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
cuire,cela,nsubj,PRON,0.7006837725639343,[],,
