head,lemma,dep,pos,sim,relations,relation_name,w
sel,crème,nmod,NOUN,0.7389078736305237,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
crème,fond,nmod,NOUN,0.6166050434112549,[],,
fond,veau,nmod,NOUN,0.573129415512085,"[{""id"": 98303715, ""node1"": 119272, ""node2"": 91311, ""type"": 0, ""w"": 27.0}, {""id"": 98303791, ""node1"": 119272, ""node2"": 91311, ""type"": 9, ""w"": 30.0}]",r_has_part,30.0
sel,vin,nmod,NOUN,0.710414469242096,[],,
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
Sauce,étape,nmod,NOUN,0.4753026068210602,[],,
eau,minute,nmod,NOUN,0.5597324967384338,[],,
eau,le,nmod,DET,0.4249178171157837,"[{""id"": 1030697396, ""node1"": 65012, ""node2"": 140509, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
revenir,échalote,obj,NOUN,0.5848109126091003,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
peu,vin,nmod,NOUN,0.6149190664291382,[],,
minute,remuer,acl,VERB,0.5255264639854431,[],,
remuer,verser,advcl,VERB,0.501266360282898,[],,
verser,fond,obj,NOUN,0.5028901696205139,[],,
ajouter,reste,obj,NOUN,0.454963743686676,[],,
reste,vin,nmod,NOUN,0.6144329309463501,[],,
viande,rouge,amod,ADJ,0.6687027812004089,"[{""id"": 212530, ""node1"": 140100, ""node2"": 86356, ""type"": 0, ""w"": 120.0}, {""id"": 373120, ""node1"": 140100, ""node2"": 86356, ""type"": 17, ""w"": 166.0}, {""id"": 3155262, ""node1"": 140100, ""node2"": 86356, ""type"": 106, ""w"": 49.0}, {""id"": 3217156, ""node1"": 140100, ""node2"": 86356, ""type"": 666, ""w"": 1.0}]",r_carac,166.0
