head,lemma,dep,pos,sim,relations,relation_name,w
salade,citron,amod,NOUN,0.6954336762428284,[],,
citron,ingrédient,nmod,NOUN,0.6679258942604065,[],,
citron,vinaigre,nmod,NOUN,0.6396887302398682,[],,
vinaigre,balsamique,amod,ADJ,0.5980404615402222,"[{""id"": 2132353, ""node1"": 145443, ""node2"": 37458, ""type"": 0, ""w"": 166.0}, {""id"": 1928285, ""node1"": 145443, ""node2"": 37458, ""type"": 666, ""w"": 1.0}]",r_associated,166.0
vinaigre,tomate,nmod,NOUN,0.6816853880882263,[],,
vinaigre,citron,nmod,NOUN,0.6396887302398682,"[{""id"": 1022148206, ""node1"": 145443, ""node2"": 15386, ""type"": 0, ""w"": 48.0}]",r_associated,48.0
citron,crabe,nmod,NOUN,0.6136528253555298,[],,
roquette,huile,appos,NOUN,0.6048797369003296,[],,
citron,jus,nmod,NOUN,0.5887953042984009,"[{""id"": 1559580, ""node1"": 15386, ""node2"": 53310, ""type"": 0, ""w"": 116.0}, {""id"": 412606, ""node1"": 15386, ""node2"": 53310, ""type"": 6, ""w"": 109.0}, {""id"": 1907443, ""node1"": 15386, ""node2"": 53310, ""type"": 25, ""w"": 45.0}, {""id"": 775104536, ""node1"": 15386, ""node2"": 53310, ""type"": 139, ""w"": 25.0}, {""id"": 1770609, ""node1"": 15386, ""node2"": 53310, ""type"": 666, ""w"": 2.0}]",r_associated,116.0
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
bol,saladier,nmod,NOUN,0.5367903709411621,"[{""id"": 796872211, ""node1"": 145405, ""node2"": 45455, ""type"": 0, ""w"": 28.0}, {""id"": 1029292999, ""node1"": 145405, ""node2"": 45455, ""type"": 67, ""w"": 34.0}]",r_similar,34.0
laver,roquette,nsubj,NOUN,0.5600979328155518,[],,
quartier,membrane,nmod,NOUN,0.4054383337497711,[],,
membrane,blanc,amod,ADJ,0.4864697158336639,[],,
récupérer,jus,obj,NOUN,0.5488473176956177,[],,
saler,Ajoutez,nsubj,PROPN,0.5187366008758545,[],,
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
chair,crabe,nmod,NOUN,0.5564223527908325,"[{""id"": 2183304, ""node1"": 61835, ""node2"": 132425, ""type"": 0, ""w"": 55.0}, {""id"": 9985356, ""node1"": 61835, ""node2"": 132425, ""type"": 10, ""w"": 4.0}]",r_associated,55.0
disposer,roquette,obj,NOUN,0.5229399800300598,[],,
roquette,assiette,nmod,NOUN,0.6077330708503723,[],,
répartir,rosace,nmod,NOUN,0.4235820174217224,[],,
quartier,pamplemousse,nmod,NOUN,0.4849074482917785,"[{""id"": 915324413, ""node1"": 1055, ""node2"": 129726, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
poser,boule,obj,NOUN,0.5003893375396729,[],,
boule,citron,nmod,NOUN,0.6200554966926575,[],,
citron,vert,amod,ADJ,0.5348256230354309,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]",r_associated,61.0
