head,lemma,dep,pos,sim,relations,relation_name,w
tarte,carotte,nmod,NOUN,0.6514837145805359,[],,
Auvergne,ingrédient,nmod,NOUN,0.4759476780891418,[],,
tarte,briser,acl,VERB,0.6160573959350586,[],,
briser,feuille,obj,NOUN,0.4792492091655731,[],,
feuille,laurier,nmod,PROPN,0.4908609986305237,"[{""id"": 15624759, ""node1"": 37993, ""node2"": 114548, ""type"": 0, ""w"": 29.0}, {""id"": 14620301, ""node1"": 37993, ""node2"": 114548, ""type"": 10, ""w"": 36.0}]",r_holo,36.0
feuille,bouillon,nmod,NOUN,0.6394891142845154,"[{""id"": 403056559, ""node1"": 37993, ""node2"": 146582, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
bouillon,oeuf,nmod,NOUN,0.6010933518409729,"[{""id"": 558647553, ""node1"": 146582, ""node2"": 116175, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
briser,crème,obj,NOUN,0.6082392930984497,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_carac,52.0
tarte,bleu,nmod,NOUN,0.6016720533370972,[],,
Auvergne,huile,amod,NOUN,0.5341541767120361,[],,
bleu,moule,nmod,NOUN,0.532778263092041,[],,
moule,tarte,nmod,NOUN,0.598731517791748,"[{""id"": 201624, ""node1"": 143723, ""node2"": 575, ""type"": 0, ""w"": 130.0}]",r_associated,130.0
four,bol,nmod,NOUN,0.6603272557258606,[],,
bol,fourchette,nmod,NOUN,0.5402145385742188,[],,
bol,cuillère,nmod,NOUN,0.5572551488876343,"[{""id"": 1046576301, ""node1"": 145405, ""node2"": 51905, ""type"": 8, ""w"": 20.0}]",r_hypo,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
rouleau,pâtisserie,nmod,NOUN,0.510869026184082,"[{""id"": 34655902, ""node1"": 59019, ""node2"": 25966, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
pâtisserie,couteau,nmod,NOUN,0.6024098992347717,[],,
rouleau,étape,nmod,NOUN,0.4153213798999786,[],,
