head,lemma,dep,pos,sim,relations,relation_name,w
titre,salade,appos,NOUN,0.5926524996757507,[],,
salade,gelée,nmod,NOUN,0.6333488821983337,[],,
salade,rencontre,appos,NOUN,0.6075273752212524,[],,
salade,ingrédient,nmod,NOUN,0.7127874493598938,[],,
salade,sucre,nmod,NOUN,0.7840214371681213,"[{""id"": 700656317, ""node1"": 118908, ""node2"": 139481, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]",r_associated,604.0
thé,eau,appos,NOUN,0.6344922780990601,"[{""id"": 194419, ""node1"": 143378, ""node2"": 65012, ""type"": 0, ""w"": 131.0}, {""id"": 217997622, ""node1"": 143378, ""node2"": 65012, ""type"": 9, ""w"": 34.0}, {""id"": 9323471, ""node1"": 143378, ""node2"": 65012, ""type"": 21, ""w"": 71.0}, {""id"": 3153364, ""node1"": 143378, ""node2"": 65012, ""type"": 50, ""w"": 15.0}, {""id"": 1793631, ""node1"": 143378, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_associated,131.0
eau,menthe,acl,VERB,0.5923354625701904,[],,
casserole,lot,obj,NOUN,0.4251202344894409,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
saladier,poêle,nmod,NOUN,0.6812556385993958,[],,
titre,crêpe,nmod,NOUN,0.570457935333252,[],,
crêpe,balance,obj,NOUN,0.5917694568634033,"[{""id"": 347084028, ""node1"": 17186, ""node2"": 145190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,assiette,appos,NOUN,0.5656145215034485,[],,
assiette,étape,nmod,NOUN,0.483820229768753,[],,
crêpe,veille,obj,NOUN,0.5905911922454834,[],,
crêpe,préparation,obj,NOUN,0.6168330907821655,"[{""id"": 920476999, ""node1"": 17186, ""node2"": 33634, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
préparation,gelée,nmod,NOUN,0.5619526505470276,"[{""id"": 601611739, ""node1"": 33634, ""node2"": 47620, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
titre,bouillir,acl,VERB,0.5746515989303589,[],,
bouillir,eau,obj,NOUN,0.6033914685249329,"[{""id"": 2243409, ""node1"": 42401, ""node2"": 65012, ""type"": 0, ""w"": 37.0}, {""id"": 418498333, ""node1"": 42401, ""node2"": 65012, ""type"": 3, ""w"": 32.0}, {""id"": 2243394, ""node1"": 42401, ""node2"": 65012, ""type"": 13, ""w"": 175.0}, {""id"": 153578, ""node1"": 42401, ""node2"": 65012, ""type"": 14, ""w"": 270.0}, {""id"": 352516461, ""node1"": 42401, ""node2"": 65012, ""type"": 31, ""w"": 31.0}, {""id"": 979642032, ""node1"": 42401, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]",r_patient,270.0
dizaine,bon,amod,ADJ,0.4341035485267639,[],,
thé,dizaine,amod,NOUN,0.5632332563400269,[],,
fort,thé,nsubj,NOUN,0.5601493120193481,"[{""id"": 208379540, ""node1"": 54186, ""node2"": 143378, ""type"": 23, ""w"": 31.0}]",r_carac-1,31.0
remettre,thé,obj,NOUN,0.5540578365325928,[],,
casserole,sachet,nmod,NOUN,0.6446688771247864,[],,
moitié,suce,nmod,NOUN,0.4255444705486297,[],,
sachet,amener,acl,VERB,0.5022429823875427,[],,
ajouter,reste,obj,NOUN,0.454963743686676,[],,
reste,sucre,nmod,NOUN,0.6677907705307007,[],,
bouillir,min,obj,NOUN,0.4103961288928985,[],,
bouillon,gros,amod,ADJ,0.5442451238632202,[],,
prendre,gelée,nsubj,NOUN,0.542809247970581,[],,
verser,goutte,obj,NOUN,0.4955916702747345,"[{""id"": 987924807, ""node1"": 104506, ""node2"": 93944, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
goutte,assiette,nmod,NOUN,0.5873790383338928,[],,
assiette,froid,amod,ADJ,0.6095581650733948,[],,
temps,cuisson,nmod,NOUN,0.6630411744117737,[],,
test,goutte,nmod,NOUN,0.4185109734535217,[],,
mettre,gelée,obj,NOUN,0.5651306509971619,[],,
refroidir,cela,nsubj,PRON,0.5147929787635803,[],,
parer,jour,obj,NOUN,0.4025362730026245,[],,
avoir,jus,obj,NOUN,0.5571165680885315,[],,
mélanger,réserver,amod,NOUN,0.5054963231086731,[],,
réserver,frais,nmod,NOUN,0.4315350949764251,"[{""id"": 373014550, ""node1"": 7006, ""node2"": 53495, ""type"": 31, ""w"": 26.0}]",r_action_lieu,26.0
moment,servir,nmod,NOUN,0.4804177582263946,[],,
mélanger,gelée,obj,NOUN,0.615393340587616,[],,
gelée,quartier,nmod,NOUN,0.5508426427841187,[],,
mélanger,disposer,advcl,VERB,0.5062704682350159,[],,
feuille,menthe,nmod,NOUN,0.5525094866752625,"[{""id"": 29327658, ""node1"": 37993, ""node2"": 97057, ""type"": 0, ""w"": 30.0}, {""id"": 9980624, ""node1"": 37993, ""node2"": 97057, ""type"": 10, ""w"": 34.0}]",r_holo,34.0
faire,mélange,obj,NOUN,0.5801020860671997,[],,
mélange,gelée,nmod,NOUN,0.620579719543457,[],,
mélange,texture,nmod,NOUN,0.5681912302970886,"[{""id"": 976479560, ""node1"": 14800, ""node2"": 4910, ""type"": 666, ""w"": 3.0}]",r_aki,3.0
pouvoir,gelée,nsubj,NOUN,0.5211127996444702,[],,
gelée,thé,nmod,NOUN,0.6090863347053528,[],,
thé,autre,amod,ADJ,0.5746908187866211,[],,
marier,arôme,nsubj,NOUN,0.550276517868042,[],,
arôme,choisir,acl,VERB,0.5317493081092834,[],,
condition,marier,acl,VERB,0.4032689929008484,[],,
thé,Noël,nmod,PROPN,0.5362299084663391,[],,
thé,mariage,nmod,NOUN,0.5405949950218201,[],,
thé,exemple,nmod,NOUN,0.5431785583496094,[],,
rester,bocal,obj,NOUN,0.5330269932746887,[],,
rester,tartiner,advcl,VERB,0.4562131762504577,[],,
pleuvoir,dessert,nsubj,NOUN,0.5426775217056274,[],,
garder,gelée,obj,NOUN,0.559188961982727,[],,
salade,préparer,acl,VERB,0.659733772277832,"[{""id"": 539963713, ""node1"": 118908, ""node2"": 36246, ""type"": 25, ""w"": -25.0}, {""id"": 97758151, ""node1"": 118908, ""node2"": 36246, ""type"": 26, ""w"": 30.0}, {""id"": 97758152, ""node1"": 118908, ""node2"": 36246, ""type"": 38, ""w"": 10.0}, {""id"": 2454627, ""node1"": 118908, ""node2"": 36246, ""type"": 42, ""w"": 130.0}]",r_has_causatif,130.0
