head,lemma,dep,pos,sim,relation,relation_name,w
grille,manquer,acl,VERB,0.4866251647472381,[],,
manquer,congélateur,obj,NOUN,0.5006777048110962,[],,
congélateur,casserole,nmod,NOUN,0.6718193888664246,"[{""id"": 3486711, ""node1"": 46141, ""node2"": 57253, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
grille,papier,nmod,NOUN,0.5301173329353333,[],,
saladier,poêle,nmod,NOUN,0.6812556385993958,[],,
crêpe,balance,obj,NOUN,0.5917694568634033,"[{""id"": 347084028, ""node1"": 17186, ""node2"": 145190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,frigo,appos,NOUN,0.5736064314842224,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
mettre,crème,obj,NOUN,0.6161975264549255,[],,
crème,entier,amod,ADJ,0.593985915184021,[],,
mettre,heure,obj,NOUN,0.4267167150974273,[],,
heure,congélateur,nmod,NOUN,0.4669385552406311,[],,
ajouter,crêpe,obj,NOUN,0.6098681092262268,[],,
crêpe,dentelle,amod,ADJ,0.542397141456604,"[{""id"": 18217813, ""node1"": 17186, ""node2"": 113968, ""type"": 0, ""w"": 61.0}, {""id"": 750284598, ""node1"": 17186, ""node2"": 113968, ""type"": 17, ""w"": -5.0}]",r_associated,61.0
mettre,mélange,obj,NOUN,0.5538657903671265,[],,
fond,moule,nmod,NOUN,0.5315449237823486,"[{""id"": 796741908, ""node1"": 119272, ""node2"": 143723, ""type"": 0, ""w"": 30.0}, {""id"": 961890616, ""node1"": 119272, ""node2"": 143723, ""type"": 10, ""w"": 25.0}]",r_associated,30.0
moule,manquer,acl,VERB,0.5066490769386292,[],,
fond,amovible,amod,ADJ,0.5014801025390625,[],,
fond,garni,amod,ADJ,0.5033405423164368,[],,
fond,papier,nmod,NOUN,0.5033518671989441,[],,
papier,cuisson,nmod,NOUN,0.6981122493743896,[],,
fondre,chocolat,obj,NOUN,0.5867562890052795,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,63.0
chocolat,blanc,amod,ADJ,0.5557076930999756,"[{""id"": 66662, ""node1"": 34157, ""node2"": 15196, ""type"": 0, ""w"": 491.0}, {""id"": 369243, ""node1"": 34157, ""node2"": 15196, ""type"": 17, ""w"": 121.0}, {""id"": 3161769, ""node1"": 34157, ""node2"": 15196, ""type"": 106, ""w"": 13.0}, {""id"": 1548224, ""node1"": 34157, ""node2"": 15196, ""type"": 666, ""w"": 6.0}]",r_associated,491.0
crème,chantilly,nmod,NOUN,0.5629333853721619,"[{""id"": 432348, ""node1"": 44001, ""node2"": 56698, ""type"": 0, ""w"": 59.0}, {""id"": 652229615, ""node1"": 44001, ""node2"": 56698, ""type"": 666, ""w"": 2.0}]",r_associated,59.0
opération,chocolat,nmod,NOUN,0.5912185907363892,[],,
opération,lait,nmod,NOUN,0.58768230676651,[],,
chocolat,noir,amod,ADJ,0.5080411434173584,"[{""id"": 66660, ""node1"": 34157, ""node2"": 64238, ""type"": 0, ""w"": 677.0}, {""id"": 369242, ""node1"": 34157, ""node2"": 64238, ""type"": 17, ""w"": 133.0}, {""id"": 3163487, ""node1"": 34157, ""node2"": 64238, ""type"": 106, ""w"": 23.0}, {""id"": 1548225, ""node1"": 34157, ""node2"": 64238, ""type"": 666, ""w"": 11.0}]",r_associated,677.0
faire,étape,obj,NOUN,0.4369791150093078,[],,
fois,tout,nmod,ADV,0.4306627213954925,[],,
faire,faire,advcl,VERB,0.4315766096115112,"[{""id"": 301931, ""node1"": 87528, ""node2"": 87528, ""type"": 19, ""w"": 55.0}, {""id"": 1063193, ""node1"": 87528, ""node2"": 87528, ""type"": 39, ""w"": 58.0}, {""id"": 1063194, ""node1"": 87528, ""node2"": 87528, ""type"": 40, ""w"": 56.0}, {""id"": 648859364, ""node1"": 87528, ""node2"": 87528, ""type"": 99, ""w"": 28.0}]",r_verbe-action,58.0
faire,couche,obj,NOUN,0.5221765637397766,[],,
couche,mousse,nmod,NOUN,0.4730832278728485,[],,
laisser,heure,obj,NOUN,0.4083273708820343,[],,
heure,frigo,nmod,NOUN,0.5361418128013611,[],,
cacao,poudre,nmod,NOUN,0.5677515864372253,"[{""id"": 115907, ""node1"": 68363, ""node2"": 139470, ""type"": 0, ""w"": 104.0}, {""id"": 82560097, ""node1"": 68363, ""node2"": 139470, ""type"": 6, ""w"": 35.0}, {""id"": 261410, ""node1"": 68363, ""node2"": 139470, ""type"": 8, ""w"": 101.0}, {""id"": 1568466, ""node1"": 68363, ""node2"": 139470, ""type"": 35, ""w"": 51.0}, {""id"": 1787114, ""node1"": 68363, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]",r_hypo,101.0
