head,lemma,dep,pos,sim,relations,relation_name,w
titre,poulet,nmod,NOUN,0.5709884762763977,[],,
titre,cidre,nmod,NOUN,0.5397249460220337,[],,
cidre,ingrédient,nmod,NOUN,0.621827244758606,[],,
cidre,oignon,obj,NOUN,0.62852942943573,[],,
oignon,crème,acl,NOUN,0.682665228843689,[],,
crème,poulet,nmod,NOUN,0.7029401659965515,[],,
poulet,pomme,nmod,NOUN,0.6702821254730225,[],,
poulet,terre,nmod,NOUN,0.6596094965934753,[],,
cidre,pinceau,obj,NOUN,0.5524347424507141,[],,
pinceau,couteau,nmod,NOUN,0.4793228805065155,"[{""id"": 558826967, ""node1"": 79400, ""node2"": 32610, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
couteau,économe,appos,NOUN,0.5018488168716431,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]",r_hypo,76.0
couvercle,étape,nmod,NOUN,0.4822983145713806,[],,
dorer,morceau,obj,NOUN,0.5937086343765259,[],,
morceau,poulet,nmod,NOUN,0.6684615612030029,"[{""id"": 775213395, ""node1"": 65364, ""node2"": 146261, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
couper,pomme,obj,NOUN,0.5794677734375,"[{""id"": 31836584, ""node1"": 128828, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
ajouter,poulet,obj,NOUN,0.6573215126991272,[],,
recouvrir,saler,obj,VERB,0.5669824481010437,[],,
recouvrir,poivrer,advcl,VERB,0.4970152378082275,[],,
poivrer,persil,obj,NOUN,0.5638277530670166,[],,
bouquet,garni,amod,ADJ,0.4469667077064514,[],,
persil,goût,nmod,NOUN,0.638774037361145,[],,
cuire,pomme,obj,NOUN,0.7712360620498657,"[{""id"": 195355017, ""node1"": 5115, ""node2"": 37201, ""type"": 13, ""w"": 30.0}, {""id"": 97862229, ""node1"": 5115, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]",r_agent,30.0
pomme,fondant,amod,ADJ,0.6099332571029663,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
lier,sauce,obj,NOUN,0.5866479277610779,"[{""id"": 580637729, ""node1"": 15392, ""node2"": 141110, ""type"": 0, ""w"": 32.0}, {""id"": 373014654, ""node1"": 15392, ""node2"": 141110, ""type"": 14, ""w"": 31.0}]",r_associated,32.0
laisser,mijoter,obj,VERB,0.5789923667907715,[],,
mijoter,dizaine,obj,NOUN,0.6031429171562195,[],,
